advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	w019	Week 19	SK	Slovakia	25	1	141895	53981	2472	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	w019	Week 19	SK	Slovakia	21	1	136681	48712	543	0
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	w019	Week 19	SK	Slovakia	5	1	135202	45791	563	62
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	w019	Week 19	SK	Slovakia	9	1	130827	36450	1232	150
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	w019	Week 19	SK	Slovakia	5	1	130552	46611	557	58
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	w019	Week 19	SK	Slovakia	5	1	130353	26071	353	0
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	w019	Week 19	SK	Slovakia	23	1	128417	36742	1239	24
Anton Martvoň	Martvon Anton	351452264866192	Facebook	w019	Week 19	SK	Slovakia	4	1	110474	28095	336	34
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	w019	Week 19	SK	Slovakia	6	1	108645	27911	725	86
Lucia Gurbáľová	KDH	281656152765874	Facebook	w019	Week 19	SK	Slovakia	2	1	108332	41666	582	116
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	w019	Week 19	SK	Slovakia	14	1	103894	26380	1024	0
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	w019	Week 19	SK	Slovakia	3	1	93470	30694	683	244
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	w019	Week 19	SK	Slovakia	3	1	87071	17414	411	59
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	w019	Week 19	SK	Slovakia	4	1	83746	19750	334	0
Branislav Škripek		498701220263973	Facebook	w019	Week 19	SK	Slovakia	5	1	76662	21333	428	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	w019	Week 19	SK	Slovakia	3	1	76188	16550	185	0
Hlavný denník		460072524405386	Facebook	w019	Week 19	SK	Slovakia	1	1	73392	36696	366	73
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	w019	Week 19	SK	Slovakia	2	1	57130	11426	113	0
Doprava	DOPRAVA	184971192157634	Facebook	w019	Week 19	SK	Slovakia	4	1	56597	11199	277	0
Miriam Lexmann	KDH 	594790970995799	Facebook	w019	Week 19	SK	Slovakia	3	1	55996	10999	696	99
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	w019	Week 19	SK	Slovakia	14	1	52351	17563	766	0
Kresťanská únia		558882197954288	Facebook	w019	Week 19	SK	Slovakia	1	1	49999	25000	249	50
Priama Demokracia	Geci Marek	654142781268532	Facebook	w019	Week 19	SK	Slovakia	1	1	49999	10000	99	0
Council of the European Union		147547541961576	Facebook	w019	Week 19	SK	Slovakia	1	1	49998	9999	98	0
Agócs Attila - EP képviselőjelölt / kandidát na poslanca EP	Most-Híd (Híd-Most)	604260263384971	Facebook	w019	Week 19	SK	Slovakia	1	1	49814	24907	248	49
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	w019	Week 19	SK	Slovakia	4	1	45664	9750	174	0
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	w019	Week 19	SK	Slovakia	2	1	45549	19034	57	0
Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	w019	Week 19	SK	Slovakia	6	1	45393	15029	335	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	w019	Week 19	SK	Slovakia	4	1	41333	8985	151	0
EURACTIV.sk		53798312370	Facebook	w019	Week 19	SK	Slovakia	9	1	40991	9500	841	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	w019	Week 19	SK	Slovakia	2	1	39998	10000	132	0
Natália Blahová	Richard Sulik	116165421757343	Facebook	w019	Week 19	SK	Slovakia	2	1	39998	9999	131	0
RNDr. Martin Smrčo - Váš poslanec KSK za Košice-okolie	Kresťanská únia	2035595066727076	Facebook	w019	Week 19	SK	Slovakia	3	1	38347	9769	180	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	w019	Week 19	SK	Slovakia	2	1	35509	8380	104	0
Bastrnák Tibor		136276779732548	Facebook	w019	Week 19	SK	Slovakia	1	1	33332	6666	66	0
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	w019	Week 19	SK	Slovakia	2	1	33067	6613	97	0
Demokratická strana		140675702940687	Facebook	w019	Week 19	SK	Slovakia	1	1	31817	6363	63	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w019	Week 19	SK	Slovakia	1	1	31325	12530	31	6
Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	w019	Week 19	SK	Slovakia	7	1	29494	7099	544	0
Penta Investments		1655338381438249	Facebook	w019	Week 19	SK	Slovakia	1	1	29156	14578	72	14
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	w019	Week 19	SK	Slovakia	6	1	27998	5500	148	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	w019	Week 19	SK	Slovakia	9	1	26243	6999	643	0
Mladí SPOLU	Mladí SPOLU	189835675075869	Facebook	w019	Week 19	SK	Slovakia	1	1	24999	4999	49	0
HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	w019	Week 19	SK	Slovakia	1	1	24999	5000	49	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	w019	Week 19	SK	Slovakia	2	1	22665	11333	142	16
Peter Pčolinský	Sme rodina	1474292699522070	Facebook	w019	Week 19	SK	Slovakia	1	1	19999	4000	39	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	w019	Week 19	SK	Slovakia	4	1	17183	5231	281	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	w019	Week 19	SK	Slovakia	3	1	16933	7096	15	2
Tibor Jančula		722655554755578	Facebook	w019	Week 19	SK	Slovakia	2	1	16664	8333	164	0
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	w019	Week 19	SK	Slovakia	2	1	14987	5997	197	0
Anna Zaborska - Kresťanská únia	Kresťanská únia	664771476880455	Facebook	w019	Week 19	SK	Slovakia	2	1	13748	5749	173	0
Veronika Jankovičová	KDH	824505524591619	Facebook	w019	Week 19	SK	Slovakia	2	1	13325	5663	164	0
Pavol Jusko - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	334304743865066	Facebook	w019	Week 19	SK	Slovakia	1	1	12499	2500	24	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	w019	Week 19	SK	Slovakia	4	1	12046	4284	176	0
Bratislava bez náckov		208359292638697	Facebook	w019	Week 19	SK	Slovakia	1	1	9999	4999	99	0
Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	w019	Week 19	SK	Slovakia	1	1	9999	5000	99	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	w019	Week 19	SK	Slovakia	2	1	8931	2979	137	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	w019	Week 19	SK	Slovakia	1	1	8137	1627	16	0
Lenka Humajová	Humajová Lenka	365779347344031	Facebook	w019	Week 19	SK	Slovakia	3	1	7498	1500	148	0
Spolu zvíťazíme - ako lepšie žiť	Puskar Peter	112242639386	Facebook	w019	Week 19	SK	Slovakia	3	1	7398	1400	178	0
VoteWatch Europe		355087424564148	Facebook	w019	Week 19	SK	Slovakia	5	1	5574	2478	11	3
Café Európa		116570825042936	Facebook	w019	Week 19	SK	Slovakia	1	1	4991	2496	49	0
Michal Gašaj		241143823389239	Facebook	w019	Week 19	SK	Slovakia	1	1	4986	2493	49	0
Demokracia 2		106044426709236	Facebook	w019	Week 19	SK	Slovakia	1	1	3683	1842	32	0
Baby Prestige	Baby Prestige	601522679934581	Facebook	w019	Week 19	SK	Slovakia	1	1	3332	666	66	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w019	Week 19	SK	Slovakia	2	1	2873	901	4	0
Veronika Basta - Vaša poslankyňa v OZ obce Rovinka		2219686525023648	Facebook	w019	Week 19	SK	Slovakia	1	1	2726	545	54	0
Televízne noviny TV Markíza		170612431409	Facebook	w019	Week 19	SK	Slovakia	3	1	2677	714	137	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	w019	Week 19	SK	Slovakia	2	1	2636	1318	7	3
Vodovodna		1795502810734839	Facebook	w019	Week 19	SK	Slovakia	1	1	2499	499	49	0
Progresívne Slovensko je Socialistická strana		353162348864715	Facebook	w019	Week 19	SK	Slovakia	1	1	2497	499	49	0
Guardian Weekly		64525551258	Facebook	w019	Week 19	SK	Slovakia	4	1	1768	352	4	0
Talking Europe		316028505828375	Facebook	w019	Week 19	SK	Slovakia	2	1	1649	737	7	1
Jalal Suleiman		162588117182231	Facebook	w019	Week 19	SK	Slovakia	1	1	1249	625	12	0
noviny.sk - spravodajstvo TV JOJ		141402462565998	Facebook	w019	Week 19	SK	Slovakia	2	1	1136	0	112	0
Schwarzkopf Professional		150101695010185	Facebook	w019	Week 19	SK	Slovakia	1	1	1033	516	2	0
VOT.sk		1925838304322744	Facebook	w019	Week 19	SK	Slovakia	1	1	998	0	98	0
Katarína Cséfalvayová		493793160723881	Facebook	w019	Week 19	SK	Slovakia	1	1	832	0	82	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	w019	Week 19	SK	Slovakia	16	1	806	396	1	0
Umelecká dielňa Ceferino		192812654612255	Facebook	w019	Week 19	SK	Slovakia	1	1	806	161	15	0
Kapa12	Andrasko Daniel	462822114214686	Facebook	w019	Week 19	SK	Slovakia	2	1	749	0	74	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	w019	Week 19	SK	Slovakia	1	1	646	323	3	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	w019	Week 19	SK	Slovakia	5	1	579	115	0	0
Living Memory		1276864029054054	Facebook	w019	Week 19	SK	Slovakia	1	1	544	0	54	0
SMER - SD Bratislava V		1023617851143344	Facebook	w019	Week 19	SK	Slovakia	1	1	537	0	53	0
Bologna Business School		32776988074	Facebook	w019	Week 19	SK	Slovakia	3	1	410	92	1	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	w019	Week 19	SK	Slovakia	1	1	330	66	1	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w019	Week 19	SK	Slovakia	3	1	297	66	1	0
Soonfeed		214615931960850	Facebook	w019	Week 19	SK	Slovakia	2	1	296	59	5	0
MSZP	MSZP	115388925185513	Facebook	w019	Week 19	SK	Slovakia	2	1	291	58	0	0
Basmah		137973986840264	Facebook	w019	Week 19	SK	Slovakia	20	1	267	58	2	0
Alena Harvanová		416150922285114	Facebook	w019	Week 19	SK	Slovakia	1	1	225	0	22	0
Climate-KIC		403370709744295	Facebook	w019	Week 19	SK	Slovakia	1	1	216	108	0	0
Européens Sans Frontières		668031516635463	Facebook	w019	Week 19	SK	Slovakia	7	1	195	80	0	0
Chug Bottles		1781974005205686	Facebook	w019	Week 19	SK	Slovakia	1	1	144	72	0	0
Tuunes		992176580926495	Facebook	w019	Week 19	SK	Slovakia	3	1	122	50	0	0
SPÖ	SPÖ	77393060080	Facebook	w019	Week 19	SK	Slovakia	12	1	64	14	0	0
RSM MBA		110428762358678	Facebook	w019	Week 19	SK	Slovakia	3	1	59	28	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	w019	Week 19	SK	Slovakia	10	1	58	13	0	0
SV4IE		2246467545588430	Facebook	w019	Week 19	SK	Slovakia	1	1	50	25	0	0
Tomasz Terlecki		2272893249704364	Facebook	w019	Week 19	SK	Slovakia	5	1	40	12	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w019	Week 19	SK	Slovakia	1	1	28	5	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	w019	Week 19	SK	Slovakia	1	1	27	11	0	0
Open Society Foundations		18983389920	Facebook	w019	Week 19	SK	Slovakia	4	1	27	0	2	0
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	w019	Week 19	SK	Slovakia	3	1	25	6	0	0
Academic Stories		1462157503898233	Facebook	w019	Week 19	SK	Slovakia	1	1	25	5	0	0
The Bellas		395502277694859	Facebook	w019	Week 19	SK	Slovakia	3	1	23	0	2	0
YOGA BURN		146316959083110	Facebook	w019	Week 19	SK	Slovakia	3	1	20	4	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w019	Week 19	SK	Slovakia	4	1	18	5	0	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	w019	Week 19	SK	Slovakia	1	1	17	3	0	0
Exponea		437489159794764	Facebook	w019	Week 19	SK	Slovakia	5	1	17	0	1	0
FT Content Solutions		1220981994590364	Facebook	w019	Week 19	SK	Slovakia	2	1	15	3	0	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	w019	Week 19	SK	Slovakia	12	1	13	2	0	0
S&P Global		112495188784373	Facebook	w019	Week 19	SK	Slovakia	5	1	13	2	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	w019	Week 19	SK	Slovakia	1	1	12	2	0	0
TransformingTransport		1635700990066863	Facebook	w019	Week 19	SK	Slovakia	1	1	10	2	0	0
Beijing Tourism		442672999178128	Facebook	w019	Week 19	SK	Slovakia	1	1	8	1	0	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	w019	Week 19	SK	Slovakia	3	1	7	3	0	0
Elżbieta Zielińska	Komitet Wyborczy Wyborców KUKIZ15	513841568765040	Facebook	w019	Week 19	SK	Slovakia	1	1	7	1	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w019	Week 19	SK	Slovakia	1	1	6	3	0	0
EURACTIV		15299247059	Facebook	w019	Week 19	SK	Slovakia	1	1	6	1	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w019	Week 19	SK	Slovakia	1	1	5	1	0	0
Eldritch Foundry		333726374024339	Facebook	w019	Week 19	SK	Slovakia	1	1	5	1	0	0
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	w019	Week 19	SK	Slovakia	1	1	4	1	0	0
Human Rights Tattoo		245416135560300	Facebook	w019	Week 19	SK	Slovakia	1	1	4	0	0	0
Greenpeace Magyarország		35634348348	Facebook	w019	Week 19	SK	Slovakia	3	1	3	1	0	0
Odin		548799562209914	Facebook	w019	Week 19	SK	Slovakia	1	1	3	0	0	0
Riz Gábor		1890585691195036	Facebook	w019	Week 19	SK	Slovakia	1	1	3	0	0	0
Alpine Garden Society		239451772739772	Facebook	w019	Week 19	SK	Slovakia	1	1	3	1	0	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	w019	Week 19	SK	Slovakia	1	1	2	0	0	0
Conner for Montgomery County	Citizens for Conner	630172394114258	Facebook	w019	Week 19	SK	Slovakia	1	1	2	0	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	w019	Week 19	SK	Slovakia	1	1	1	0	0	0
Social Plastic		486324651440186	Facebook	w019	Week 19	SK	Slovakia	1	1	1	0	0	0
Intersolar		124579277563150	Facebook	w019	Week 19	SK	Slovakia	1	1	1	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	w019	Week 19	SK	Slovakia	1	1	0	0	0	0
Mo Hill for Mayor; Lotano, Kopp and Geoghegan for Toms River Council	Mo Hill for Mayor	779663782432472	Facebook	w019	Week 19	SK	Slovakia	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w019	Week 19	SK	Slovakia	3	1	0	0	0	0
Pan mi kupi		1463497483715302	Facebook	w019	Week 19	SK	Slovakia	1	1	0	0	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	w019	Week 19	SK	Slovakia	3	1	0	0	0	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	w019	Week 19	SK	Slovakia	1	1	0	0	0	0
You Vote EU Polska		1923072537771358	Facebook	w019	Week 19	SK	Slovakia	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w019	Week 19	SK	Slovakia	1	1	0	0	0	0
