advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Krzysztof Kubów		552661358110680	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Bardzo Czyste Powietrze		2189376904714122	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Marek Wójcik		132398726853009	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Chrześcijański Kongres Społeczny		244116565929168	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	9999	116	23
Przemysław Przybylski		256850261180940	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	23	0
Spider's Web		213595680922	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	88	0
Galeria EMKA		236099419850036	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Warszawa Bez Smogu		460151844170037	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	232	116
Dr Agnieszka Kozłowska-Rajewicz		298779376939669	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
HERZ Systemy zabezpieczeń		117861088323104	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Robert Maślak		297394714392739	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Leszek Miller		409448322773622	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Młodzieżowy Strajk Klimatyczny Kraków		263219544579253	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	23	0
Stanisław Kruczek		364412177068312	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Andrzej Lassak		396429750805270	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Sławomir Rybicki - Senator RP		270168456330285	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Certyfikacja i audyt energetyczny budynków		921265868018942	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	23	0
Włodzimierz Cimoszewicz. Europa i Konstytucja.		1945383395767575	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	88	0
Stowarzyszenie „Siódemka" w Tarnowie		906156289482839	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Forum Równych Szans i Praw Kobiet Częstochowa		309334893015481	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Woławina		271890753186211	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Notebook Master		1146513708789495	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Strzelin - Federacja dla Rzeczypospolitej		401273810626893	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
centrumogumienia.pl		557605300961307	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	23	0
Prowincja Równości		1671134826435655	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Krzysztof Tuduj		942132265820280	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Jacek Wojciechowicz		165350464144408	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Marek Opioła	Komitet Wyborczy Prawo i Sprawiedliwość	218944008135842	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49998	9999	116	23
Jan Dziedziczak		150609968670955	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49998	9999	232	116
Tomasz Jaskóła - Kukiz'15	Dariusz Witold Mierzwa	676871362347131	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49998	9999	116	23
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49998	9999	116	23
CH Platan		208033592545834	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49998	9999	116	23
Wodorowanie Silników Kościan - Carbon Clean Poland		345599365931883	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49998	10000	116	23
Darmoweogrzewanie.com		513290955821925	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49998	9999	116	23
Andrzej Grzyb Poseł do Parlamentu Europejskiego		235676093175456	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49998	9999	498	99
Grupa Stonewall		572352689575048	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49998	10000	116	23
Caritas Archidiecezji Łódzkiej		498095026875843	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49996	9999	232	116
Kancelaria Hilarowicz		1267846836605446	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49994	9999	23	0
Krytyka Polityczna	Krytyka Polityczna	74863922834	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49992	9998	23	0
Sprawiedliwy Handel - Fairtrade Polska		67202672014	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49986	9997	116	23
Centrum Praw Kobiet		180134978723172	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49980	9996	23	0
Grupa NEUCA		1015463015167840	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49977	9995	116	23
Elżbieta Zielińska	Komitet Wyborczy Wyborców KUKIZ15	513841568765040	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49975	9995	116	23
Polskie Towarzystwo Programów Zdrowotnych		192469620881714	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49972	9994	88	0
Forest People		473158329744156	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49969	9994	116	23
Edukacja dla Dobrego Klimatu	Wojciech Makowski	798249970192065	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49965	9993	116	23
Casbeg		1567394060007129	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49965	9993	116	23
myecobrush.pl		235029457256430	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49965	9993	116	23
Give A Vote		2186129244970085	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49964	9993	498	99
Pasibus		358086524293899	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49963	9992	116	23
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49962	9992	116	23
Krystyna Skowrońska		415516002548219	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49962	9992	115	23
Sanofi Polska		344102246136108	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49962	9992	23	0
Arte		1319236851430224	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49959	9992	98	0
Skin Trust kosmetyki naturalne		375135866225648	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49959	9992	115	23
Pracownia na rzecz Wszystkich Istot		136390556431938	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49957	9991	232	116
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49954	9991	115	23
ALL POLAND DOCUMENTS		243106509975711	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49954	9991	115	23
Grzegorz Schetyna		1077045142306060	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49954	9991	115	23
Pan mi kupi		1463497483715302	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49948	9989	23	0
Instytut na rzecz Kultury Prawnej Ordo Iuris		1407603489492838	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49947	9989	115	23
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49946	9989	115	23
Nie dla mobbingu		1788504824544226	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49946	9989	23	0
Bulldogjob.pl		598304690326602	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49946	9989	115	23
ŻYĆ JAK KOT		169286200295165	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49945	9989	115	23
Koduj dla Polski		537482459663806	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49945	9989	115	23
Kotły Rakoczy - ogrzej swój dom czysto i oszczędnie		479731478843752	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49944	9989	23	0
Wavin Polska		714444251904179	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49944	9989	115	23
Nie jestem statystycznym Polakiem, lubię czytać książki		314979168526107	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49942	9988	115	23
Gazeta Giełdy i Inwestorów Parkiet		182511912995	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49940	9988	115	23
nierozczulona		585691501828437	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49940	9988	23	0
Fundusz Obywatelski		1863743663893316	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49938	9987	23	0
Zadłużenia.com		1429125147335369	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49937	9987	115	23
Barbie		166292277066000	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49937	9987	114	0
Emil Sawicki		390388941137754	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49936	9987	115	23
Popierajmy.pl		848282908545285	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49935	9987	115	23
EJP		1775242926104675	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49933	9986	98	0
TransferGo Polska		1329593773802412	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49933	9986	114	0
SCOUT Eurotrade		2228547757419490	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49932	9986	88	0
Jarosław Szostakowski	Jarosław Sergiusz Szostakowski 	763763693663199	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49930	9986	115	23
Otis Polska		357686251692227	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49930	9986	115	23
Partia Wolność	KWW Konfederacja KORWiN Braun Liroy Narodowcy	757876837622345	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49928	9985	115	23
Helsińska Fundacja Praw Człowieka	Helsińska Fundacja Praw Człowieka	90194404398	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49927	9985	115	23
POLSKA IZBA MOTORYZACJI		285052901518300	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49925	9985	22	0
Satronik - Pompy Ciepła		276627982527247	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49924	9985	115	23
Aleksandra Gajewska	Aleksandra Małgorzata Gajewska	471242373013751	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49922	9984	115	23
Sebastian Kaleta		630036117196920	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49922	9984	22	0
Szukam Pracy		586125398572578	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49922	9984	115	23
WDB HealthCare		241985782848734	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49921	9984	22	0
Eurolider - dotacje UE		204477139594643	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49921	9984	115	23
Skarpety i sandały		298914560764548	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49919	9984	115	23
Kadra Kultury		318899458972	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49917	9983	22	0
Kulczyk Foundation		205748262962024	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49917	9983	115	23
Esportmania		197336607738775	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49917	9983	22	0
De Dietrich Polska		319296981434608	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49916	9983	115	23
Tygodnik Sieci		373046469444636	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49914	9983	115	23
e-pity		117352768274749	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49912	9982	115	23
Wydawnictwo Czarne		46605451482	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49912	9982	115	23
Stop Medical Kidnap		1766207863445855	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49911	9982	87	0
Ryszard Petru		592575504116143	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49908	9981	22	0
Unire Patria		325115947690102	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49908	9981	22	0
Belvedere Catering by Design		474544179293323	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49896	9979	22	0
Na zdrowie		1120686571468330	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49895	9979	115	23
KWS Polska		1925918134382215	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49893	9978	115	23
Salute Shop		462858867448392	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49875	9975	22	0
Credit Agricole Bank Polska		110239025687291	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49874	9975	115	23
Instytut Komunikacji Zdrowotnej		1535103836541008	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49822	9964	115	23
Fundacja Avalon		195947557131612	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49821	9964	115	23
Papaya Films		302822711827	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49759	9952	87	0
4szpaki		1638245403115468	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49578	9915	115	23
Krzysztof Truskolaski - Poseł na Sejm RP		425695274282222	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49534	9907	22	0
Kornelia Wróblewska		1468060030182330	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49450	9890	114	23
Witold Stępień		885512231530945	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	48566	9713	112	22
Tygodnik Powszechny		180185019111	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	48346	9669	112	22
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	10k_50k	10k - 50k	PL	Poland	21	1	47815	9563	255	40
POMAC.Truecolors		168879863772573	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	42031	8406	19	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	37634	7526	74	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	24980	4996	46	0
The Epoch		218371925673146	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	18062	3612	41	0
Minority SafePack		532492010145546	Facebook	10k_50k	10k - 50k	PL	Poland	5	1	16377	3275	32	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	16347	3269	32	0
MBRC		1853495178284518	Facebook	10k_50k	10k - 50k	PL	Poland	5	1	15120	3024	112	20
Greens/EFA in the European Parliament		150527751674751	Facebook	10k_50k	10k - 50k	PL	Poland	12	1	14520	2904	31	1
Coconut Bowls		451945511677873	Facebook	10k_50k	10k - 50k	PL	Poland	9	1	13063	2612	16	0
Pela Case		119283008140727	Facebook	10k_50k	10k - 50k	PL	Poland	11	1	12181	2436	22	1
TVP Polonia		105123379552892	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	12152	2430	5	0
Schwarzkopf Professional		150101695010185	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	11998	2399	46	9
Selenacup		695110977328384	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	11570	2314	22	0
Fresenius Kabi		1352874084790500	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	9994	1998	99	19
The Good Lobby		1420129598280317	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	9980	1996	19	0
Perseus Apparel		1112003955624720	Facebook	10k_50k	10k - 50k	PL	Poland	9	1	9898	1979	17	0
GRUNDIG		1508163162762486	Facebook	10k_50k	10k - 50k	PL	Poland	4	1	9498	1899	16	5
Haydi Tatile		2107340192658838	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	8911	1782	13	2
Talking Europe		316028505828375	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	8482	1696	16	0
Berlin Beer Week		789641531111955	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	7991	1598	15	0
Bologna Business School		32776988074	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	7403	1480	14	0
Ibiza Farm		1629229957352206	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	7305	1461	14	0
WhyEurope		1790357474516500	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	7061	1412	13	0
Guardian Weekly		64525551258	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	6987	1397	16	0
Hoagard		331529506998997	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	6492	1298	11	3
EPP Group in the European Committee of the Regions		200559876664896	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	5974	1194	59	11
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	10k_50k	10k - 50k	PL	Poland	6	1	5468	1093	9	0
Orbex		1415953441956155	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	5308	1061	45	8
Success Resources		550751965021284	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	5255	1051	60	12
BALINE_NUSAPENIDA		1267678033396856	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	5133	1026	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	10k_50k	10k - 50k	PL	Poland	4	1	4589	917	8	4
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	4307	861	8	0
Animal Matters	Animal Matters	1439364926329185	Facebook	10k_50k	10k - 50k	PL	Poland	4	1	3804	760	6	0
packiteco		1331461700293350	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	3249	649	6	0
gestalten		154235850999	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	3245	649	6	0
Легион информационной обороны		759570777707924	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	3193	638	5	0
Mark Laguë Fine Art		292045894985614	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	3165	633	20	4
Ecosia		177765836610	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	3005	601	5	0
European Action Week Against Racism		1224138274394269	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	2974	594	9	1
Humble Household		1746853745395190	Facebook	10k_50k	10k - 50k	PL	Poland	11	1	2876	575	17	4
Beddr		710673582448543	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	2856	571	25	5
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	10k_50k	10k - 50k	PL	Poland	4	1	2709	541	5	0
Soviet Visuals		1160495674016675	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	2603	520	3	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	2481	496	4	0
Wageningen University & Research		128618593840392	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	2393	478	4	0
«Белсат» по-русски		1520423234895880	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	2296	459	4	0
Radical Pantry		531069674026158	Facebook	10k_50k	10k - 50k	PL	Poland	5	1	2234	446	5	0
Collision Conf		205093963028353	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	2232	446	14	2
European Youth Event		919232861444360	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	2058	411	20	4
We Amplify		186008238755917	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	1865	373	3	0
Euro-Atlantic Center		224951796186	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	1853	370	3	0
HP Large Format Media		169820440552379	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	1830	366	3	0
Kiwi.com		334822256561481	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	1705	341	17	3
Council of the European Union		147547541961576	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	1654	330	3	0
Index in English		1969401936694372	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	1649	329	5	1
FT Content Solutions		1220981994590364	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	1602	320	3	0
Stanford Graduate School of Business		208357009185713	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	1533	306	2	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	1514	302	3	0
GUE/NGL		164355333623231	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	1444	288	14	2
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	1440	288	2	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	10k_50k	10k - 50k	PL	Poland	5	1	1428	285	7	1
EU Environment		305608429284	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	1391	278	2	0
Traxsource		67579939495	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	1365	273	2	0
Caritas Europa		190426711052241	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	1335	267	2	0
Subpod		839183619577851	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	1333	266	1	0
I Love Crowdfunding Projects		112683756154005	Facebook	10k_50k	10k - 50k	PL	Poland	4	1	1298	259	11	2
Le Monde		14892757589	Facebook	10k_50k	10k - 50k	PL	Poland	10	1	1288	257	5	0
eToro		193863317737	Facebook	10k_50k	10k - 50k	PL	Poland	5	1	1242	248	7	1
Stonewall		18933990398	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	1225	245	7	1
Acid Reign		36593342027	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	1201	240	2	0
World Bank		153371894688575	Facebook	10k_50k	10k - 50k	PL	Poland	14	1	1180	236	2	0
EURACTIV		15299247059	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	1148	229	2	0
Milaap		315603771494	Facebook	10k_50k	10k - 50k	PL	Poland	11	1	1130	226	1	0
Esri		211211155280	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	1104	220	1	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	1089	217	9	1
Die Philadelphia Posaune		541635382696298	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	1046	209	2	0
GOOD		2169416540037488	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	1027	205	0	0
OZY		1393911800825140	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	1025	205	1	0
World Food Programme		28312410177	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	1016	203	1	0
Brut UK		1629990253744016	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	984	196	1	0
NEOS X - 10. Bundesland		613891652052880	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	983	196	8	1
Wantsrneeds		246346592579702	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	945	189	1	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	937	187	9	1
EU Gateway Business Avenues		1878683232394649	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	920	184	1	0
Mint		1586969654915532	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	915	183	2	0
Hertie School of Governance		10760031281	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	905	181	1	0
Basmah		137973986840264	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	877	175	1	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	868	173	1	0
Kokoomus	Kokoomus	201285237101	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	853	170	8	1
EU Citizens Alliance		1122069994636814	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	850	170	1	0
World Youth Academy		155365641152627	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	816	163	1	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	785	157	1	0
Bali Hope		1311505702264274	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	772	154	8	1
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	766	153	1	0
FontBundles.net		1653056048283270	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	757	151	1	0
Last Stop Brexit		820489154977103	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	705	141	1	0
English with Nick		1570719566589055	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	685	137	1	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	669	133	0	0
Européens Sans Frontières		668031516635463	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	662	132	1	0
Holzkern		550085078491459	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	657	131	10	4
The Bamboo Brush Society		1152885191422950	Facebook	10k_50k	10k - 50k	PL	Poland	7	1	654	130	1	0
Melba Culp		902971599738051	Facebook	10k_50k	10k - 50k	PL	Poland	10	1	643	128	1	0
Ozan Yanar		730847103593100	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	632	126	6	1
garagErasmus Foundation		126673650730964	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	631	126	1	0
GearBest		624353394279966	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	610	122	1	0
Jah Happy Life		1744645559132653	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	604	120	1	0
Vadim Rotari		516538278845787	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	568	113	1	0
Racing Diffs		310664495958668	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	549	109	0	0
Hornet Plugins		150704545104271	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	543	108	1	0
The Munk Debates		259282224084288	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	543	108	0	0
Open Society Roma Initiatives		369567809754486	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	525	105	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	521	104	1	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	516	103	1	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	511	102	0	0
Evig Grön		201581136991713	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	500	100	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	10k_50k	10k - 50k	PL	Poland	6	1	488	97	1	0
Feminist Apparel		147698828729567	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	479	95	4	0
European Committee of the Regions		527351247377965	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	473	94	0	0
Veganuary		170911309781648	Facebook	10k_50k	10k - 50k	PL	Poland	5	1	469	93	1	0
S&P Global		112495188784373	Facebook	10k_50k	10k - 50k	PL	Poland	6	1	456	91	0	0
Open Doors Deutschland		182704598535	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	426	85	0	0
BonneGueule		140324089470	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	422	84	0	0
Deutschland.de		31292782350	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	421	84	0	0
Airinum		867962259958927	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	399	79	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	379	75	0	0
