advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Podemos	Unidas Podemos	269212336568846	Facebook	f25_34	female (25-34)	ES	Spain	320	1	13922178	6198428	78183	19765
Partido Popular	Partido Popular	72249031214	Facebook	f25_34	female (25-34)	ES	Spain	1218	1	10852120	3871324	63339	8607
Ciudadanos	Ciudadanos	74078667754	Facebook	f25_34	female (25-34)	ES	Spain	4508	1	9330082	2855244	89346	7425
PSOE	PSOE	189318235003	Facebook	f25_34	female (25-34)	ES	Spain	332	1	4148581	1630077	12937	2362
Apodemia		115927088504184	Facebook	f25_34	female (25-34)	ES	Spain	22	1	2653992	1177078	1256	68
Greenpeace España	Greenpeace España	133044800622	Facebook	f25_34	female (25-34)	ES	Spain	163	1	2154107	778778	6304	764
European Parliament		178362315106	Facebook	f25_34	female (25-34)	ES	Spain	67	1	2014032	914979	6092	1410
Un país moderno	Unidas Podemos	577723459314066	Facebook	f25_34	female (25-34)	ES	Spain	49	1	1823600	851257	6925	1585
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	f25_34	female (25-34)	ES	Spain	73	1	1566680	679133	4798	990
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	f25_34	female (25-34)	ES	Spain	86	1	1545690	662637	9690	2527
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	f25_34	female (25-34)	ES	Spain	173	1	804509	342075	3351	491
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	f25_34	female (25-34)	ES	Spain	219	1	737933	276787	5109	793
Podem	Unides Podem-Esquerra Unida	792238440859918	Facebook	f25_34	female (25-34)	ES	Spain	45	1	682608	291693	2685	852
Respeto LGTB		2315084548728652	Facebook	f25_34	female (25-34)	ES	Spain	241	1	674671	251464	3965	297
Ingredientes que Suman		586540488142205	Facebook	f25_34	female (25-34)	ES	Spain	13	1	668733	304573	1970	438
Colores Contra la Violencia		491948314339036	Facebook	f25_34	female (25-34)	ES	Spain	42	1	657124	232381	1740	61
Compromís	Compromís	194053080624605	Facebook	f25_34	female (25-34)	ES	Spain	49	1	648200	270289	2634	552
Ayuda LGTB		315021912539118	Facebook	f25_34	female (25-34)	ES	Spain	42	1	634986	264865	3817	822
WWF España		57973661707	Facebook	f25_34	female (25-34)	ES	Spain	39	1	605858	271824	2778	523
Irene Montero	Unidas Podemos	699285113542248	Facebook	f25_34	female (25-34)	ES	Spain	8	1	569937	274985	4174	1494
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	f25_34	female (25-34)	ES	Spain	625	1	517128	51735	33627	4
Coalicion Canaria	Coalicion Canaria	1499578240271320	Facebook	f25_34	female (25-34)	ES	Spain	45	1	472388	181408	1287	236
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	f25_34	female (25-34)	ES	Spain	20	1	471336	209017	3033	565
En Comú Podem	En Comú Podem	463627663844039	Facebook	f25_34	female (25-34)	ES	Spain	52	1	425174	168888	1287	389
Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	f25_34	female (25-34)	ES	Spain	4	1	409470	204735	15642	3128
