advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Amref Health Africa - Italia		48677844864	Facebook	d060	2019-03-01	IT	Italy	4	1	1299991	549998	795	99
Partito Democratico		77034286895	Facebook	d060	2019-03-01	IT	Italy	4	1	462499	227500	2374	525
CIWF Italia		576664002355828	Facebook	d060	2019-03-01	IT	Italy	1	1	199998	99999	998	499
Salvatore Riccardi Hair Designer		638347189544941	Facebook	d060	2019-03-01	IT	Italy	1	1	71428	28571	14	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	d060	2019-03-01	IT	Italy	4	1	54317	10863	110	0
Easyavvisi.com		249781995046176	Facebook	d060	2019-03-01	IT	Italy	4	1	52197	10199	237	0
Business.it	Business.it	673556626032617	Facebook	d060	2019-03-01	IT	Italy	1	1	49999	10000	99	0
MyFoody		507054159420723	Facebook	d060	2019-03-01	IT	Italy	1	1	49999	24999	24	0
Medici Senza Frontiere		65737832194	Facebook	d060	2019-03-01	IT	Italy	15	1	49440	20982	252	69
Assomobilità		1352277208143943	Facebook	d060	2019-03-01	IT	Italy	3	1	36110	14444	16	0
Dyson		741076562686907	Facebook	d060	2019-03-01	IT	Italy	1	1	32258	16129	161	32
Skuola.net		126578555602	Facebook	d060	2019-03-01	IT	Italy	24	1	29425	6285	325	0
Manometal		165855190799208	Facebook	d060	2019-03-01	IT	Italy	1	1	29411	14705	14	2
Daniele Viotti		138574576313444	Facebook	d060	2019-03-01	IT	Italy	3	1	27461	5492	54	0
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	d060	2019-03-01	IT	Italy	1	1	24999	5000	49	0
Einhell Italia		1049738265167078	Facebook	d060	2019-03-01	IT	Italy	1	1	24999	5000	49	0
Left		217810366941	Facebook	d060	2019-03-01	IT	Italy	2	1	24999	9999	32	0
Vincenzo De Luca		53388213256	Facebook	d060	2019-03-01	IT	Italy	1	1	24999	5000	49	0
Mescalito Film		246596022430699	Facebook	d060	2019-03-01	IT	Italy	4	1	19455	3891	38	0
WeWorld Onlus		299584710061488	Facebook	d060	2019-03-01	IT	Italy	5	1	18389	8088	12	2
Riparte il futuro		476098022442147	Facebook	d060	2019-03-01	IT	Italy	12	1	17916	7623	31	4
PD San Giuliano Terme	Partito Democratico San Giuliano Terme	367132786726384	Facebook	d060	2019-03-01	IT	Italy	1	1	16666	3333	33	0
Bananamia		185686561464778	Facebook	d060	2019-03-01	IT	Italy	1	1	16666	8333	16	0
Sinistra Civica per Zingaretti		160144464607205	Facebook	d060	2019-03-01	IT	Italy	1	1	16666	3333	33	0
Giorgio Maria Bergesio		158131564841105	Facebook	d060	2019-03-01	IT	Italy	3	1	16249	3250	96	0
