advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Novate al Centro		657425547639839	Facebook	m	male	IT	Italy	1	1	394	0	39	0
Castelmassa Solidale Per il lavoro		300528410879523	Facebook	m	male	IT	Italy	1	1	391	0	38	0
Luca Pollastri	Ambra Visconti	2876030782421977	Facebook	m	male	IT	Italy	1	1	391	0	38	0
Comitato di azione civile "Giustizia" Mantova		312754789389817	Facebook	m	male	IT	Italy	1	1	391	0	38	0
Jacopo Ferri		895024443891561	Facebook	m	male	IT	Italy	1	1	390	0	38	0
Respiro di Mare		494150037379380	Facebook	m	male	IT	Italy	1	1	390	0	38	0
Lega-Salvini Premier Calabria		467642767075028	Facebook	m	male	IT	Italy	1	1	390	0	38	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	m	male	IT	Italy	2	1	390	78	6	0
Casinò Locarno		138098429585667	Facebook	m	male	IT	Italy	1	1	389	0	33	0
MIA Arcigay Imperia		1594526830807755	Facebook	m	male	IT	Italy	1	1	389	0	38	0
Mamamia		327280012464	Facebook	m	male	IT	Italy	1	1	387	0	38	0
Swizzero		1111773142329250	Facebook	m	male	IT	Italy	1	1	386	0	38	0
Orchestra del Teatro Olimpico di Vicenza		1470975729807326	Facebook	m	male	IT	Italy	1	1	386	0	38	0
Paolo Ruzzola		196640407782300	Facebook	m	male	IT	Italy	1	1	383	0	33	0
Sinistra Italiana - Alta Val di Cecina		1745579335772675	Facebook	m	male	IT	Italy	1	1	383	0	37	0
SOS Torre Annunziata		253617938893401	Facebook	m	male	IT	Italy	1	1	382	0	37	0
Sorino X Noale Briana Cappelletta Moniego	Alvise Trevisan	382323875934326	Facebook	m	male	IT	Italy	1	1	381	0	37	0
1.0 Zafferano		179811069444169	Facebook	m	male	IT	Italy	1	1	379	0	37	0
Clarissa Photos		2059238687422187	Facebook	m	male	IT	Italy	1	1	378	0	37	0
THTC - The Hemp Trading Company		30239959348	Facebook	m	male	IT	Italy	7	1	377	109	11	0
Riverbero di parole		1702649860025404	Facebook	m	male	IT	Italy	1	1	377	75	7	0
ADAS FIDAS PARMA		167710063636456	Facebook	m	male	IT	Italy	1	1	377	0	37	0
Associazione Senami Benin		584177335126844	Facebook	m	male	IT	Italy	1	1	376	0	37	0
Arete Cooperativa Sociale		313757405403591	Facebook	m	male	IT	Italy	1	1	376	0	37	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	m	male	IT	Italy	1	1	375	75	8	0
Prima Paullo - Pignarca Candidato Sindaco		276363953239803	Facebook	m	male	IT	Italy	1	1	375	0	37	0
Fortune Italia		348577828974788	Facebook	m	male	IT	Italy	1	1	374	0	37	0
Ege Deniz Yolları		263618431233010	Facebook	m	male	IT	Italy	1	1	374	74	0	0
Per Almenno		1091916654311772	Facebook	m	male	IT	Italy	1	1	373	0	36	0
MoVimento 5 Stelle Empoli		386353611425638	Facebook	m	male	IT	Italy	1	1	368	0	36	0
Pride Park NCS - LGBT Events		168385199872104	Facebook	m	male	IT	Italy	1	1	368	0	36	0
Piccola Libreria 80mq		588027914555257	Facebook	m	male	IT	Italy	1	1	368	0	36	0
CissiMeteo		1859990667354726	Facebook	m	male	IT	Italy	1	1	367	0	36	0
Vivi Filottrano		1468284600057190	Facebook	m	male	IT	Italy	1	1	366	0	36	0
Comité international de la Croix-Rouge		540364216018969	Facebook	m	male	IT	Italy	1	1	364	182	0	0
Verdi Mesagne		121637941531509	Facebook	m	male	IT	Italy	1	1	362	0	35	0
Fastidio		1996451687316078	Facebook	m	male	IT	Italy	2	1	360	0	35	0
OZY World		365203643975275	Facebook	m	male	IT	Italy	1	1	360	72	6	0
Неофициальная: блог		2729802457244261	Facebook	m	male	IT	Italy	1	1	360	72	0	0
Bigwishboard		340454059914168	Facebook	m	male	IT	Italy	21	1	358	0	23	0
Redazione Zac7		2002799569946808	Facebook	m	male	IT	Italy	1	1	358	0	35	0
EasyBlu		162458220444178	Facebook	m	male	IT	Italy	1	1	356	0	35	0
Valle Imagna		168010056722458	Facebook	m	male	IT	Italy	1	1	355	0	35	0
Art. 9 #denuzzosindaco		180992695848564	Facebook	m	male	IT	Italy	1	1	355	0	35	0
Milano Imperdibile		519998564771674	Facebook	m	male	IT	Italy	1	1	354	0	35	0
Luigi Sarnataro		30680033369	Facebook	m	male	IT	Italy	1	1	353	0	35	0
Anna Merolle		1692521447742366	Facebook	m	male	IT	Italy	1	1	351	0	34	0
Italia in Comune - Macerata		324816384813311	Facebook	m	male	IT	Italy	1	1	347	0	34	0
H2O Italia		252695884872898	Facebook	m	male	IT	Italy	1	1	347	0	34	0
Rivivere la Storia con Mario Balbi		739669013043299	Facebook	m	male	IT	Italy	1	1	345	0	34	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	m	male	IT	Italy	14	1	344	2	29	0
Kalat scibet		1410355232538673	Facebook	m	male	IT	Italy	1	1	344	0	34	0
ZeroWaste.Iaia		263529301244852	Facebook	m	male	IT	Italy	1	1	344	0	34	0
Tilburg University		157338687652903	Facebook	m	male	IT	Italy	1	1	343	171	3	0
Vicovaro 2.0		393366587696659	Facebook	m	male	IT	Italy	1	1	343	0	34	0
Andrea Costa		419479784925812	Facebook	m	male	IT	Italy	1	1	342	0	30	0
Liya Vegan		682566668770512	Facebook	m	male	IT	Italy	1	1	341	68	6	0
Giuseppe Marino - Psicologo		231382060655678	Facebook	m	male	IT	Italy	1	1	334	0	33	0
Matteo Zocchi		1458664404362344	Facebook	m	male	IT	Italy	1	1	333	0	33	0
Partito Democratico Portogruaro		1420422621561223	Facebook	m	male	IT	Italy	1	1	332	0	32	0
Fashionable life		670059396746433	Facebook	m	male	IT	Italy	1	1	332	0	32	0
IBI Internet Business Innovation		470320533050533	Facebook	m	male	IT	Italy	1	1	332	0	32	0
Awacer Tv		338347453659143	Facebook	m	male	IT	Italy	2	1	331	68	5	0
Luca Cannata		514725298605426	Facebook	m	male	IT	Italy	1	1	331	0	32	0
Break The Machine Ltd		455248978191768	Facebook	m	male	IT	Italy	1	1	329	164	3	0
NaturaSì		280988235366540	Facebook	m	male	IT	Italy	3	1	329	0	32	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	m	male	IT	Italy	3	1	328	65	1	0
Cinzia Franchini sindaco di Modena		419564718211921	Facebook	m	male	IT	Italy	1	1	328	0	32	0
Ribelli Belli		1901472546849415	Facebook	m	male	IT	Italy	1	1	328	0	32	0
Dott.ssa Ines Casadio Psicologa Psicoterapeuta		2025316644358575	Facebook	m	male	IT	Italy	2	1	327	0	32	0
Cooperativa Ruah		193870773974966	Facebook	m	male	IT	Italy	1	1	326	163	3	0
Carlo Scarpa Energy Broker		191103564649509	Facebook	m	male	IT	Italy	1	1	325	0	32	0
Let's Shop		232205540763784	Facebook	m	male	IT	Italy	5	1	325	0	28	0
Alberto Benetti		1478031608893757	Facebook	m	male	IT	Italy	1	1	324	0	32	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	m	male	IT	Italy	1	1	324	64	0	0
Farmacia Leandro		491830738022672	Facebook	m	male	IT	Italy	1	1	323	0	28	0
Remix News & Views		243686272917389	Facebook	m	male	IT	Italy	3	1	323	64	5	0
AndreaPiscitello - Blog		510652622665058	Facebook	m	male	IT	Italy	1	1	323	0	32	0
Diario di una Cinica Estetista		1809747339288169	Facebook	m	male	IT	Italy	1	1	322	64	6	0
Edizioni la meridiana		143072469070357	Facebook	m	male	IT	Italy	1	1	321	0	31	0
Like Locals In Bologna		1746295922300599	Facebook	m	male	IT	Italy	1	1	321	0	31	0
Il Popolo della Famiglia Molise		147319422736810	Facebook	m	male	IT	Italy	1	1	314	0	31	0
Mangiare di stagione		941019025991231	Facebook	m	male	IT	Italy	2	1	313	0	31	0
Artigiano Del Miele		244965759587325	Facebook	m	male	IT	Italy	1	1	312	0	30	0
Liberi & Uguali Roma - Rete Comitati Promotori Territoriali		2031804066873403	Facebook	m	male	IT	Italy	1	1	311	0	30	0
UNRWA		105171192862790	Facebook	m	male	IT	Italy	2	1	307	147	0	0
Cinema Palma		140513189440153	Facebook	m	male	IT	Italy	1	1	303	0	30	0
Terraevents		167813256575225	Facebook	m	male	IT	Italy	1	1	300	0	29	0
Emiliana Assicurazioni		455486988216435	Facebook	m	male	IT	Italy	1	1	298	0	29	0
Projectotum		605825253166274	Facebook	m	male	IT	Italy	1	1	295	0	29	0
Ostetrica - Giulia Patuelli		248931799377353	Facebook	m	male	IT	Italy	1	1	295	0	29	0
Stato Civile: Libero		943592402382817	Facebook	m	male	IT	Italy	1	1	293	0	29	0
آزادی		2225999294109545	Facebook	m	male	IT	Italy	1	1	293	117	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	m	male	IT	Italy	4	1	293	0	29	0
Matthias Mazur		578694572243499	Facebook	m	male	IT	Italy	1	1	289	57	2	0
Open Society Foundations		18983389920	Facebook	m	male	IT	Italy	5	1	287	47	8	0
ANPI Desenzano		275180966263901	Facebook	m	male	IT	Italy	1	1	287	0	25	0
Cottolengo news		272122433714401	Facebook	m	male	IT	Italy	1	1	283	0	28	0
L'ecologico in casa		258536974865658	Facebook	m	male	IT	Italy	1	1	283	0	28	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	m	male	IT	Italy	20	1	282	42	17	0
Livio Livrea		423463057748244	Facebook	m	male	IT	Italy	1	1	280	0	24	0
Giovani Democratici di Apricena		586283324845235	Facebook	m	male	IT	Italy	1	1	278	0	27	0
Penciu Octavian Andrei		323077001855305	Facebook	m	male	IT	Italy	1	1	277	0	27	0
eutopia		1407046686105940	Facebook	m	male	IT	Italy	2	1	277	127	0	0
Cinema Teatro Don Bosco		1529079687411103	Facebook	m	male	IT	Italy	1	1	276	0	27	0
Propaganda - Joha version		2256200214626168	Facebook	m	male	IT	Italy	1	1	275	0	27	0
Ottica Veneta		268263696598181	Facebook	m	male	IT	Italy	1	1	273	0	27	0
Modius Health		1350510308330159	Facebook	m	male	IT	Italy	2	1	273	135	3	0
Refugees Welcome Italia		1638510526420491	Facebook	m	male	IT	Italy	1	1	269	0	26	0
Indelebili		1851435385101805	Facebook	m	male	IT	Italy	1	1	269	0	23	0
Gary Vaynerchuk		51535068349	Facebook	m	male	IT	Italy	1	1	261	52	0	0
Associazione Archeosofica - Archeosofia a Vercelli		478421842364704	Facebook	m	male	IT	Italy	1	1	259	0	25	0
Elisa Collazuol		160666324303396	Facebook	m	male	IT	Italy	1	1	256	0	25	0
Schimbarea in politica		1376495612426388	Facebook	m	male	IT	Italy	1	1	256	0	5	0
Volpotti Centro		1417087588594834	Facebook	m	male	IT	Italy	1	1	256	51	5	0
Die Tagespost - Katholische Zeitung für Politik, Gesellschaft und Kultur		319203018481983	Facebook	m	male	IT	Italy	1	1	255	51	5	0
Diego Romeo Autore		504722119561757	Facebook	m	male	IT	Italy	1	1	254	0	25	0
Centro Studi Smart City		180339615633838	Facebook	m	male	IT	Italy	1	1	253	50	5	0
Delphinus		20411877802	Facebook	m	male	IT	Italy	5	1	253	123	0	0
Porro S.p.A.		382133885143274	Facebook	m	male	IT	Italy	1	1	252	0	24	0
The Intercept Brasil		1754956431459064	Facebook	m	male	IT	Italy	4	1	252	102	0	0
ItaliaCamp		109704839076590	Facebook	m	male	IT	Italy	1	1	250	0	24	0
RicettaQuBì		167324670567516	Facebook	m	male	IT	Italy	1	1	249	0	24	0
Rnquiry		784424465252301	Facebook	m	male	IT	Italy	1	1	249	0	5	0
Molino MORAS - dal cuore del chicco un amore di farina		353101017701	Facebook	m	male	IT	Italy	1	1	249	0	24	0
Ticalm.com		956222737885591	Facebook	m	male	IT	Italy	1	1	247	49	4	0
Alex Castellini Montirone	Alessandro Castellini	293765241543106	Facebook	m	male	IT	Italy	1	1	245	0	24	0
Alfio La Ferla		187388111891568	Facebook	m	male	IT	Italy	1	1	245	0	24	0
Sacramento Kings		96222644025	Facebook	m	male	IT	Italy	23	1	244	116	0	0
Casalecchio da Vivere		2353895981329018	Facebook	m	male	IT	Italy	1	1	242	0	24	0
Wido		537999066677620	Facebook	m	male	IT	Italy	1	1	241	0	23	0
Ocean Helper	Ocean Helper	1060676230675361	Facebook	m	male	IT	Italy	1	1	238	47	5	0
Pet food paviotti		436966606438495	Facebook	m	male	IT	Italy	1	1	237	0	23	0
Occhiovolante		1039587319476467	Facebook	m	male	IT	Italy	1	1	237	47	4	0
Carlotta Farnocchia		1466276363408827	Facebook	m	male	IT	Italy	1	1	236	0	23	0
Compagnia teatrale Ricomincio da TrE		543408319363147	Facebook	m	male	IT	Italy	1	1	235	0	23	0
Partito Socialista Italiano-PSI federazione di Parma		1559773347631712	Facebook	m	male	IT	Italy	1	1	235	0	23	0
Marin MEMA		398978473473902	Facebook	m	male	IT	Italy	3	1	231	47	0	0
OWTE Oil Limited		813090985707060	Facebook	m	male	IT	Italy	2	1	226	45	0	0
Rock Legend		186760725333439	Facebook	m	male	IT	Italy	1	1	226	45	3	0
European Observatory for Non-Discrimination and Fundamental Rights		1103291363129845	Facebook	m	male	IT	Italy	1	1	224	0	22	0
Gearbest Shopping		794881967312716	Facebook	m	male	IT	Italy	2	1	224	0	19	0
Il patto tradito - Ermanno Giudici		275492319185010	Facebook	m	male	IT	Italy	1	1	222	0	22	0
Zoeetoys		690269048038800	Facebook	m	male	IT	Italy	11	1	219	5	17	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	m	male	IT	Italy	4	1	218	41	4	0
Bluthopia		531382014049309	Facebook	m	male	IT	Italy	10	1	218	0	19	0
World Events with Logical Prudency		1929433707280768	Facebook	m	male	IT	Italy	1	1	216	43	3	0
Lap - Find Family & Friends		254495005225189	Facebook	m	male	IT	Italy	2	1	216	53	0	0
Ayn Rand Institute		64676229680	Facebook	m	male	IT	Italy	1	1	209	105	1	0
Cost.endo Comitato Nazionale Antidiscriminatorio per Persone con Disabilità		1257403314399545	Facebook	m	male	IT	Italy	1	1	206	0	20	0
Team & Gregoriana Tudoran pentru Parlamentul European		2277141082399809	Facebook	m	male	IT	Italy	1	1	206	41	4	0
KTREW Tattoo		325901597566419	Facebook	m	male	IT	Italy	1	1	204	40	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	m	male	IT	Italy	10	1	204	27	7	0
Lawyer Monthly		1819711584977534	Facebook	m	male	IT	Italy	1	1	202	40	0	0
Mabox Cosmetics		201346000581479	Facebook	m	male	IT	Italy	4	1	200	32	4	0
frieze		180973340034	Facebook	m	male	IT	Italy	1	1	198	39	4	0
Proriott		3097198860306172	Facebook	m	male	IT	Italy	1	1	197	98	1	0
Family Academy		239902533130743	Facebook	m	male	IT	Italy	1	1	196	0	19	0
Colombe Cahen-Salvador		341056773289917	Facebook	m	male	IT	Italy	1	1	195	39	4	0
Caffe Roma		913866452054584	Facebook	m	male	IT	Italy	1	1	194	0	19	0
Tania Busetto		1444720885612022	Facebook	m	male	IT	Italy	1	1	191	0	18	0
Really Cool Things		268366190587317	Facebook	m	male	IT	Italy	5	1	189	0	12	0
Eldritch Foundry		333726374024339	Facebook	m	male	IT	Italy	1	1	183	36	0	0
Erboristeria Erbagatta		406887646046570	Facebook	m	male	IT	Italy	1	1	183	0	18	0
Moutai China		1553764361514018	Facebook	m	male	IT	Italy	1	1	183	91	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	m	male	IT	Italy	2	1	182	91	2	0
Teacher Training - Spine Yoga		596441173752542	Facebook	m	male	IT	Italy	1	1	182	0	18	0
Mini - Family Store		703656589824399	Facebook	m	male	IT	Italy	1	1	181	36	3	0
Cuore per Cuore Sedriano		1392642014287505	Facebook	m	male	IT	Italy	1	1	180	36	3	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	m	male	IT	Italy	7	1	179	38	2	0
Alessandra Alimelli Sindaco		413229689467791	Facebook	m	male	IT	Italy	1	1	178	0	17	0
Casa Naturale		364184353673521	Facebook	m	male	IT	Italy	1	1	177	0	17	0
Istituto Canossiano Treviso		731953943486391	Facebook	m	male	IT	Italy	1	1	175	0	17	0
Le 1		850828794934579	Facebook	m	male	IT	Italy	2	1	174	87	1	0
Calzature Piccoli Passi		2237366283248582	Facebook	m	male	IT	Italy	1	1	173	0	17	0
Nojolia		345855442266755	Facebook	m	male	IT	Italy	1	1	172	0	17	0
Consulente Legale Alessia Marano		2099138650301612	Facebook	m	male	IT	Italy	1	1	171	34	3	0
Veganuary		170911309781648	Facebook	m	male	IT	Italy	10	1	168	37	1	0
Wantsrneeds		246346592579702	Facebook	m	male	IT	Italy	8	1	168	59	1	0
Gay Unicorn		384962335426136	Facebook	m	male	IT	Italy	5	1	167	0	14	0
eco and eco		111492658884716	Facebook	m	male	IT	Italy	1	1	167	33	3	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	m	male	IT	Italy	3	1	167	61	1	0
Farecentroinsieme		609595615790289	Facebook	m	male	IT	Italy	1	1	166	0	16	0
Unicoop Tirreno		209197605817217	Facebook	m	male	IT	Italy	1	1	165	0	16	0
Beer Storm		340894286710695	Facebook	m	male	IT	Italy	1	1	164	0	14	0
The Economic Standard		392555198233906	Facebook	m	male	IT	Italy	2	1	162	32	0	0
Empatia - Infermieristica olistica		1571751273080769	Facebook	m	male	IT	Italy	1	1	162	32	3	0
Ambassador of Islam		2121543634600149	Facebook	m	male	IT	Italy	1	1	161	32	0	0
Brut		1691667177798461	Facebook	m	male	IT	Italy	1	1	161	64	0	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	m	male	IT	Italy	1	1	160	80	0	0
PEACE4VENEZUELA		264030384542451	Facebook	m	male	IT	Italy	1	1	157	0	15	0
Pegaso L'altro modo di stare bene		340655376044161	Facebook	m	male	IT	Italy	1	1	155	0	15	0
Jeff Wan		308317802987822	Facebook	m	male	IT	Italy	1	1	155	31	0	0
Voyant Médium Elemiah		295326211345064	Facebook	m	male	IT	Italy	1	1	154	0	13	0
Censor		2159262341001758	Facebook	m	male	IT	Italy	2	1	151	30	2	0
All Passport Cover		1659280077503769	Facebook	m	male	IT	Italy	4	1	151	67	1	0
EBÖRD		506529806463047	Facebook	m	male	IT	Italy	1	1	151	30	0	0
Infineon Career		1376002359338409	Facebook	m	male	IT	Italy	1	1	149	29	2	0
Fuguero		2278393708878170	Facebook	m	male	IT	Italy	1	1	148	74	1	0
Smart Water Magazine		634705100258374	Facebook	m	male	IT	Italy	2	1	146	69	0	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	m	male	IT	Italy	1	1	145	0	16	0
Ecocity World Summit 2019		1998748213742008	Facebook	m	male	IT	Italy	2	1	144	70	0	0
International Politics and Society		1591078677572315	Facebook	m	male	IT	Italy	1	1	144	28	0	0
Sustainable Fashion Media		2105262363035949	Facebook	m	male	IT	Italy	1	1	143	0	12	0
That Brown Dancer		246697936014459	Facebook	m	male	IT	Italy	2	1	143	28	0	0
GadgetWorlds		1379943465439410	Facebook	m	male	IT	Italy	11	1	143	1	12	0
The Medicine Maker		691120650947453	Facebook	m	male	IT	Italy	1	1	141	70	1	0
CISAL Isernia - Venafro		611594122329915	Facebook	m	male	IT	Italy	1	1	141	0	13	0
Anffas Onlus - Massa Carrara		329279030598092	Facebook	m	male	IT	Italy	1	1	139	0	13	0
Ruptly		552738918075145	Facebook	m	male	IT	Italy	1	1	139	27	2	0
Another Level Store		293935854572585	Facebook	m	male	IT	Italy	10	1	138	45	1	0
Rotalianul - Revista românului din Italia		1771002466518065	Facebook	m	male	IT	Italy	1	1	138	27	2	0
Terra Matta Associazione Culturale		456671184534664	Facebook	m	male	IT	Italy	1	1	138	0	13	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	m	male	IT	Italy	3	1	137	27	0	0
TVP Polonia		105123379552892	Facebook	m	male	IT	Italy	1	1	137	27	0	0
Educazione Mestruale		2208484495853193	Facebook	m	male	IT	Italy	1	1	137	27	2	0
Quotes		1881150392198555	Facebook	m	male	IT	Italy	1	1	135	27	0	0
Lime Shop Online		790946694613780	Facebook	m	male	IT	Italy	12	1	133	40	3	0
Nikkei Asian Review		204862942932993	Facebook	m	male	IT	Italy	6	1	133	24	1	0
M.News - объективные новости		329433051202782	Facebook	m	male	IT	Italy	1	1	130	0	11	0
BrightThis		1783515391737857	Facebook	m	male	IT	Italy	1	1	130	26	2	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	m	male	IT	Italy	1	1	129	0	12	0
Pisa Dupla Cidadania		1566911860246156	Facebook	m	male	IT	Italy	2	1	129	31	0	0
DCT Kontaktbüro		444505108929681	Facebook	m	male	IT	Italy	2	1	126	23	3	0
Adrian Dupu		1866472253420915	Facebook	m	male	IT	Italy	3	1	125	25	0	0
Counselling CMT		362932080909242	Facebook	m	male	IT	Italy	1	1	124	0	12	0
Henkel Careers		301655703240307	Facebook	m	male	IT	Italy	1	1	124	0	12	0
Gharawi		1935718623136693	Facebook	m	male	IT	Italy	3	1	123	9	0	0
Liberty and Independence Forever		801478413551420	Facebook	m	male	IT	Italy	1	1	122	24	2	0
Professional Consumer Amway		389501305171364	Facebook	m	male	IT	Italy	1	1	121	0	12	0
Feminist Apparel		147698828729567	Facebook	m	male	IT	Italy	6	1	120	0	10	0
Mb decoracionyforja		516276318382685	Facebook	m	male	IT	Italy	1	1	120	0	11	0
Kai and Reef		220940452105669	Facebook	m	male	IT	Italy	1	1	119	59	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	m	male	IT	Italy	1	1	118	23	2	0
Emisfera - Ambulatorio logopedico psicologico educativo		215990972271259	Facebook	m	male	IT	Italy	1	1	117	0	11	0
Candy Riddles Community		131425260918814	Facebook	m	male	IT	Italy	2	1	117	0	10	0
Pittafiori		281889061874006	Facebook	m	male	IT	Italy	1	1	114	22	2	0
� Is Always A Good idea		405150280240564	Facebook	m	male	IT	Italy	1	1	113	0	11	0
Professionnelle#Marocain		118967455379727	Facebook	m	male	IT	Italy	1	1	113	22	0	0
Maroš Šefčovič		245361515516655	Facebook	m	male	IT	Italy	4	1	113	22	0	0
TaxEduportal		828411763950694	Facebook	m	male	IT	Italy	1	1	112	22	0	0
RIS Cosmetics		366844237241070	Facebook	m	male	IT	Italy	1	1	110	0	10	0
عربي بوست		1456998184564952	Facebook	m	male	IT	Italy	1	1	110	22	0	0
Reefscan		821097311239890	Facebook	m	male	IT	Italy	1	1	110	55	1	0
Zion8studiojahpan		2067119086946609	Facebook	m	male	IT	Italy	4	1	109	42	0	0
Hustle Ramen		448897585854828	Facebook	m	male	IT	Italy	1	1	108	54	0	0
Type & Translate		293843807996969	Facebook	m	male	IT	Italy	2	1	107	21	1	0
Hungary Today		1514921332061615	Facebook	m	male	IT	Italy	3	1	107	18	0	0
Soffisof by SILC		528556210815776	Facebook	m	male	IT	Italy	1	1	107	0	10	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	m	male	IT	Italy	1	1	106	21	2	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	m	male	IT	Italy	1	1	105	21	0	0
Stake experts		1002566926552419	Facebook	m	male	IT	Italy	1	1	105	21	2	0
zoey		286596791994217	Facebook	m	male	IT	Italy	1	1	104	20	1	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	m	male	IT	Italy	1	1	102	20	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	m	male	IT	Italy	1	1	100	0	11	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	m	male	IT	Italy	1	1	99	19	0	0
OBV		78976852029	Facebook	m	male	IT	Italy	1	1	99	0	8	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	m	male	IT	Italy	2	1	97	19	1	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	m	male	IT	Italy	1	1	97	0	9	0
Ritual		457175417640208	Facebook	m	male	IT	Italy	4	1	95	42	0	0
RIS - Socially RISponsible		378452422967331	Facebook	m	male	IT	Italy	2	1	94	16	2	0
Master Magnets Ltd		315842291798657	Facebook	m	male	IT	Italy	1	1	94	18	0	0
The Crazy James		168496573263730	Facebook	m	male	IT	Italy	1	1	93	46	1	0
Our Better World		287195427978924	Facebook	m	male	IT	Italy	1	1	90	45	0	0
Fair Transport Europe		888757291197988	Facebook	m	male	IT	Italy	1	1	90	45	0	0
يورو تايمز - Euro Times		1140856062662082	Facebook	m	male	IT	Italy	1	1	90	0	0	0
Hoagard		331529506998997	Facebook	m	male	IT	Italy	1	1	88	0	1	0
GirlPower Football School		805084479546820	Facebook	m	male	IT	Italy	1	1	88	17	0	0
Dunya News Kharian		395682164348065	Facebook	m	male	IT	Italy	1	1	87	43	0	0
Consorzio Comunità Brianza		1706571179606379	Facebook	m	male	IT	Italy	1	1	87	0	8	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	m	male	IT	Italy	4	1	86	17	0	0
For You		232436087504497	Facebook	m	male	IT	Italy	1	1	86	0	7	0
Obso		1587317641497995	Facebook	m	male	IT	Italy	1	1	84	0	8	0
GHANA Peacecampaigner		961402943941917	Facebook	m	male	IT	Italy	1	1	83	41	0	0
Petroleum Economist		119472418123001	Facebook	m	male	IT	Italy	1	1	83	16	0	0
Louder.me		216206948848368	Facebook	m	male	IT	Italy	1	1	83	16	1	0
pro aurum Kilchberg ZH		258246284700914	Facebook	m	male	IT	Italy	3	1	81	16	1	0
Reporter Global		187351678555234	Facebook	m	male	IT	Italy	2	1	81	0	8	0
Bambooker		2338157079737961	Facebook	m	male	IT	Italy	1	1	80	40	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	m	male	IT	Italy	1	1	80	40	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	m	male	IT	Italy	4	1	80	27	2	0
アレッサンドロ		811855772501463	Facebook	m	male	IT	Italy	1	1	79	15	1	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	m	male	IT	Italy	1	1	79	15	1	0
Humour et Beauté		953878824659196	Facebook	m	male	IT	Italy	1	1	77	38	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	m	male	IT	Italy	2	1	77	11	3	0
Thos Memes		2318165035081740	Facebook	m	male	IT	Italy	1	1	77	15	1	0
Roma EuroGames 2019		533740653459100	Facebook	m	male	IT	Italy	1	1	76	38	0	0
Equitable Futures		426317074840074	Facebook	m	male	IT	Italy	1	1	75	37	0	0
Comme Avant		816074091903635	Facebook	m	male	IT	Italy	1	1	75	37	0	0
Guudcure		133898993960587	Facebook	m	male	IT	Italy	1	1	75	0	7	0
MyArgon		194845247856434	Facebook	m	male	IT	Italy	3	1	74	0	6	0
Savystuffsaf		2057983051186633	Facebook	m	male	IT	Italy	2	1	73	14	0	0
Đài Phát thanh Quốc tế Trung Quốc		454282271339919	Facebook	m	male	IT	Italy	1	1	72	14	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	m	male	IT	Italy	1	1	72	36	0	0
APMS Engineering		268331613219255	Facebook	m	male	IT	Italy	1	1	71	35	0	0
GO Gregoriana Tudoran în Parlamentul European		2301309800194404	Facebook	m	male	IT	Italy	2	1	70	0	7	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	m	male	IT	Italy	2	1	70	29	0	0
sheikhnews.com	Sheikh Mohiuddin Ahmed	379294702085744	Facebook	m	male	IT	Italy	5	1	69	13	0	0
Transylvania NOW		1067238850277845	Facebook	m	male	IT	Italy	1	1	68	0	6	0
Kaar Kaas Sonn		215255338679306	Facebook	m	male	IT	Italy	4	1	68	21	0	0
