advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d081	2019-03-22	PL	Poland	21	1	570438	236789	851	178
Amnesty International Polska		57544755889	Facebook	d081	2019-03-22	PL	Poland	35	1	76491	27146	286	72
Gazeta Wyborcza		63563473556	Facebook	d081	2019-03-22	PL	Poland	7	1	67967	17992	173	23
Akcja Demokracja		277892342334350	Facebook	d081	2019-03-22	PL	Poland	7	1	59116	11423	178	26
Arte		1319236851430224	Facebook	d081	2019-03-22	PL	Poland	3	1	30211	12534	34	4
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	d081	2019-03-22	PL	Poland	6	1	25285	9322	38	4
Galeria EMKA		236099419850036	Facebook	d081	2019-03-22	PL	Poland	1	1	24999	5000	58	11
e.on		511324618972373	Facebook	d081	2019-03-22	PL	Poland	1	1	18727	9363	9	1
PolEXIT		2001582129931761	Facebook	d081	2019-03-22	PL	Poland	3	1	18645	3729	43	8
Joachim Brudziński		722625777782250	Facebook	d081	2019-03-22	PL	Poland	3	1	17499	4500	44	5
You Vote EU Polska		1923072537771358	Facebook	d081	2019-03-22	PL	Poland	2	1	17241	6896	17	3
Era Nowych Kobiet by Joanna Przetakiewicz		286813672006320	Facebook	d081	2019-03-22	PL	Poland	1	1	16107	6443	37	7
Fundacja Batorego		311766890555	Facebook	d081	2019-03-22	PL	Poland	2	1	12488	2497	28	5
Nomada Stowarzyszenie		114318528622863	Facebook	d081	2019-03-22	PL	Poland	7	1	10930	5016	4	0
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	d081	2019-03-22	PL	Poland	1	1	9999	2000	19	0
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	d081	2019-03-22	PL	Poland	4	1	9999	5000	88	0
Kospel S.A.		105979422814402	Facebook	d081	2019-03-22	PL	Poland	1	1	9080	4540	52	10
Goldman Sachs		121388362246	Facebook	d081	2019-03-22	PL	Poland	1	1	9079	4540	20	4
Znak Horyzont		131511477684330	Facebook	d081	2019-03-22	PL	Poland	1	1	9078	4539	10	5
Fundacja Avalon		195947557131612	Facebook	d081	2019-03-22	PL	Poland	1	1	8302	4151	96	19
Fundusz Obywatelski		1863743663893316	Facebook	d081	2019-03-22	PL	Poland	2	1	7908	2081	6	0
WDB HealthCare		241985782848734	Facebook	d081	2019-03-22	PL	Poland	1	1	7131	1426	3	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	d081	2019-03-22	PL	Poland	2	1	6610	3288	22	3
Sylwia Spurek		1967695263556184	Facebook	d081	2019-03-22	PL	Poland	1	1	6249	1249	29	14
Jacek Wilk		499646073441042	Facebook	d081	2019-03-22	PL	Poland	1	1	6249	1250	14	2
