advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Britain's Future	Britain's Future	1625300137516491	Facebook	d018	2019-01-18	UK	United Kingdom	20	1	475213	226519	2092	442
We are the 52%	We are the 52%	466744973727718	Facebook	d018	2019-01-18	UK	United Kingdom	17	1	403550	168009	867	125
Best For Britain	Best for Britain	1863944713844924	Facebook	d018	2019-01-18	UK	United Kingdom	37	1	393954	176980	3775	1347
People's Vote UK	People's Vote	748608695327755	Facebook	d018	2019-01-18	UK	United Kingdom	275	1	345288	85649	10097	1437
Alex Salmond	Slainte Media	136191876445102	Facebook	d018	2019-01-18	UK	United Kingdom	1	1	166666	66666	192	38
The Labour Party	The Labour Party	25749647410	Facebook	d018	2019-01-18	UK	United Kingdom	4	1	149998	69999	1348	617
London Labour Party	The London Labour Party 	474613052643462	Facebook	d018	2019-01-18	UK	United Kingdom	6	1	62548	26941	203	60
38 Degrees	38 Degrees	200006375787	Facebook	d018	2019-01-18	UK	United Kingdom	15	1	53137	23761	621	20
NT Live	NT Live	107334993856	Facebook	d018	2019-01-18	UK	United Kingdom	66	1	43245	13312	566	28
ABB Formula E		490941397612413	Facebook	d018	2019-01-18	UK	United Kingdom	1	1	39999	20000	115	23
EU Watch	EU Watch	136146920436020	Facebook	d018	2019-01-18	UK	United Kingdom	1	1	39999	20000	115	23
Simple Politics		1052029294841900	Facebook	d018	2019-01-18	UK	United Kingdom	2	1	32791	13116	75	37
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	d018	2019-01-18	UK	United Kingdom	3	1	31665	6333	124	0
Progress	Progress Ltd	160136337364839	Facebook	d018	2019-01-18	UK	United Kingdom	6	1	29498	6649	183	0
More United	More United	618113871680733	Facebook	d018	2019-01-18	UK	United Kingdom	1	1	24999	5000	288	57
Scientists for EU	Scientists for EU	642444842524195	Facebook	d018	2019-01-18	UK	United Kingdom	1	1	24999	5000	57	0
Plaid Cymru	Plaid Cymru	26416930992	Facebook	d018	2019-01-18	UK	United Kingdom	3	1	23941	9889	58	22
West Mercia PCC	West Mercia Police and Crime Commissioner	1569628153271237	Facebook	d018	2019-01-18	UK	United Kingdom	1	1	18181	9090	52	10
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d018	2019-01-18	UK	United Kingdom	5	1	16749	6944	186	35
Rory Palmer MEP	Rory Palmer MEP (Labour Member of the European Parliament for the East Midlands, UK) 	1832404216799553	Facebook	d018	2019-01-18	UK	United Kingdom	1	1	16666	3333	192	38
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	d018	2019-01-18	UK	United Kingdom	4	1	15165	4033	137	0
Sheffield City Region Mayor	Sheffield City Region Mayoral Combined Authority	2064459193832465	Facebook	d018	2019-01-18	UK	United Kingdom	6	1	14128	2825	74	10
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d018	2019-01-18	UK	United Kingdom	37	1	13272	5353	72	5
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d018	2019-01-18	UK	United Kingdom	2	1	12749	2500	172	28
Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	d018	2019-01-18	UK	United Kingdom	1	1	12499	2500	28	0
