advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
YOU.and.EU	Nordstrom Laura Helena	250361215678222	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	24	4	0	0
Agir Pour l'Environnement		86539967660	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	2	1	21	4	0	0
LE MONDE OUKA. Sauvons le climat	SAS MONDOUKA	341110826085002	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	25	1	20	3	0	0
America mag	America mag	1907091326193407	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	19	3	0	0
Se relaxer	Mike Guy Cassiano Henri Leborgne-Lavorel	1971818342930074	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	8	1	17	3	0	0
Coral Guardian	Coral Guardian	304678472936995	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	3	1	13	2	0	0
Il est encore temps	Il est encore temps	353979872007801	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	12	6	0	0
upply	Upply	248039519074498	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	2	1	11	2	0	0
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	9	1	10	3	0	0
Le témoignage du sycomore   Années 68		1818005848278428	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	2	1	8	1	0	0
Actions pour l'écologie		872257819482862	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	7	3	0	0
ATAA Foundation	ATAA Foundation	2039469612804034	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	4	1	6	2	0	0
Surfrider Foundation Europe	Surfrider Foundation Europe	41452575362	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	5	1	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	15	1	4	1	0	0
You_shop		622075514919349	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	4	1	4	0	0	0
Tatayou	Jacques-Francis Gilbert Lecareux	331061487556199	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	3	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	2	1	3	1	0	0
C'est pas possible		393263747888788	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	3	0	0	0
Elections du 26 mai 2019	Baudouin Henri M Schellen	330193751003087	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	2	0	0	0
Planète Panda	BARBIER QUENTIN	2002323729992518	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	1	0	0	0
Marie Claire France		236672451730	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	1	0	0	0
Japon Actu - FuransuJapon	Benjamin Cabiron	1732451513549809	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	1	0	0	0
Art et Essai		297115661094216	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	2	1	1	0	0	0
La Cause Première : L'Aventure humaniste		813137738813234	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	1	0	0	0
Paul Zilmia - Pour une France Insoumise		109981492838880	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	1	0	0	0
Gabriela Mirescu		2618888988127707	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	2	1	0	0	0	0
Les aventures de Rocco et Murphy		1518706455050794	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	4	1	0	0	0	0
Kyriakidis David		2786326408074980	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	0	0	0	0
Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	6	1	0	0	0	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	5	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	0	0	0	0
Stéphanie Scailquin, 100% d'engagement pour Namur		1188596014497103	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	0	0	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	21	1	0	0	0	0
Eliane Tillieux	Eliane Maria J Tillieux	515506935187700	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	0	0	0	0
Clarinval David		246392898737221	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	3	1	0	0	0	0
Free Quran Education		388655174641163	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	3	1	0	0	0	0
Simon Bultot, 3ème à la Chambre, Liste PS	Simon Fabrice Bultot	2180842748675219	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	3	1	0	0	0	0
DierAnimal		258395278031128	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	2	1	0	0	0	0
ETUC		129041250601685	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	0	0	0	0
ITUC		20556338116	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	0	0	0	0
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	0	0	0	0
CDH  Binche		761441187280813	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	0	0	0	0
Marie Christine Marghem	Marie Christine Marghem	341830209277848	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	2	1	0	0	0	0
Catharina Rinzema		2114625695290780	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	0	0	0	0
Once Again		1645867382294670	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	3	1	0	0	0	0
MR Charleroi	MR - Mouvement Réformateur	176691749116050	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	0	0	0	0
I vote Europe		608176689275464	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	0	0	0	0
Sense Mesura		1606564102740842	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	3	1	0	0	0	0
Bosch Global		185652704861747	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	0	0	0	0
LE Prince D'orange asbl		948913781890014	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	0	0	0	0
CLAYTON		122493385103	Facebook	champagne_ardenne	Champagne-Ardenne	FR	France	1	1	0	0	0	0
