advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	d126	2019-05-06	LU	Luxembourg	20	1	119980	36407	737	37
European Parliament		178362315106	Facebook	d126	2019-05-06	LU	Luxembourg	3	1	66665	23333	499	99
déi gréng	déi gréng	21710789873	Facebook	d126	2019-05-06	LU	Luxembourg	6	1	60525	30263	454	114
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	d126	2019-05-06	LU	Luxembourg	5	1	27197	6242	87	0
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	d126	2019-05-06	LU	Luxembourg	14	1	24389	5983	403	0
CSV	CSV	56016549775	Facebook	d126	2019-05-06	LU	Luxembourg	19	1	21327	6775	208	0
déi Lénk	déi Lénk	120444648033670	Facebook	d126	2019-05-06	LU	Luxembourg	2	1	16666	5333	53	6
Piraten Lëtzebuerg		183148710560	Facebook	d126	2019-05-06	LU	Luxembourg	5	1	6165	1166	67	0
Chris Bernard		764820513891336	Facebook	d126	2019-05-06	LU	Luxembourg	5	1	2287	439	52	0
Julia Elisabetta Pitterman		2235333396715580	Facebook	d126	2019-05-06	LU	Luxembourg	4	1	1593	307	10	0
Piraten Bezierk Osten		141480992729926	Facebook	d126	2019-05-06	LU	Luxembourg	1	1	1534	306	15	3
Pirate Gemeng Munneref		1635877273225433	Facebook	d126	2019-05-06	LU	Luxembourg	2	1	872	154	25	0
VMware		6975960973	Facebook	d126	2019-05-06	LU	Luxembourg	3	1	820	410	2	0
Européens Sans Frontières		668031516635463	Facebook	d126	2019-05-06	LU	Luxembourg	7	1	694	284	1	0
European Laurel		322124128611587	Facebook	d126	2019-05-06	LU	Luxembourg	1	1	631	126	1	0
Klang der Solidarität		385076005313967	Facebook	d126	2019-05-06	LU	Luxembourg	12	1	615	242	1	0
KPL - d'Kommunisten		131505753713387	Facebook	d126	2019-05-06	LU	Luxembourg	1	1	454	90	9	0
Europa-Union Luxemburg		387000121769174	Facebook	d126	2019-05-06	LU	Luxembourg	1	1	452	90	8	0
Piraten Bezierk Süden		659368007411223	Facebook	d126	2019-05-06	LU	Luxembourg	2	1	333	0	33	0
VoteWatch Europe		355087424564148	Facebook	d126	2019-05-06	LU	Luxembourg	7	1	285	128	0	0
Luxembourg in Transition		361665277356388	Facebook	d126	2019-05-06	LU	Luxembourg	1	1	199	0	19	0
Piraten Gemeng Suessem		2094234617571605	Facebook	d126	2019-05-06	LU	Luxembourg	1	1	111	0	11	0
Marie-Paule Dondelinger		2252124668379482	Facebook	d126	2019-05-06	LU	Luxembourg	1	1	99	0	9	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	d126	2019-05-06	LU	Luxembourg	31	1	72	20	0	0
Berlin International University of Applied Sciences		753347444715991	Facebook	d126	2019-05-06	LU	Luxembourg	1	1	70	35	0	0
