advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Charles Goerens		441313569220539	Facebook	d029	2019-01-29	LU	Luxembourg	10	1	12100	3219	32	2
FontBundles.net		1653056048283270	Facebook	d029	2019-01-29	LU	Luxembourg	3	1	563	258	2	0
Le Monde		14892757589	Facebook	d029	2019-01-29	LU	Luxembourg	8	1	85	32	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d029	2019-01-29	LU	Luxembourg	2	1	58	23	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d029	2019-01-29	LU	Luxembourg	7	1	19	8	0	0
FT Transact		643057169228509	Facebook	d029	2019-01-29	LU	Luxembourg	1	1	19	9	0	0
Banque mondiale		155174084508744	Facebook	d029	2019-01-29	LU	Luxembourg	12	1	12	4	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	d029	2019-01-29	LU	Luxembourg	1	1	11	5	0	0
Soviet Visuals		1160495674016675	Facebook	d029	2019-01-29	LU	Luxembourg	5	1	6	1	0	0
Vadim Rotari		516538278845787	Facebook	d029	2019-01-29	LU	Luxembourg	1	1	6	1	0	0
FT Content Solutions		1220981994590364	Facebook	d029	2019-01-29	LU	Luxembourg	2	1	2	0	0	0
Milaap		315603771494	Facebook	d029	2019-01-29	LU	Luxembourg	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d029	2019-01-29	LU	Luxembourg	2	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d029	2019-01-29	LU	Luxembourg	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d029	2019-01-29	LU	Luxembourg	2	1	0	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	d029	2019-01-29	LU	Luxembourg	1	1	0	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	d029	2019-01-29	LU	Luxembourg	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d029	2019-01-29	LU	Luxembourg	1	1	0	0	0	0
