advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Winkler Gyula		1560147330888040	Facebook	d029	2019-01-29	RO	Romania	2	1	10416	2083	21	4
FontBundles.net		1653056048283270	Facebook	d029	2019-01-29	RO	Romania	2	1	7340	3670	42	8
Fratii Haiduc Music Events		686571504711148	Facebook	d029	2019-01-29	RO	Romania	1	1	6249	1250	2	0
ALDE Giurgiu		463507610853279	Facebook	d029	2019-01-29	RO	Romania	2	1	4499	2250	9	0
Dan Lungu		90324141831	Facebook	d029	2019-01-29	RO	Romania	1	1	3333	666	6	1
OZY		1393911800825140	Facebook	d029	2019-01-29	RO	Romania	1	1	776	155	1	0
Mailman	Jamie Stanley	107431219296437	Facebook	d029	2019-01-29	RO	Romania	1	1	763	381	0	0
Soviet Visuals		1160495674016675	Facebook	d029	2019-01-29	RO	Romania	6	1	39	7	0	0
Le Monde		14892757589	Facebook	d029	2019-01-29	RO	Romania	8	1	39	14	0	0
Open Society Foundations		18983389920	Facebook	d029	2019-01-29	RO	Romania	2	1	19	3	0	0
Sacramento Kings		96222644025	Facebook	d029	2019-01-29	RO	Romania	1	1	11	6	0	0
Banque mondiale		155174084508744	Facebook	d029	2019-01-29	RO	Romania	7	1	8	4	0	0
OBV		78976852029	Facebook	d029	2019-01-29	RO	Romania	1	1	8	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d029	2019-01-29	RO	Romania	2	1	2	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	d029	2019-01-29	RO	Romania	2	1	2	1	0	0
CreativeLive		114420101917147	Facebook	d029	2019-01-29	RO	Romania	1	1	2	0	0	0
YOGA BURN		146316959083110	Facebook	d029	2019-01-29	RO	Romania	2	1	1	0	0	0
Milaap		315603771494	Facebook	d029	2019-01-29	RO	Romania	1	1	0	0	0	0
