advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Siegfried Muresan		731035500293728	Facebook	d079	2019-03-20	RO	Romania	2	1	274999	105000	104	21
Alexandru Kocsis		509479962851716	Facebook	d079	2019-03-20	RO	Romania	2	1	124998	54999	104	21
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	d079	2019-03-20	RO	Romania	1	1	62499	25000	62	12
European Youth Event		919232861444360	Facebook	d079	2019-03-20	RO	Romania	2	1	51016	21545	67	13
RMDSZ	RMDSZ	102601499822802	Facebook	d079	2019-03-20	RO	Romania	3	1	41998	8333	66	10
Partidul Mișcarea Populară - Organizația Municipală Cluj-Napoca		2081882595470333	Facebook	d079	2019-03-20	RO	Romania	4	1	36857	18333	143	38
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d079	2019-03-20	RO	Romania	2	1	34999	6999	73	14
e.on		511324618972373	Facebook	d079	2019-03-20	RO	Romania	1	1	34662	17331	17	3
Adrian Mocanu		1750234035208501	Facebook	d079	2019-03-20	RO	Romania	1	1	33333	16666	69	35
Luminița Velciu - Recurs la morală		401942053715841	Facebook	d079	2019-03-20	RO	Romania	2	1	33332	6666	69	14
Cornel Samartinean		398660653535821	Facebook	d079	2019-03-20	RO	Romania	5	1	31210	9242	149	29
Varga Glad		150909498384134	Facebook	d079	2019-03-20	RO	Romania	3	1	29998	6000	73	10
Gregoriana Tudoran		1985293741779690	Facebook	d079	2019-03-20	RO	Romania	4	1	27840	5568	43	7
ALDE BACĂU		535445976897124	Facebook	d079	2019-03-20	RO	Romania	4	1	27041	11375	61	23
Partidul Naţional Liberal		181375448581167	Facebook	d079	2019-03-20	RO	Romania	1	1	24999	4999	52	10
Calin Popescu Tariceanu		227922987222524	Facebook	d079	2019-03-20	RO	Romania	1	1	24999	5000	52	10
Debating Europe		132011730204757	Facebook	d079	2019-03-20	RO	Romania	3	1	23518	4703	46	0
Camera de Comert si Industrie a Romaniei		366074080193406	Facebook	d079	2019-03-20	RO	Romania	1	1	22871	4574	47	9
ALDE Giurgiu		501725816898640	Facebook	d079	2019-03-20	RO	Romania	12	1	18698	3257	118	0
Comisia Europeană în România		229163244630676	Facebook	d079	2019-03-20	RO	Romania	2	1	12745	2499	10	0
Mircea Geoana		260365460647855	Facebook	d079	2019-03-20	RO	Romania	1	1	12499	2499	5	0
Prodemo Gorj		856019191406305	Facebook	d079	2019-03-20	RO	Romania	1	1	12499	2500	26	5
Alternativa de Bun-Simț		402788693862356	Facebook	d079	2019-03-20	RO	Romania	2	1	11999	3000	8	0
European Parliament		178362315106	Facebook	d079	2019-03-20	RO	Romania	9	1	10791	3158	117	0
PNL Mehedinti		799686396757468	Facebook	d079	2019-03-20	RO	Romania	1	1	9999	2000	20	4
Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	d079	2019-03-20	RO	Romania	3	1	9545	1909	5	0
PNL Caras Severin		1612373492325952	Facebook	d079	2019-03-20	RO	Romania	2	1	7499	1875	5	0
PNL Cluj		252950101538687	Facebook	d079	2019-03-20	RO	Romania	2	1	7498	2999	20	0
Alexandru Coita		1434315680113953	Facebook	d079	2019-03-20	RO	Romania	3	1	7498	1500	31	0
Maria Mădălina Turza Independent		2263337330658870	Facebook	d079	2019-03-20	RO	Romania	1	1	7142	1428	14	3
Ionuţ Moşteanu		915077928622845	Facebook	d079	2019-03-20	RO	Romania	3	1	6665	2833	17	0
Fratii Haiduc Music Events		686571504711148	Facebook	d079	2019-03-20	RO	Romania	1	1	6249	1250	2	0
Radio Europa Liberă România		2111208649120991	Facebook	d079	2019-03-20	RO	Romania	1	1	6249	1249	11	0
Eugen Țapu-Nazare		276092909160685	Facebook	d079	2019-03-20	RO	Romania	1	1	6249	1249	2	0
George Simion		2212856535602171	Facebook	d079	2019-03-20	RO	Romania	1	1	5555	1111	11	2
Demos		597665030407862	Facebook	d079	2019-03-20	RO	Romania	1	1	5555	1111	11	2
Daniel Fenechiu		125414364282605	Facebook	d079	2019-03-20	RO	Romania	2	1	5498	999	31	0
AEGEE-București		142822559066975	Facebook	d079	2019-03-20	RO	Romania	2	1	4636	909	16	0
Allen Coliban		767582706713570	Facebook	d079	2019-03-20	RO	Romania	1	1	4545	909	1	0
Ben Oni Ardelean		360646214023384	Facebook	d079	2019-03-20	RO	Romania	1	1	4545	909	1	0
Radu Silaghi-Dumitrescu		1040816649350929	Facebook	d079	2019-03-20	RO	Romania	1	1	4166	833	7	0
