advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lebenshilfe Remscheid		276617462384039	Facebook	d123	2019-05-03	1	1	322	161	3	0
Carmela  Ella Bucalo		534222063629730	Facebook	d123	2019-05-03	1	1	322	161	3	0
Consulat Général du Liban à Marseille		883629861661771	Facebook	d123	2019-05-03	1	1	322	161	3	0
Народные Реформы		819312878100129	Facebook	d123	2019-05-03	2	1	322	64	5	0
Pug Förlag		1613873465607597	Facebook	d123	2019-05-03	2	1	322	161	2	1
2019 Better Living Daily		550111562173255	Facebook	d123	2019-05-03	4	1	316	32	16	0
Jan Lenander, politiskt engagerad	Lenander Jan Richard	1834522019966466	Facebook	d123	2019-05-03	1	1	312	62	2	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	d123	2019-05-03	1	1	312	62	6	0
Yoko Alender		709212302463805	Facebook	d123	2019-05-03	1	1	312	62	6	0
Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	d123	2019-05-03	1	1	312	62	7	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	d123	2019-05-03	1	1	312	62	6	0
SPD Ammersbek	SPD Ammersbek	534506233236134	Facebook	d123	2019-05-03	1	1	312	62	6	0
Landrat Stefan Löwl		1526677994268367	Facebook	d123	2019-05-03	1	1	312	62	6	0
CDU - Ortsverband Kressbronn		1467869090112721	Facebook	d123	2019-05-03	1	1	312	62	6	0
March of Life		1419584598337216	Facebook	d123	2019-05-03	1	1	312	62	6	0
PSOE Medina del Campo		809036472488021	Facebook	d123	2019-05-03	1	1	312	62	6	0
Polis180		759782784129091	Facebook	d123	2019-05-03	1	1	312	62	6	0
Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	d123	2019-05-03	1	1	312	62	6	0
Dennis Marchant parish council	Dennis Brian Marchant	854951791530390	Facebook	d123	2019-05-03	1	1	312	62	7	0
Thomas Schön		140827289921290	Facebook	d123	2019-05-03	1	1	312	62	6	0
Aktiv og Oplev - Aabenraa Kommune		863912716965647	Facebook	d123	2019-05-03	1	1	312	62	0	0
Alpine Garden Society		239451772739772	Facebook	d123	2019-05-03	1	1	312	156	3	0
COVEBO Work Office & Human Resources		363111260438596	Facebook	d123	2019-05-03	1	1	312	156	0	0
Greek Energy Forum		225604584315066	Facebook	d123	2019-05-03	2	1	312	62	7	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	d123	2019-05-03	3	1	310	113	6	0
Open Society Foundations		18983389920	Facebook	d123	2019-05-03	6	1	308	34	15	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	d123	2019-05-03	2	1	307	153	3	0
Panorabanques		204033059615163	Facebook	d123	2019-05-03	4	1	307	57	7	0
transport logistic		193167010699647	Facebook	d123	2019-05-03	3	1	305	55	8	0
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	d123	2019-05-03	1	1	303	151	3	0
Krawczyk Dachdeckermeister		175683805957749	Facebook	d123	2019-05-03	1	1	303	151	3	0
Associazione Di Pasqua-D'Agostino		301436693976104	Facebook	d123	2019-05-03	1	1	303	151	3	0
Răzvan Gabriel Pisoschi		986542964703270	Facebook	d123	2019-05-03	2	1	295	50	1	0
BePax		229203850426658	Facebook	d123	2019-05-03	1	1	294	147	2	0
AfD Kiel		129793317385234	Facebook	d123	2019-05-03	1	1	294	58	5	0
Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	d123	2019-05-03	1	1	294	147	3	0
Valeria Ferrara	Remo Ferrara 	1107589639413153	Facebook	d123	2019-05-03	1	1	294	58	5	0
Institutet för Demokrati och Dialog/ Institute for Democracy and Dialogue		766867230145080	Facebook	d123	2019-05-03	1	1	294	58	0	0
CSU Lehel	CSU Lehel	393104384817540	Facebook	d123	2019-05-03	1	1	294	58	5	0
Ballerup Bibliotekerne		281546065272912	Facebook	d123	2019-05-03	1	1	294	147	1	0
Svens		1616638188431295	Facebook	d123	2019-05-03	2	1	292	58	5	0
Daniel Bohl	Daniel Bohl	1544534482518876	Facebook	d123	2019-05-03	2	1	291	0	28	0
Newsbook.com.mt		350105925081605	Facebook	d123	2019-05-03	2	1	289	121	6	0
The Jewellery App	Daren Daniels 	330299034102328	Facebook	d123	2019-05-03	2	1	285	0	32	0
Montesilvano		424516527575072	Facebook	d123	2019-05-03	2	1	285	0	28	0
Jeanette Langelund		733028116850817	Facebook	d123	2019-05-03	2	1	285	0	25	0
Die Grünen Wels		277574252387534	Facebook	d123	2019-05-03	2	1	285	0	28	0
Emin Ozkara		467415843751253	Facebook	d123	2019-05-03	1	1	285	142	2	0
Gabriel Waspusch		2260140687565360	Facebook	d123	2019-05-03	1	1	285	142	0	0
Rode Hoed		116592248404562	Facebook	d123	2019-05-03	2	1	283	47	9	0
SPD Ortsverein Magdeburg Reform/Südost	Christian Gräfenhain 	260974187313948	Facebook	d123	2019-05-03	3	1	281	0	27	0
LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	d123	2019-05-03	1	1	277	55	5	0
Arcangelo Sicignano		666712617096705	Facebook	d123	2019-05-03	1	1	277	55	5	0
Socialdemokraterna Smedjebackens kommun	Socialdemokraterna Smedjebacken	1405378783074418	Facebook	d123	2019-05-03	1	1	277	55	2	0
Gary McKeown: SDLP Botanic	Gary McKeown	218215475580593	Facebook	d123	2019-05-03	1	1	277	55	6	0
Rainbow Wholefoods		114427658604647	Facebook	d123	2019-05-03	1	1	277	55	6	0
Cooperativa Ruah		193870773974966	Facebook	d123	2019-05-03	1	1	277	138	2	0
ISNAT asbl		1758988670981113	Facebook	d123	2019-05-03	3	1	272	0	27	0
André YINDA YINDA - Turquoise		355973298354745	Facebook	d123	2019-05-03	3	1	272	0	27	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	d123	2019-05-03	1	1	270	135	2	0
Bohempia		368879136622401	Facebook	d123	2019-05-03	1	1	270	135	0	0
Postiamo.org		334271037429374	Facebook	d123	2019-05-03	2	1	267	0	26	0
Ontruck		1015379091852094	Facebook	d123	2019-05-03	14	1	267	0	26	0
Marcin Staniewski, kandydat do PE, numer 6 na wielkopolskiej liście Wiosny		2272291219756279	Facebook	d123	2019-05-03	2	1	263	34	2	0
Sindicato de Estudantes		1802546073329836	Facebook	d123	2019-05-03	1	1	263	52	5	0
Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	d123	2019-05-03	1	1	263	52	3	0
Antizanzara		1819498284845370	Facebook	d123	2019-05-03	1	1	263	52	5	0
European Movement: Milton Keynes	European Movement Milton Keynes	110880869622754	Facebook	d123	2019-05-03	1	1	263	52	6	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	d123	2019-05-03	1	1	263	131	2	0
Section PCF de Fontenay sous Bois	Franck David Mora	1483274698669361	Facebook	d123	2019-05-03	2	1	257	0	25	0
North Clare Sea Kayaking		143875425760446	Facebook	d123	2019-05-03	2	1	257	0	25	0
PHJ Jäte on kaunis		1518200821764311	Facebook	d123	2019-05-03	1	1	256	128	2	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	d123	2019-05-03	1	1	256	128	2	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	d123	2019-05-03	2	1	255	113	5	0
Educazione Adulti Italia		1610839885867798	Facebook	d123	2019-05-03	2	1	253	0	25	0
Lenka Humajová	Humajová Lenka	365779347344031	Facebook	d123	2019-05-03	1	1	249	0	24	0
CDH Arr. du Centre	CDH - Centre Démocrate Humaniste	180515685456740	Facebook	d123	2019-05-03	1	1	249	0	24	0
TOP 09 - Liberecký kraj		316563285803	Facebook	d123	2019-05-03	2	1	249	0	0	0
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	d123	2019-05-03	1	1	249	0	5	0
Luca Pollastri	Luca Pollastri 	2876030782421977	Facebook	d123	2019-05-03	1	1	249	0	24	0
Zbigniew Kuźmiuk		286259248181285	Facebook	d123	2019-05-03	1	1	249	0	5	0
Finnwatch	Finnwatch	127195574005414	Facebook	d123	2019-05-03	1	1	249	0	24	0
Grüne Frankfurt West		168566686498006	Facebook	d123	2019-05-03	1	1	249	0	24	0
Vikki Slade 4 Mid Dorset & North Poole	Mid Dorset & North Poole Liberal Democrats	567608949930201	Facebook	d123	2019-05-03	1	1	249	0	28	0
Ferenc József		303120943444765	Facebook	d123	2019-05-03	1	1	249	0	0	0
Tübinger Liste		244300872417162	Facebook	d123	2019-05-03	1	1	249	0	24	0
Centerpartiet i Laholm		1070906442933943	Facebook	d123	2019-05-03	1	1	249	0	2	0
Ireland Israel Alliance		168167627224830	Facebook	d123	2019-05-03	1	1	249	0	24	0
Palle Lykke Ravn		601750406666753	Facebook	d123	2019-05-03	1	1	249	0	3	0
Jonas Löschau		651631565282634	Facebook	d123	2019-05-03	1	1	249	0	24	0
Marzena Kardasińska. Podkarpackie/PL		1717022235188603	Facebook	d123	2019-05-03	1	1	249	0	5	0
La France Insoumise - Sud-ouest lyonnais		414220052256406	Facebook	d123	2019-05-03	1	1	249	0	24	0
Forte di Bard		298875329641	Facebook	d123	2019-05-03	1	1	249	0	24	0
FDP / Liberale Liste Karlsbad	Björn Kornmüller	1233916510093652	Facebook	d123	2019-05-03	1	1	249	0	24	0
MoVimento 5 Stelle Empoli		386353611425638	Facebook	d123	2019-05-03	1	1	249	0	24	0
Farecentroinsieme		609595615790289	Facebook	d123	2019-05-03	1	1	249	0	24	0
Il Perbenista		1380040622289944	Facebook	d123	2019-05-03	1	1	249	0	24	0
Andrew Powell		389125434502747	Facebook	d123	2019-05-03	1	1	249	0	22	0
BIZNESiSTYL.pl		331547303610311	Facebook	d123	2019-05-03	1	1	249	0	5	0
Long Ashton Labour Party	OWEN JOHN LLOYD-JONES	967952699889962	Facebook	d123	2019-05-03	1	1	249	0	28	0
Ma che Italia è mai questa?		677973472284686	Facebook	d123	2019-05-03	1	1	249	0	22	0
Jette Lund		888015767886228	Facebook	d123	2019-05-03	1	1	249	0	3	0
Vlaams Belang Zoersel		1644231522509042	Facebook	d123	2019-05-03	1	1	249	0	24	0
Lucia Zakopčanová		526876627767557	Facebook	d123	2019-05-03	1	1	249	0	24	0
Verona Consulting		1429286080683684	Facebook	d123	2019-05-03	1	1	249	0	24	0
Alan Sutton	Alan Sutton	445147042499632	Facebook	d123	2019-05-03	1	1	249	0	28	0
Kashmir Committee Sweden		1571513143089738	Facebook	d123	2019-05-03	1	1	249	0	2	0
Association Française d'Agroforesterie	Association Française d'Agroforesterie	381816271880925	Facebook	d123	2019-05-03	1	1	249	0	24	0
Young Greens - Óige Ghlas		121118494789	Facebook	d123	2019-05-03	2	1	249	0	24	0
LHG Uni Köln		178963848781879	Facebook	d123	2019-05-03	2	1	249	0	24	0
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	d123	2019-05-03	1	1	249	50	3	0
French First		871894289821855	Facebook	d123	2019-05-03	1	1	249	50	4	0
FLYERALARM		1163101523809612	Facebook	d123	2019-05-03	8	1	249	0	24	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	d123	2019-05-03	1	1	249	125	2	0
freistil ROLF BENZ		109803492442677	Facebook	d123	2019-05-03	4	1	249	96	15	1
Institut de Formation à la Sophrologie		345438236980	Facebook	d123	2019-05-03	5	1	243	27	13	0
Heiko Ehret		790548334657813	Facebook	d123	2019-05-03	6	1	242	23	14	0
Aldi Careers UK		793837030669793	Facebook	d123	2019-05-03	8	1	242	66	6	0
Bündnis'90/Die Grünen-Ortsverband Reilingen		136770056514881	Facebook	d123	2019-05-03	1	1	238	47	4	0
Forbo Flooring Systems		141389713529	Facebook	d123	2019-05-03	2	1	232	46	1	0
Lupieditore		721656154628305	Facebook	d123	2019-05-03	1	1	232	116	2	0
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	d123	2019-05-03	1	1	232	116	1	0
Toyota Nederland		116919588378323	Facebook	d123	2019-05-03	2	1	230	38	7	0
Avanti San Bonifacio		164010704529990	Facebook	d123	2019-05-03	4	1	229	90	3	0
Nej tak til nazisme		249763072406825	Facebook	d123	2019-05-03	1	1	227	45	3	0
Ungehindert		165953217172832	Facebook	d123	2019-05-03	1	1	227	45	4	0
Nascor Formación		635955783199441	Facebook	d123	2019-05-03	3	1	227	30	10	0
Landrat Lüneburg		394852191071195	Facebook	d123	2019-05-03	2	1	222	0	22	0
France Invest		945600218932391	Facebook	d123	2019-05-03	1	1	222	111	2	0
Trimble Agriculture - France		1603064759762140	Facebook	d123	2019-05-03	1	1	222	111	1	0
Kirkon Ulkomaanapu		111005869699	Facebook	d123	2019-05-03	1	1	222	111	2	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	d123	2019-05-03	1	1	217	43	4	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d123	2019-05-03	4	1	217	63	4	0
Compara		383769122391278	Facebook	d123	2019-05-03	1	1	217	43	4	0
Grüne Offenburg		290874717607093	Facebook	d123	2019-05-03	2	1	216	32	8	0
Bo Vesterlund i EU		283364922287542	Facebook	d123	2019-05-03	4	1	212	25	2	0
Arcigay Varese		489083157950071	Facebook	d123	2019-05-03	2	1	211	96	3	0
Ebem		310353242487385	Facebook	d123	2019-05-03	2	1	211	84	2	0
Edmund Stoffels		236209673780454	Facebook	d123	2019-05-03	1	1	208	41	4	0
SPD Waldhof/Luzenberg		400476886631048	Facebook	d123	2019-05-03	1	1	208	41	4	0
Oceans Apart It		331442744076069	Facebook	d123	2019-05-03	1	1	208	41	4	0
Beci Brussels		408119956043956	Facebook	d123	2019-05-03	2	1	208	33	7	0
Jim Connell Society		186756184828658	Facebook	d123	2019-05-03	1	1	208	41	4	0
Regenbogen-Crew		265017580620365	Facebook	d123	2019-05-03	1	1	208	41	4	0
Geraldina Adamo		1741956572570693	Facebook	d123	2019-05-03	2	1	205	34	5	0
Søren Lodahl	Lodahl Søren Steen	165104743518035	Facebook	d123	2019-05-03	3	1	201	0	2	0
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	d123	2019-05-03	1	1	199	0	2	0
Televízne noviny TV Markíza		170612431409	Facebook	d123	2019-05-03	1	1	199	100	1	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	d123	2019-05-03	1	1	199	0	22	0
Luxembourg in Transition		361665277356388	Facebook	d123	2019-05-03	1	1	199	0	19	0
Reiner Tammen		666226583419397	Facebook	d123	2019-05-03	1	1	199	0	17	0
Steve Leyland, Green Party Candidate, North Tyneside Valley Ward	Steven John Lcyland	2382450135322331	Facebook	d123	2019-05-03	1	1	199	0	22	0
Socialdemokraterna i Nynäshamn	Persson Gunnar Henrik Haakan	552680558109355	Facebook	d123	2019-05-03	1	1	199	0	1	0
Svenska Kvinnoförbundet i Sörnäs		186519195132281	Facebook	d123	2019-05-03	1	1	199	0	19	0
Plaid Cymru Seiont	Olaf Cai Larsen	112789296012027	Facebook	d123	2019-05-03	1	1	199	0	22	0
Movimento 5 Stelle Venezia		691936660833236	Facebook	d123	2019-05-03	1	1	199	0	19	0
ERC Sitges		807967955933077	Facebook	d123	2019-05-03	1	1	199	0	19	0
PSOE Poniente Sur		189525135121948	Facebook	d123	2019-05-03	1	1	199	0	19	0
Za ještě lepší Dobřany		403351256848631	Facebook	d123	2019-05-03	1	1	199	0	17	0
Italia in Comune - Macerata		324816384813311	Facebook	d123	2019-05-03	1	1	199	0	19	0
Nikolai Nenchev		2294171434153478	Facebook	d123	2019-05-03	1	1	199	0	17	0
Data Driven Innovation		658618281015970	Facebook	d123	2019-05-03	1	1	199	0	19	0
Jörg Freitag		1778455882255750	Facebook	d123	2019-05-03	1	1	199	40	3	0
SPD Hülzweiler		274601519290158	Facebook	d123	2019-05-03	1	1	199	40	3	0
CDU/FWV-Fraktion im Murrhardter Gemeinderat		221699684543003	Facebook	d123	2019-05-03	1	1	199	40	3	0
Linksjugend 'solid Bremerhaven und Cuxhaven		563341883690773	Facebook	d123	2019-05-03	2	1	196	39	3	0
HPSolartech		791705077698284	Facebook	d123	2019-05-03	2	1	194	77	1	0
Arte		656089814494677	Facebook	d123	2019-05-03	3	1	192	35	4	0
Schwarzkopf Professional		150101695010185	Facebook	d123	2019-05-03	1	1	192	96	0	0
ByMartinsdotter		1432591790382295	Facebook	d123	2019-05-03	5	1	191	21	1	0
June Gadsby, Author		1182257155184395	Facebook	d123	2019-05-03	2	1	190	0	18	0
KennCo Insurance		327433927451336	Facebook	d123	2019-05-03	1	1	188	94	1	0
GroenLinks		AR148211418645135360	Google	d123	2019-05-03	1	1	188	0	0	0
Kenneth Mikkelsen		180919889239757	Facebook	d123	2019-05-03	3	1	187	0	2	0
LGBielefeld - Befragung von L G B T I Q in Deutschland		2555710751187761	Facebook	d123	2019-05-03	3	1	187	0	18	0
Daniel Olteanu		435619343291695	Facebook	d123	2019-05-03	1	1	185	37	0	0
KD Region Uppsala	KD Region Uppsala	195658617439309	Facebook	d123	2019-05-03	2	1	181	0	1	0
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	d123	2019-05-03	2	1	181	0	18	0
Elsa Grangier		509289409106546	Facebook	d123	2019-05-03	2	1	181	0	18	0
South Oxfordshire Labour Party	Henley Constituency Labour Party	144909389492449	Facebook	d123	2019-05-03	2	1	181	0	20	0
Gresham  -  Newport Labour Middlesbrough	John Kabuye	220871674935996	Facebook	d123	2019-05-03	2	1	181	0	20	0
Olimpia Tomczyk - Iwko   Kukiz15 Zielona Góra		476909019158505	Facebook	d123	2019-05-03	2	1	181	0	4	0
Seredeverser		1097092630498079	Facebook	d123	2019-05-03	2	1	181	0	18	0
Civilekonomerna		256141831076073	Facebook	d123	2019-05-03	4	1	179	22	0	0
Paul Russmann		1474602819438182	Facebook	d123	2019-05-03	2	1	179	35	3	0
Giorgio Cavazzoli - Liberale per Passione		294162970737484	Facebook	d123	2019-05-03	1	1	178	35	3	0
Social Plastic		486324651440186	Facebook	d123	2019-05-03	3	1	176	0	11	0
Freie Wählergemeinschaft Friedland		301311000546609	Facebook	d123	2019-05-03	2	1	176	29	5	0
My Theodora		577820682731309	Facebook	d123	2019-05-03	4	1	173	0	17	0
USR Timiș		873737539404529	Facebook	d123	2019-05-03	1	1	172	34	0	0
Eldritch Foundry		333726374024339	Facebook	d123	2019-05-03	1	1	172	34	0	0
Ateneo Pontificio Regina Apostolorum		108797909159983	Facebook	d123	2019-05-03	1	1	172	34	3	0
Confinvest F.L.		1395663413907974	Facebook	d123	2019-05-03	1	1	172	34	3	0
Diffuz Solidaire		135590433555491	Facebook	d123	2019-05-03	2	1	172	68	2	0
jmm.nu		1597655106921453	Facebook	d123	2019-05-03	2	1	169	26	1	0
FDP Mannheim		305854176191521	Facebook	d123	2019-05-03	1	1	169	84	1	0
OZY World		365203643975275	Facebook	d123	2019-05-03	3	1	167	25	5	0
Line Mørk		220210991487359	Facebook	d123	2019-05-03	1	1	166	0	2	0
In Dalmine Lista Civica	InDalmine Lista Civica	599505630096703	Facebook	d123	2019-05-03	1	1	166	0	16	0
Tara Deacy	Tara Deacy	1224420741003309	Facebook	d123	2019-05-03	1	1	166	0	16	0
Arci Torino	Arci Torino	1521404598105232	Facebook	d123	2019-05-03	1	1	166	33	3	0
Европейска младежка карта EYC		227628280640960	Facebook	d123	2019-05-03	1	1	166	0	16	0
Joe Winters		365569980907442	Facebook	d123	2019-05-03	1	1	166	0	10	0
Nottinghamshire European Movement	Lorenzo Salzano	764559617085087	Facebook	d123	2019-05-03	1	1	166	0	19	0
Lena Wiksten, Itsenäisyyspuolue - Självständighetspartiet		786059891464152	Facebook	d123	2019-05-03	1	1	166	0	16	0
БОРР "Тервел"		695584730599036	Facebook	d123	2019-05-03	1	1	166	0	14	0
Sarah Disabato - Candidata Consigliera Regionale M5S Piemonte		339093419953727	Facebook	d123	2019-05-03	1	1	166	0	16	0
Sabina Gatti - Kukiz15		1155981507906666	Facebook	d123	2019-05-03	1	1	166	0	3	0
M&E Blog		1457037161268656	Facebook	d123	2019-05-03	1	1	166	0	16	0
Stonyhurst Literature and Film Festival		341434096717437	Facebook	d123	2019-05-03	1	1	166	0	19	0
SPD Krupka		502312390169693	Facebook	d123	2019-05-03	1	1	166	0	0	0
NuvolentoCivica		646315572101244	Facebook	d123	2019-05-03	1	1	166	0	16	0
Eduardo Santos		333726397268515	Facebook	d123	2019-05-03	1	1	166	0	10	0
Евро Приоритети за България		2623558631048860	Facebook	d123	2019-05-03	1	1	166	0	14	0
FCNN		1587319771384641	Facebook	d123	2019-05-03	1	1	166	0	2	0
Paleo f(x)		315793341769387	Facebook	d123	2019-05-03	1	1	166	0	14	0
Patronato San Vincenzo Bg		262459697228721	Facebook	d123	2019-05-03	1	1	166	0	16	0
Oeno Grande École - OGÉ	Aymeric Joseph Victor Rozé-Hetet	402278303932316	Facebook	d123	2019-05-03	1	1	166	0	16	0
Rasmus Jonlund - Stockholmsliberal	Jonlund Per Johan Rasmus	791409660887055	Facebook	d123	2019-05-03	1	1	166	0	1	0
Green Genius		409327012842325	Facebook	d123	2019-05-03	1	1	166	0	16	0
Latina per Smeriglio		861710860862485	Facebook	d123	2019-05-03	1	1	166	0	16	0
André Grech		692616824159461	Facebook	d123	2019-05-03	1	1	166	0	16	0
Viliam Novotný		1551879298397654	Facebook	d123	2019-05-03	1	1	166	0	16	0
Vivi Filottrano		1468284600057190	Facebook	d123	2019-05-03	1	1	166	0	16	0
Fridays For Future - Forlì		834339196918688	Facebook	d123	2019-05-03	1	1	166	0	16	0
Cinzia Franchini sindaco di Modena		419564718211921	Facebook	d123	2019-05-03	1	1	166	0	16	0
Ελλήνων Συνέλευσις Νομού Εβρου		393712254731832	Facebook	d123	2019-05-03	1	1	166	0	16	0
OpiOne.It		412427096204807	Facebook	d123	2019-05-03	1	1	166	0	16	0
Poble Actiu		357646194393914	Facebook	d123	2019-05-03	1	1	166	0	16	0
Marta Ruggeri		1152989231450110	Facebook	d123	2019-05-03	1	1	166	0	16	0
News for South Chadderton	Oldham & Saddleworth Conservative Federation	488671064824121	Facebook	d123	2019-05-03	1	1	166	0	19	0
County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	d123	2019-05-03	1	1	166	0	19	0
GRÜNE Forst		2079841095648464	Facebook	d123	2019-05-03	1	1	166	0	16	0
Insieme per il nostro paese		2293826197323755	Facebook	d123	2019-05-03	1	1	166	0	16	0
Germany.Fresh.Land		2353421944668692	Facebook	d123	2019-05-03	1	1	166	33	3	0
Vänsterpartiet Lund		190994184253208	Facebook	d123	2019-05-03	1	1	166	33	1	0
Ceramica.info		1677623205672969	Facebook	d123	2019-05-03	3	1	163	23	6	0
4me.style Italia		1522841074684438	Facebook	d123	2019-05-03	1	1	163	81	1	0
Anders Johansson		134437989956158	Facebook	d123	2019-05-03	1	1	161	32	0	0
Au bouleau		173455193380760	Facebook	d123	2019-05-03	1	1	161	32	3	0
La planète brûlante		388764595227347	Facebook	d123	2019-05-03	1	1	161	32	3	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	d123	2019-05-03	1	1	161	32	3	0
