advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	rw4	Last 4 weeks	EL	Greece	140	1	14343989	5666827	49731	10499
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	rw4	Last 4 weeks	EL	Greece	60	1	10598048	4434028	15532	2399
Kyriakos Mitsotakis		34848567724	Facebook	rw4	Last 4 weeks	EL	Greece	55	1	9207436	3824935	17861	3423
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	rw4	Last 4 weeks	EL	Greece	58	1	9048689	4052221	21477	4721
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	rw4	Last 4 weeks	EL	Greece	183	1	8305373	3120175	35901	4697
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	EL	Greece	11	1	7041365	3315049	25067	6535
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	rw4	Last 4 weeks	EL	Greece	87	1	5917852	2223892	27797	4797
INBOX	New Digital Media	369693523475596	Facebook	rw4	Last 4 weeks	EL	Greece	51	1	5539414	2441434	7044	499
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	rw4	Last 4 weeks	EL	Greece	135	1	4888083	1591694	15609	599
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	rw4	Last 4 weeks	EL	Greece	314	1	4541549	1335666	32239	299
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	rw4	Last 4 weeks	EL	Greece	94	1	3868175	1051998	11075	490
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	rw4	Last 4 weeks	EL	Greece	14	1	3812445	1744834	5982	1699
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	rw4	Last 4 weeks	EL	Greece	99	1	3051471	1203118	10638	799
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	rw4	Last 4 weeks	EL	Greece	71	1	2862378	890483	10623	899
Kialo		729627343834501	Facebook	rw4	Last 4 weeks	EL	Greece	161	1	1819633	714812	7018	1547
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	rw4	Last 4 weeks	EL	Greece	50	1	1803641	556594	5346	99
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	rw4	Last 4 weeks	EL	Greece	62	1	1780713	437070	5948	0
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	rw4	Last 4 weeks	EL	Greece	21	1	1736393	682003	5095	783
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	rw4	Last 4 weeks	EL	Greece	13	1	1679229	689620	6483	1079
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	rw4	Last 4 weeks	EL	Greece	14	1	1614488	706380	2067	199
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	rw4	Last 4 weeks	EL	Greece	48	1	1610494	507542	5828	299
Eva Kaili	Eva Kaili	13721812367	Facebook	rw4	Last 4 weeks	EL	Greece	16	1	1599263	651667	6905	1164
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	rw4	Last 4 weeks	EL	Greece	57	1	1565443	468500	5948	100
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	rw4	Last 4 weeks	EL	Greece	28	1	1383736	402640	3157	99
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	rw4	Last 4 weeks	EL	Greece	21	1	1370436	550145	3982	537
