advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d069	2019-03-10	RO	Romania	4	1	251293	109234	365	107
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	d069	2019-03-10	RO	Romania	1	1	66666	33333	34	7
Gregoriana Tudoran		1985293741779690	Facebook	d069	2019-03-10	RO	Romania	4	1	37777	12555	61	12
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	d069	2019-03-10	RO	Romania	4	1	16803	7403	50	6
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d069	2019-03-10	RO	Romania	1	1	13390	6695	66	33
VICE România		962483620442593	Facebook	d069	2019-03-10	RO	Romania	1	1	12499	2499	26	5
Mioc George		130698810374423	Facebook	d069	2019-03-10	RO	Romania	1	1	12348	6174	10	0
Winkler Gyula		1560147330888040	Facebook	d069	2019-03-10	RO	Romania	1	1	9999	2000	4	0
Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	d069	2019-03-10	RO	Romania	1	1	9999	2000	4	0
European Greens		141366725876424	Facebook	d069	2019-03-10	RO	Romania	2	1	6339	3169	24	4
Fratii Haiduc Music Events		686571504711148	Facebook	d069	2019-03-10	RO	Romania	1	1	6249	1250	2	0
Monitorul Social		917330231689680	Facebook	d069	2019-03-10	RO	Romania	1	1	6249	1250	2	0
Ecomteam		273706319447059	Facebook	d069	2019-03-10	RO	Romania	4	1	6096	1213	7	0
PNL Vâlcea		389883831183141	Facebook	d069	2019-03-10	RO	Romania	1	1	4999	2500	10	0
PNL Bistrița-Năsăud		709900909075368	Facebook	d069	2019-03-10	RO	Romania	1	1	4998	999	20	0
Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	d069	2019-03-10	RO	Romania	2	1	3749	1875	33	0
Dan Lungu		90324141831	Facebook	d069	2019-03-10	RO	Romania	1	1	3333	666	6	1
Indreptari Jante Timisoara		1650162838612239	Facebook	d069	2019-03-10	RO	Romania	1	1	3333	666	1	0
Mangalia		494651190545160	Facebook	d069	2019-03-10	RO	Romania	1	1	3333	1666	6	0
PNL Giurgiu		238161130013060	Facebook	d069	2019-03-10	RO	Romania	1	1	2499	500	10	0
Demos București		300269353754297	Facebook	d069	2019-03-10	RO	Romania	1	1	2499	1250	5	0
ALDE Giurgiu		463507610853279	Facebook	d069	2019-03-10	RO	Romania	2	1	2499	499	10	0
PLUS Harghita		1195604040605186	Facebook	d069	2019-03-10	RO	Romania	1	1	1999	1000	4	0
Tineretul Aliantei Liberalilor si Democratilor - Prahova		778048159260892	Facebook	d069	2019-03-10	RO	Romania	5	1	1953	340	52	0
International Politics and Society		1591078677572315	Facebook	d069	2019-03-10	RO	Romania	1	1	1944	388	3	0
