advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d136	2019-05-16	RO	Romania	105	1	3842507	1679154	5488	1317
European Parliament		178362315106	Facebook	d136	2019-05-16	RO	Romania	17	1	1150709	530203	4037	799
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d136	2019-05-16	RO	Romania	25	1	733241	301042	1682	370
Declic	Declic	686190454826244	Facebook	d136	2019-05-16	RO	Romania	18	1	636636	269199	1498	496
România în primul rând	Future Innovation	770704223323599	Facebook	d136	2019-05-16	RO	Romania	8	1	472915	198333	757	159
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	d136	2019-05-16	RO	Romania	17	1	444864	210948	821	295
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	d136	2019-05-16	RO	Romania	2	1	433331	216666	174	56
RMDSZ	RMDSZ	102601499822802	Facebook	d136	2019-05-16	RO	Romania	54	1	408375	105346	852	134
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	d136	2019-05-16	RO	Romania	41	1	386822	118366	733	147
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	d136	2019-05-16	RO	Romania	15	1	311782	149476	1674	348
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	d136	2019-05-16	RO	Romania	4	1	251665	109166	159	65
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	d136	2019-05-16	RO	Romania	9	1	239078	77816	502	163
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d136	2019-05-16	RO	Romania	73	1	239059	76592	320	37
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	d136	2019-05-16	RO	Romania	2	1	233332	99999	104	42
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	d136	2019-05-16	RO	Romania	35	1	214506	60954	325	38
Romania #nuepsd	Future Innovation	293215748279337	Facebook	d136	2019-05-16	RO	Romania	3	1	199998	89999	146	42
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	d136	2019-05-16	RO	Romania	8	1	196497	77749	207	38
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	d136	2019-05-16	RO	Romania	2	1	186666	76666	80	37
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d136	2019-05-16	RO	Romania	26	1	163300	51533	432	9
European Greens		141366725876424	Facebook	d136	2019-05-16	RO	Romania	3	1	157954	74213	165	64
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	d136	2019-05-16	RO	Romania	19	1	149022	45195	362	106
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	d136	2019-05-16	RO	Romania	18	1	148496	55606	320	81
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	d136	2019-05-16	RO	Romania	15	1	147077	33166	145	7
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d136	2019-05-16	RO	Romania	14	1	141735	51656	433	107
Stiri.Obiective		569692119874171	Facebook	d136	2019-05-16	RO	Romania	1	1	124999	50000	52	26
Partidul Mișcarea Populară Cluj-Napoca		2081882595470333	Facebook	d136	2019-05-16	RO	Romania	5	1	96665	48333	927	185
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	d136	2019-05-16	RO	Romania	15	1	95374	21075	87	1
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	d136	2019-05-16	RO	Romania	26	1	92562	20492	193	20
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	d136	2019-05-16	RO	Romania	6	1	90832	30666	97	25
