advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d134	2019-05-14	RO	Romania	117	1	4704741	2078321	7697	1759
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	d134	2019-05-14	RO	Romania	19	1	3244855	1510945	4708	1010
România în primul rând	Future Innovation	770704223323599	Facebook	d134	2019-05-14	RO	Romania	34	1	1772079	764183	2041	470
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d134	2019-05-14	RO	Romania	31	1	976573	427209	2058	461
Declic	Declic	686190454826244	Facebook	d134	2019-05-14	RO	Romania	19	1	669969	285865	1533	503
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	d134	2019-05-14	RO	Romania	6	1	384998	175833	719	188
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	d134	2019-05-14	RO	Romania	5	1	346210	159242	1199	255
RMDSZ	RMDSZ	102601499822802	Facebook	d134	2019-05-14	RO	Romania	41	1	336382	87679	685	127
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	d134	2019-05-14	RO	Romania	1	1	333333	166666	69	35
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	d134	2019-05-14	RO	Romania	14	1	311283	149476	1663	348
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	d134	2019-05-14	RO	Romania	10	1	268581	112541	200	36
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d134	2019-05-14	RO	Romania	73	1	239059	76592	320	37
Politice.net	politice.net	2546711162025064	Facebook	d134	2019-05-14	RO	Romania	10	1	232935	115753	242	47
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	d134	2019-05-14	RO	Romania	9	1	218901	97726	760	245
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	d134	2019-05-14	RO	Romania	2	1	186666	76666	80	37
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	d134	2019-05-14	RO	Romania	1	1	166666	66666	69	35
Romania #nuepsd	Future Innovation	293215748279337	Facebook	d134	2019-05-14	RO	Romania	2	1	166665	73332	111	35
European Greens		141366725876424	Facebook	d134	2019-05-14	RO	Romania	4	1	162621	76547	176	67
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	d134	2019-05-14	RO	Romania	17	1	154774	44445	374	123
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	d134	2019-05-14	RO	Romania	14	1	151003	55108	284	80
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	d134	2019-05-14	RO	Romania	23	1	150541	44794	228	38
Gabriel Daraban	Dumio	170290960472201	Facebook	d134	2019-05-14	RO	Romania	60	1	131940	29000	1248	0
Stiri.Obiective		569692119874171	Facebook	d134	2019-05-14	RO	Romania	1	1	124999	50000	52	26
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	d134	2019-05-14	RO	Romania	21	1	119996	35366	273	70
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	d134	2019-05-14	RO	Romania	9	1	113540	46833	135	32
