advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d104	2019-04-14	EL	Greece	6	1	799640	366494	3996	799
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	d104	2019-04-14	EL	Greece	3	1	274802	114917	349	69
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	d104	2019-04-14	EL	Greece	26	1	224847	57894	1398	0
European Parliament		178362315106	Facebook	d104	2019-04-14	EL	Greece	6	1	181695	90847	544	136
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d104	2019-04-14	EL	Greece	30	1	143867	69570	264	66
Greens/EFA in the European Parliament		150527751674751	Facebook	d104	2019-04-14	EL	Greece	10	1	92271	40268	80	20
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d104	2019-04-14	EL	Greece	2	1	74831	37415	44	8
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	d104	2019-04-14	EL	Greece	3	1	50864	10445	107	0
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	d104	2019-04-14	EL	Greece	5	1	46186	11235	144	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d104	2019-04-14	EL	Greece	4	1	41439	8288	82	0
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	d104	2019-04-14	EL	Greece	1	1	39965	19982	99	19
European Greens	European Greens	141366725876424	Facebook	d104	2019-04-14	EL	Greece	1	1	35070	14028	70	35
Κατερινα Μαρκου		832766380123763	Facebook	d104	2019-04-14	EL	Greece	5	1	33054	13273	36	5
Παυσανίας Παπαγεωργίου		664522970337757	Facebook	d104	2019-04-14	EL	Greece	2	1	29977	7494	98	0
Vouliwatch		627330267312880	Facebook	d104	2019-04-14	EL	Greece	7	1	29614	11626	64	27
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	d104	2019-04-14	EL	Greece	7	1	28301	6432	89	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	d104	2019-04-14	EL	Greece	3	1	27936	6336	83	0
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	d104	2019-04-14	EL	Greece	9	1	27705	7416	235	0
Theodore Douloumpekis		310648756200075	Facebook	d104	2019-04-14	EL	Greece	7	1	25223	5001	85	0
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	d104	2019-04-14	EL	Greece	1	1	24999	5000	49	0
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	d104	2019-04-14	EL	Greece	1	1	24982	4996	49	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	d104	2019-04-14	EL	Greece	45	1	24134	6654	178	0
Γιώργος Χριστοφορίδης		1523771647899219	Facebook	d104	2019-04-14	EL	Greece	1	1	22222	11111	55	11
Παύλος Ελευθεριάδης		768996799785550	Facebook	d104	2019-04-14	EL	Greece	5	1	21219	4993	57	0
Eva Kaili	Eva Kaili	13721812367	Facebook	d104	2019-04-14	EL	Greece	2	1	20609	8743	168	33
