advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d066	2019-03-07	BG	Bulgaria	3	1	115086	57543	264	45
One Billion Rising Bulgaria		579415982138368	Facebook	d066	2019-03-07	BG	Bulgaria	1	1	2840	568	6	0
сТУденти		710941585944818	Facebook	d066	2019-03-07	BG	Bulgaria	2	1	2352	801	35	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d066	2019-03-07	BG	Bulgaria	3	1	1741	870	7	2
World Food Programme		28312410177	Facebook	d066	2019-03-07	BG	Bulgaria	1	1	864	172	1	0
ETUC		129041250601685	Facebook	d066	2019-03-07	BG	Bulgaria	1	1	532	266	1	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d066	2019-03-07	BG	Bulgaria	6	1	393	168	0	0
International Politics and Society		1591078677572315	Facebook	d066	2019-03-07	BG	Bulgaria	1	1	345	69	0	0
Avon Worldwide		216741958412414	Facebook	d066	2019-03-07	BG	Bulgaria	1	1	223	111	0	0
MeGrow		142021769700446	Facebook	d066	2019-03-07	BG	Bulgaria	1	1	130	26	2	0
Stay Inn Hostel		241816352904837	Facebook	d066	2019-03-07	BG	Bulgaria	1	1	100	50	0	0
RSM MBA		110428762358678	Facebook	d066	2019-03-07	BG	Bulgaria	3	1	69	31	0	0
EURACTIV		15299247059	Facebook	d066	2019-03-07	BG	Bulgaria	3	1	66	12	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d066	2019-03-07	BG	Bulgaria	4	1	66	13	0	0
Melba Culp		902971599738051	Facebook	d066	2019-03-07	BG	Bulgaria	2	1	59	29	0	0
FT Content Solutions		1220981994590364	Facebook	d066	2019-03-07	BG	Bulgaria	2	1	54	10	0	0
Chug Bottles		1781974005205686	Facebook	d066	2019-03-07	BG	Bulgaria	1	1	40	20	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	d066	2019-03-07	BG	Bulgaria	1	1	30	6	0	0
VOA - Глас на Америка		176413438620	Facebook	d066	2019-03-07	BG	Bulgaria	1	1	23	4	0	0
Columbia University in the City of New York		102471088936	Facebook	d066	2019-03-07	BG	Bulgaria	3	1	14	5	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	d066	2019-03-07	BG	Bulgaria	1	1	13	5	0	0
Le Monde		14892757589	Facebook	d066	2019-03-07	BG	Bulgaria	6	1	10	4	0	0
Matt Wilson		247888188644456	Facebook	d066	2019-03-07	BG	Bulgaria	7	1	7	2	0	0
Open Society Foundations		18983389920	Facebook	d066	2019-03-07	BG	Bulgaria	2	1	6	1	0	0
Banque mondiale		155174084508744	Facebook	d066	2019-03-07	BG	Bulgaria	5	1	5	0	0	0
