advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Aides énergétiques pour tous		789578834730248	Facebook	d047	2019-02-16	FR	France	2	1	504521	200809	5093	999
Unis pour les Droits Humains		1642871805813802	Facebook	d047	2019-02-16	FR	France	1	1	71422	28569	12	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d047	2019-02-16	FR	France	6	1	38458	7691	93	0
Épargne Malin		1864684416941008	Facebook	d047	2019-02-16	FR	France	2	1	17945	7691	640	128
MadCow		147100362297362	Facebook	d047	2019-02-16	FR	France	1	1	16666	3333	33	0
Le Monde		14892757589	Facebook	d047	2019-02-16	FR	France	6	1	16006	6395	17	2
Albioma		2029944603927727	Facebook	d047	2019-02-16	FR	France	4	1	12389	5831	27	4
Fierté Montréal / Montréal Pride		91284896260	Facebook	d047	2019-02-16	FR	France	1	1	9110	4555	59	0
Front de Gauche VSG		136014293928282	Facebook	d047	2019-02-16	FR	France	1	1	6249	1250	11	0
South African Travellers		458373850849695	Facebook	d047	2019-02-16	FR	France	1	1	5777	1155	11	0
Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	d047	2019-02-16	FR	France	4	1	5530	1628	28	0
Romain Cujives		188432754884377	Facebook	d047	2019-02-16	FR	France	2	1	4571	1214	16	0
Ultra Premium Direct		241324402728111	Facebook	d047	2019-02-16	FR	France	11	1	4333	1464	52	10
Union Juive Française pour la Paix UJFP		358967004131983	Facebook	d047	2019-02-16	FR	France	1	1	3333	1666	33	0
Just One Ocean	Just One Ocean	1469694876589710	Facebook	d047	2019-02-16	FR	France	1	1	3081	1540	35	0
LeChoixCommun		791058367708546	Facebook	d047	2019-02-16	FR	France	1	1	2498	499	49	0
Rond point de la résistance de melun -77- gilet jaune		2299628686984989	Facebook	d047	2019-02-16	FR	France	2	1	1999	400	39	0
Boutique Pride		299458774182573	Facebook	d047	2019-02-16	FR	France	2	1	1738	785	6	1
Campus protestant		2019076568379648	Facebook	d047	2019-02-16	FR	France	1	1	1595	319	15	3
Klang der Solidarität		385076005313967	Facebook	d047	2019-02-16	FR	France	8	1	1313	327	2	0
Xavier Berol - Initiative Démocrate Haute-Garonne		1852346178226679	Facebook	d047	2019-02-16	FR	France	3	1	1308	521	22	0
Simpleaument		2135475463337807	Facebook	d047	2019-02-16	FR	France	2	1	1094	437	4	0
Indignez VOUS 2.0		560967451030910	Facebook	d047	2019-02-16	FR	France	1	1	908	454	8	0
Amanaty		169818833637810	Facebook	d047	2019-02-16	FR	France	2	1	812	134	27	0
Diffuz Solidaire		135590433555491	Facebook	d047	2019-02-16	FR	France	1	1	746	149	7	1
Lassé de subir		1967354620180059	Facebook	d047	2019-02-16	FR	France	3	1	654	130	12	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	d047	2019-02-16	FR	France	1	1	621	310	0	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d047	2019-02-16	FR	France	2	1	456	89	5	0
Soutenons François Xavier Bellamy		2461327653896235	Facebook	d047	2019-02-16	FR	France	1	1	436	87	8	0
Plan solaire		2049329408642212	Facebook	d047	2019-02-16	FR	France	15	1	415	116	10	0
European Greens		141366725876424	Facebook	d047	2019-02-16	FR	France	1	1	388	194	3	0
Council of the European Union		147547541961576	Facebook	d047	2019-02-16	FR	France	1	1	370	185	1	0
Cap Sud Immo		799156383569298	Facebook	d047	2019-02-16	FR	France	1	1	333	0	33	0
The Mindful T-Shirt Co.		214299312740318	Facebook	d047	2019-02-16	FR	France	1	1	306	61	5	0
France écologie		132172664312683	Facebook	d047	2019-02-16	FR	France	1	1	208	104	9	1
Animal Matters	Animal Matters	1439364926329185	Facebook	d047	2019-02-16	FR	France	1	1	205	41	0	0
Lord Iván Emiro Cañas-Gutiérrez	Lord Ivan Emiro Canas Gutierrez	269972046494377	Facebook	d047	2019-02-16	FR	France	2	1	205	41	4	0
FT Content Solutions		1220981994590364	Facebook	d047	2019-02-16	FR	France	7	1	162	36	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d047	2019-02-16	FR	France	3	1	119	48	0	0
Elsi Katainen		190042298268350	Facebook	d047	2019-02-16	FR	France	1	1	90	0	9	0
Move To Canada Today		234584003764052	Facebook	d047	2019-02-16	FR	France	1	1	88	44	0	0
Numérique Solidarités Mobilités Vauréal-Hautil		1556543867738896	Facebook	d047	2019-02-16	FR	France	1	1	83	16	1	0
Nathan Café Genève		150823838287791	Facebook	d047	2019-02-16	FR	France	1	1	82	41	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d047	2019-02-16	FR	France	1	1	79	15	1	0
Immigration Spot		210839979532061	Facebook	d047	2019-02-16	FR	France	7	1	61	0	1	0
FT Transact		643057169228509	Facebook	d047	2019-02-16	FR	France	1	1	59	29	0	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d047	2019-02-16	FR	France	1	1	57	28	0	0
Banque mondiale		155174084508744	Facebook	d047	2019-02-16	FR	France	18	1	50	5	2	0
Financement non remboursable - Bourse familiale		1967082913341150	Facebook	d047	2019-02-16	FR	France	1	1	43	8	0	0
Soviet Visuals		1160495674016675	Facebook	d047	2019-02-16	FR	France	6	1	28	5	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d047	2019-02-16	FR	France	1	1	28	5	0	0
Greenhouse Ship		939647549574633	Facebook	d047	2019-02-16	FR	France	3	1	27	5	0	0
Mon avis citoyen		466932616850613	Facebook	d047	2019-02-16	FR	France	1	1	24	4	0	0
VoteWatch Europe		355087424564148	Facebook	d047	2019-02-16	FR	France	1	1	22	4	0	0
Melba Culp		902971599738051	Facebook	d047	2019-02-16	FR	France	3	1	21	4	0	0
Charles Goerens		441313569220539	Facebook	d047	2019-02-16	FR	France	1	1	21	4	0	0
Columbia University in the City of New York		102471088936	Facebook	d047	2019-02-16	FR	France	4	1	21	8	0	0
Teknisk museum		114208421140	Facebook	d047	2019-02-16	FR	France	1	1	20	4	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d047	2019-02-16	FR	France	1	1	15	7	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	d047	2019-02-16	FR	France	1	1	8	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	d047	2019-02-16	FR	France	1	1	4	2	0	0
Roposo - TV By The People		574950735891850	Facebook	d047	2019-02-16	FR	France	1	1	4	2	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	d047	2019-02-16	FR	France	1	1	3	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d047	2019-02-16	FR	France	2	1	2	0	0	0
Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	d047	2019-02-16	FR	France	1	1	2	0	0	0
Columbia Alumni Association		195421575197	Facebook	d047	2019-02-16	FR	France	2	1	2	0	0	0
Repression In Paradise - Venezuelan Documentary	Alving Garcia	1313923788706996	Facebook	d047	2019-02-16	FR	France	2	1	1	0	0	0
Comité Justice & Libertés Pour Tous - CJL		223006651523189	Facebook	d047	2019-02-16	FR	France	1	1	1	0	0	0
RSM MBA		110428762358678	Facebook	d047	2019-02-16	FR	France	2	1	1	0	0	0
ExploitsMotivation		639724966206723	Facebook	d047	2019-02-16	FR	France	1	1	1	0	0	0
Sosialidemokraatit SDP		108945982480217	Facebook	d047	2019-02-16	FR	France	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d047	2019-02-16	FR	France	2	1	0	0	0	0
OZY World		365203643975275	Facebook	d047	2019-02-16	FR	France	1	1	0	0	0	0
Cameroun Le Débat Citoyen		326888558168792	Facebook	d047	2019-02-16	FR	France	2	1	0	0	0	0
