advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mama Quilla		387951911757339	Facebook	d093	2019-04-03	FR	France	1	1	925947	462974	4628	925
Eclairelavie		475156612973063	Facebook	d093	2019-04-03	FR	France	7	1	126887	48220	1242	413
SOS Racisme		166294396737151	Facebook	d093	2019-04-03	FR	France	1	1	124962	62481	1249	624
Ma Solution Éco		1497801067022790	Facebook	d093	2019-04-03	FR	France	1	1	99999	50000	499	100
DevisProx		161837390549320	Facebook	d093	2019-04-03	FR	France	2	1	99957	19991	197	0
Région Auvergne-Rhône-Alpes		381564575243650	Facebook	d093	2019-04-03	FR	France	2	1	83928	34821	776	155
Miséricorde pour l'Humanité France		596904657000107	Facebook	d093	2019-04-03	FR	France	1	1	79053	39527	351	70
Apprentis d'Auteuil		124635890909275	Facebook	d093	2019-04-03	FR	France	6	1	71951	16991	993	99
Eco-Astuce.com		851976621630627	Facebook	d093	2019-04-03	FR	France	4	1	60971	11995	352	0
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	d093	2019-04-03	FR	France	4	1	59850	26032	71	0
Marie Claire France		236672451730	Facebook	d093	2019-04-03	FR	France	2	1	56654	23328	186	33
European Commission		107898832590939	Facebook	d093	2019-04-03	FR	France	3	1	50216	25108	250	50
Surfrider Foundation Europe		41452575362	Facebook	d093	2019-04-03	FR	France	1	1	49991	9998	98	0
foodwatch France		194934737335658	Facebook	d093	2019-04-03	FR	France	7	1	46064	13498	604	112
National Geographic		106750996025532	Facebook	d093	2019-04-03	FR	France	1	1	45259	22629	112	22
Mairie de Toulouse		118107084316	Facebook	d093	2019-04-03	FR	France	2	1	42083	16749	91	41
Agence Isolation Pour Tous		568528630290119	Facebook	d093	2019-04-03	FR	France	11	1	39460	16667	452	109
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d093	2019-04-03	FR	France	7	1	36882	8399	123	0
Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	d093	2019-04-03	FR	France	2	1	30054	12646	39	7
Kapaw		980642005284857	Facebook	d093	2019-04-03	FR	France	2	1	28022	12182	58	9
ExxonMobil		925007000949719	Facebook	d093	2019-04-03	FR	France	5	1	27239	12369	447	110
Make.org	Make.org	122037308191612	Facebook	d093	2019-04-03	FR	France	6	1	25942	11581	398	88
