advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sloboda a Solidarita	Richard Sulik	71030757230	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	66	1	56880	13972	1043	0
Maroš Šefčovič		245361515516655	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	33	1	51052	20539	271	49
Ivan ŠTEFANEC		324560137683033	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	39	1	46326	17666	236	50
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	79	1	44845	18241	261	56
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	21	1	43237	12764	401	2
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	272	1	42330	12553	345	14
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	66	1	41748	16759	239	58
Sme rodina	Sme rodina	600235073447674	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	8	1	37744	16531	52	17
European Commission		107898832590939	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	17	1	36005	15127	95	24
Miroslav Žiak		396331590493376	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	104	1	31330	7197	198	2
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	28	1	31071	12469	203	33
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	63	1	29452	10264	218	42
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	50	1	28667	7039	261	15
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	36	1	28498	8180	108	0
Peter Puškár	Puskar Peter	299027620531773	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	93	1	27702	8108	180	16
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	7	1	24121	10321	166	37
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	79	1	22743	6776	95	2
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	39	1	20860	6874	86	9
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	61	1	20185	6294	75	2
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	16	1	19345	5947	78	11
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	61	1	18969	5822	110	2
Plamienok n.o.		174988447418	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	6	1	18654	8013	32	9
Nagy József	Nagy József	128401833854581	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	11	1	18269	7472	35	4
SMER - SD	SMER - SD	102146246492040	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	23	1	17615	5002	51	4
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	9	1	15491	3534	52	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	28	1	14496	5397	98	28
Boris Kollar	Sme rodina	1464024763918594	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	14459	5783	28	14
Schwarzkopf Professional		150101695010185	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	5	1	13507	6452	8	3
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	24	1	13315	3336	115	15
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	25	1	12681	4632	51	8
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	12	1	12432	3506	43	2
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	15	1	12283	2840	73	9
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	20	1	11406	4456	50	0
Pavol Dubček		282565561906912	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	24	1	11232	4028	36	0
NIE V NAŠOM MESTE		1431936647034510	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	9999	5000	99	0
Eurovoľby	Richard Sulik	2376963545647566	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	170	1	9776	1487	504	0
Michal Šipoš - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	156395481064391	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	11	1	9355	3970	49	11
Richard Sulik	Richard Sulik	184760561603680	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	42	1	9250	2226	50	0
Krajská organizácia SMER - SD Banská Bystrica	SMER - SD	444025863076653	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	9	1	8991	0	891	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	33	1	8149	1783	36	0
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	56	1	7636	2401	62	2
Robert Fico	Robert Fico	732167026967322	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	13	1	7504	1614	33	3
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	28	1	7031	2223	80	0
Lukáš Machala		1642957825977961	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	3	1	6194	1098	199	0
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	49	1	5921	1050	157	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	24	1	5578	1353	46	0
Karol Konárik		496532343769495	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	3	1	5524	1104	19	2
KDH	KDH	163449818290	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	8	1	5488	1097	38	6
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	7	1	5306	1503	16	0
Dušan Hruška ZPL		1806624129663162	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	4999	1000	99	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	33	1	4992	1081	39	0
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	11	1	4809	1338	21	2
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	10	1	4616	1399	22	2
USA and Slovakia		167499746617461	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	4326	2163	2	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	14	1	4249	979	24	1
Martin Šmilňák	KDH	279200712281963	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	6	1	4243	985	14	1
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	22	1	4065	1252	36	0
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	6	1	4046	1842	20	2
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	11	1	4044	998	27	0
Michal Liptaj kandidát do Európskeho parlamentu		211966999713636	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	29	1	3973	1232	48	1
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	3	1	3830	1369	5	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	6	1	3785	849	16	0
Kofola		1084013984987630	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	3	1	3607	1674	12	2
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	19	1	3544	1251	26	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	44	1	3306	841	35	1
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	6	1	3292	655	9	0
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	6	1	3244	1299	9	0
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	5	1	3061	1008	12	1
Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	43	1	2972	486	141	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	7	1	2912	640	15	0
Branislav Škripek		498701220263973	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	17	1	2725	607	10	0
Zahraničná politika sa nás týka		1589080011178196	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	2705	541	5	0
Kresťanská únia		558882197954288	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	11	1	2580	660	38	1
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	6	1	2556	782	37	0
Zastúpenie Európskej komisie na Slovensku		475005065849814	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	2540	1270	1	0
Monika Beňová		253595649968	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	6	1	2322	511	12	0
Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	13	1	2228	572	14	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	11	1	2125	417	30	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	6	1	1963	438	13	0
Netky.sk		364139677032739	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	37	1	1928	0	191	0
Pirátska strana		565346557262681	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	1842	368	3	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	9	1	1838	711	8	0
Csicsai Gábor	Most-Híd (Híd-Most)	316019271756480	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	3	1	1685	337	4	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	1664	786	6	0
Michal Kozubík - Rozdiely nás spájajú		494698744355165	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	4	1	1650	327	4	0
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	3	1	1569	642	20	0
Karol Galek stráži vaše účty za energie		234030556972158	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	1565	313	3	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	4	1	1561	305	7	0
Tibor Jančula		722655554755578	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	9	1	1540	459	13	0
Obnovujeme.sk		397547021023863	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	1522	304	3	0
Adriana Pčolinská		146485692391619	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	1518	303	3	0
EURACTIV.sk		53798312370	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	18	1	1442	321	16	0
Liga za ľudské práva / Human Rights League		810794665738940	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	1345	269	2	0
Spolu zvíťazíme - ako lepšie žiť	Puskar Peter	112242639386	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	7	1	1335	318	11	0
Marián Čaučík	KDH	168054920212177	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	3	1	1299	431	6	1
Doprava	DOPRAVA	184971192157634	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	10	1	1267	397	12	0
Priama Demokracia	Priama Demokracia	654142781268532	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	4	1	1245	298	6	0
Natália Blahová	Richard Sulik	116165421757343	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	4	1	1220	394	6	0
Peter Pellegrini		403027089864701	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	1171	234	2	0
Hlavný denník		460072524405386	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	1154	577	5	1
Bastrnák Tibor		136276779732548	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	1132	226	2	0
Council of the European Union		147547541961576	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	5	1	982	196	1	0
SOS/BirdLife Slovensko	SOS/BirdLife Slovensko	246238118725735	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	975	195	9	1
Top predajcovia		131010207555246	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	4	1	953	273	10	1
Kamala		1767544630221422	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	3	1	940	423	15	0
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	933	466	4	0
Penta Investments		1655338381438249	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	925	462	2	0
Klik.sk		423386238408026	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	921	181	3	0
Štefan Adam DOMA DOBRE		843908022621539	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	910	182	3	0
TREND - Týždenník o ekonomike a podnikaní		103630647170	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	862	172	1	0
innogy Slovensko		1507642339525848	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	3	1	854	217	9	1
Miroslav Číž	SMER - SD	656767181414163	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	3	1	824	164	3	0
Veronika Jankovičová	KDH	824505524591619	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	3	1	819	193	3	0
setri.sk		156171952294	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	790	158	1	0
RNDr. Martin Smrčo - Váš poslanec KSK za Košice-okolie	Kresťanská únia	2035595066727076	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	3	1	776	178	3	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	759	151	1	0
Lukáš Kopáč - kandidát na europoslanca za ĽSNS		1604811523091835	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	747	149	1	0
Lucia Gurbáľová	KDH	281656152765874	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	702	140	7	1
IdemVolit.sk		1873182709572871	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	651	130	1	0
Planet Lover		247320902648009	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	648	129	1	0
Eugen Jurzyca - V Bruseli za Slovensko		1118309918191690	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	632	161	2	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	54	1	612	126	5	1
Janka Cigániková - Fungujúce zdravotníctvo		708006319284463	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	601	120	1	0
HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	597	119	1	0
Peter Pčolinský	Sme rodina	1474292699522070	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	594	118	1	0
Alojz Baránik Právo a Sloboda		1042738452407817	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	567	113	1	0
Silný výber		405572016846217	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	542	108	4	0
Lenka Humajová	Humajová Lenka	365779347344031	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	6	1	513	168	10	0
Richard Raši		151962591495628	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	509	101	5	1
Kulturblog		283490535707750	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	495	99	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	3	1	493	117	1	0
istavebnictvo.sk		170364809998807	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	485	97	0	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	470	94	0	0
Martina Šimkovičová		1646606078933836	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	441	220	3	0
Café Európa		116570825042936	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	3	1	440	191	6	0
Dokumentations- und Kulturzentrum Deutscher Sinti und Roma		241477225928676	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	438	87	1	0
Demokratická strana		140675702940687	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	420	83	1	0
Euro-Atlantic Center		224951796186	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	420	84	0	0
Naša voľba	Naša voľba	175203236178487	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	3	1	419	114	1	0
Voxpot		799083753454179	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	419	83	0	0
EKO-drogéria Ecoterra Trnava		631546643720522	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	3	1	417	82	8	0
Kialo		729627343834501	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	336	1	412	140	2	0
Soňa Gaborčáková		254959614852456	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	335	167	3	0
Dávid Béreš - Hnutie Sme rodina	JUDr.Béreš Dávid	288067018523437	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	5	1	314	96	6	0
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	303	60	0	0
Jalal Suleiman		162588117182231	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	3	1	275	97	5	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	9	1	272	81	5	0
Ján Mažgút	SMER - SD	1643155275828458	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	234	100	2	0
Duhovy PRIDE Bratislava		240196611412	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	232	46	0	0
Kreatívny obchodík u Moniky		744298435676740	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	3	1	174	34	3	0
Katarína Cséfalvayová		493793160723881	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	173	0	17	0
Ján Figeľ		157269170961351	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	145	29	0	0
Alena Harvanová		416150922285114	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	3	1	144	60	3	0
Anna Zaborska - Kresťanská únia	Kresťanská únia	664771476880455	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	3	1	143	61	1	0
Jaro Naď - OĽANO		295432564349839	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	143	26	3	0
Baby Prestige	Baby Prestige	601522679934581	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	3	1	135	23	4	0
www.iMeteo.sk		319962806492	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	127	63	1	0
IGO bottle		588626198197868	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	126	32	0	0
Miloslav Valko		326063564662023	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	122	20	3	0
Demokracia 2		106044426709236	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	118	59	1	0
CBA / Potraviny Kačka		325880687992340	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	118	59	1	0
Nika Zmrzlina		555691574591135	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	112	22	2	0
Sóda		1632554420365677	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	104	20	2	0
Bratislava bez náckov		208359292638697	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	101	50	1	0
Michal Gašaj		241143823389239	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	101	50	1	0
Televízne noviny TV Markíza		170612431409	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	99	45	1	0
Ivan Hopta		537988179608682	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	98	19	1	0
Climate Save Slovakia		1261714107315673	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	97	48	0	0
Prírodné zdroje hnutie Sme Rodina Boris Kollár		1137247293093240	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	95	47	0	0
Slobodná Palestína		166325436744198	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	95	19	1	0
Kapa12	Andrasko Daniel	462822114214686	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	94	16	2	0
Zahraničná politika		285893305516	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	93	18	1	0
Veronika Basta - Vaša poslankyňa v OZ obce Rovinka		2219686525023648	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	92	18	1	0
Robko.eu		359226035005944	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	92	18	1	0
Miriam Lexmann	KDH 	594790970995799	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	6	1	91	29	1	0
