advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fidesz	Fidesz	9844779306	Facebook	d139	2019-05-19	HU	Hungary	12	1	1149990	504999	5107	2352
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	d139	2019-05-19	HU	Hungary	59	1	557640	188832	1550	484
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	d139	2019-05-19	HU	Hungary	4	1	266998	116666	619	309
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	d139	2019-05-19	HU	Hungary	2	1	199998	99999	464	185
Jobbik Magyarországért Mozgalom	Országgyűlés Hivatala Jobbik Frakció	287770891404	Facebook	d139	2019-05-19	HU	Hungary	1	1	166666	66666	206	103
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	d139	2019-05-19	HU	Hungary	5	1	150997	60000	311	62
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	d139	2019-05-19	HU	Hungary	23	1	126909	24985	366	82
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	d139	2019-05-19	HU	Hungary	8	1	102495	28000	324	92
European Parliament	European Parliament	178362315106	Facebook	d139	2019-05-19	HU	Hungary	1	1	99999	49999	249	50
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	d139	2019-05-19	HU	Hungary	13	1	85828	21666	379	88
Alfahír	Alfahír Hírportál	525574220799452	Facebook	d139	2019-05-19	HU	Hungary	5	1	79998	17499	247	54
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	d139	2019-05-19	HU	Hungary	1	1	66666	33333	206	103
MSZP	MSZP	115388925185513	Facebook	d139	2019-05-19	HU	Hungary	5	1	55997	22000	115	23
Csárdi Antal	LMP - Lehet Más a Politika	136387873164491	Facebook	d139	2019-05-19	HU	Hungary	1	1	49999	25000	77	15
Mi Hazánk Mozgalom		620030171664750	Facebook	d139	2019-05-19	HU	Hungary	2	1	41665	8333	18	6
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	d139	2019-05-19	HU	Hungary	22	1	30323	4999	77	17
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	d139	2019-05-19	HU	Hungary	1	1	24999	5000	77	15
Dr. Szoboszlay György Csaba, közszereplő, LMP	Szoboszlay György Csaba	202727753244884	Facebook	d139	2019-05-19	HU	Hungary	1	1	24999	5000	77	15
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	d139	2019-05-19	HU	Hungary	1	1	24999	5000	77	15
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	d139	2019-05-19	HU	Hungary	15	1	14985	0	9	1
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	d139	2019-05-19	HU	Hungary	8	1	10495	2333	18	3
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	d139	2019-05-19	HU	Hungary	4	1	7997	1500	30	6
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	d139	2019-05-19	HU	Hungary	4	1	7972	3388	11	0
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	d139	2019-05-19	HU	Hungary	3	1	5498	1000	3	1
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	d139	2019-05-19	HU	Hungary	3	1	5498	1000	10	2
