advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	d133	2019-05-13	FI	Finland	59	1	151468	40858	1773	373
Kokoomus	Kokoomus	201285237101	Facebook	d133	2019-05-13	FI	Finland	266	1	131705	18146	6644	153
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	d133	2019-05-13	FI	Finland	29	1	128293	32968	860	20
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	d133	2019-05-13	FI	Finland	14	1	126661	31333	527	0
European Greens		141366725876424	Facebook	d133	2019-05-13	FI	Finland	9	1	121878	53205	1157	325
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	d133	2019-05-13	FI	Finland	40	1	75529	20756	496	20
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	d133	2019-05-13	FI	Finland	9	1	74578	32655	214	28
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d133	2019-05-13	FI	Finland	10	1	57206	23541	438	60
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	d133	2019-05-13	FI	Finland	17	1	56078	11583	828	83
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d133	2019-05-13	FI	Finland	70	1	41143	6299	1579	0
Piia Kurki	Piia Kurki	270567833058986	Facebook	d133	2019-05-13	FI	Finland	11	1	33808	8233	383	50
Tomi Kontkanen	Finlands svenska socialdemokrater	2211545855568908	Facebook	d133	2019-05-13	FI	Finland	2	1	33332	6666	66	0
Mikkel Näkkäläjärvi		617733068345315	Facebook	d133	2019-05-13	FI	Finland	15	1	29992	7332	387	0
Elsi Katainen		190042298268350	Facebook	d133	2019-05-13	FI	Finland	3	1	24642	4928	254	47
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	d133	2019-05-13	FI	Finland	3	1	23630	4726	109	12
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	d133	2019-05-13	FI	Finland	16	1	22537	4949	511	25
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	d133	2019-05-13	FI	Finland	7	1	20933	4686	304	49
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	d133	2019-05-13	FI	Finland	9	1	20242	4946	94	0
Stina Wahlsten		247410845719596	Facebook	d133	2019-05-13	FI	Finland	6	1	18207	3583	240	29
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	d133	2019-05-13	FI	Finland	8	1	18084	4300	195	10
Aura Salla		357502994332188	Facebook	d133	2019-05-13	FI	Finland	6	1	17349	3470	211	26
Henrik Wickström	Wickström 2019	448116415229902	Facebook	d133	2019-05-13	FI	Finland	28	1	16957	3122	629	12
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	d133	2019-05-13	FI	Finland	1	1	16659	3331	32	0
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	d133	2019-05-13	FI	Finland	6	1	16379	3242	167	24
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	d133	2019-05-13	FI	Finland	11	1	15844	4269	239	7
