advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d084	2019-03-25	BE	Belgium	64	1	418963	167314	2308	608
Sign for my Future	Sign for my Future	1345513882259768	Facebook	d084	2019-03-25	BE	Belgium	10	1	388332	175000	2232	641
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	d084	2019-03-25	BE	Belgium	11	1	80356	30436	257	46
Gelijke kansen - Egalité des chances		1757055917947545	Facebook	d084	2019-03-25	BE	Belgium	69	1	78728	19466	455	0
European Greens		141366725876424	Facebook	d084	2019-03-25	BE	Belgium	4	1	57649	23804	688	137
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	d084	2019-03-25	BE	Belgium	1	1	49999	10000	499	100
L'OCCITANE en Provence		161197393938517	Facebook	d084	2019-03-25	BE	Belgium	5	1	44721	17833	149	61
The Bamboo Brush Society		1152885191422950	Facebook	d084	2019-03-25	BE	Belgium	5	1	42337	16601	336	52
Achille Junior Vandyck		473094542730885	Facebook	d084	2019-03-25	BE	Belgium	3	1	34998	10000	148	0
Comac étudiants		386211174868638	Facebook	d084	2019-03-25	BE	Belgium	2	1	25499	5000	99	0
John Crombez	sp.a	264131406977201	Facebook	d084	2019-03-25	BE	Belgium	1	1	24999	12500	124	25
GAIA - Global Action in the Interest of Animals		208140805905898	Facebook	d084	2019-03-25	BE	Belgium	1	1	24999	12500	62	12
Oxford Academic (Oxford University Press)		188890111132385	Facebook	d084	2019-03-25	BE	Belgium	6	1	24174	9676	271	61
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	d084	2019-03-25	BE	Belgium	2	1	19415	7729	42	19
Jeanne Magazine		1431517403731316	Facebook	d084	2019-03-25	BE	Belgium	1	1	18765	9382	18	0
vdk bank		185648231502494	Facebook	d084	2019-03-25	BE	Belgium	1	1	18181	9090	45	9
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	d084	2019-03-25	BE	Belgium	1	1	16129	8064	80	16
Europe Direct Brussels		772075022808345	Facebook	d084	2019-03-25	BE	Belgium	1	1	15384	7692	38	7
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d084	2019-03-25	BE	Belgium	5	1	14024	6622	80	16
Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	d084	2019-03-25	BE	Belgium	2	1	13594	4654	26	2
ONU Environnement		155723201059	Facebook	d084	2019-03-25	BE	Belgium	1	1	13591	6795	60	12
sp.a	sp.a	57253967150	Facebook	d084	2019-03-25	BE	Belgium	1	1	12499	2500	124	25
Dyson		714575215318772	Facebook	d084	2019-03-25	BE	Belgium	2	1	12499	6249	31	6
La Montre Traceur GPS		2351537601739254	Facebook	d084	2019-03-25	BE	Belgium	1	1	11865	2373	118	23
Bebat		109573659188076	Facebook	d084	2019-03-25	BE	Belgium	3	1	10714	2142	21	0
