advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d067	2019-03-08	LU	Luxembourg	2	1	11999	3000	39	0
Unis pour les Droits Humains		1642871805813802	Facebook	d067	2019-03-08	LU	Luxembourg	5	1	7673	3084	7	0
Charles Goerens		441313569220539	Facebook	d067	2019-03-08	LU	Luxembourg	1	1	6249	1250	12	0
Dan Kersch		231839814316073	Facebook	d067	2019-03-08	LU	Luxembourg	1	1	4999	2500	49	0
Kialo		729627343834501	Facebook	d067	2019-03-08	LU	Luxembourg	3	1	2724	1362	12	2
LISER - Luxembourg Institute of Socio-Economic Research		862425847225262	Facebook	d067	2019-03-08	LU	Luxembourg	1	1	1666	333	33	0
D'Ëmweltverwaltung / Administration de l'environnement		1974656009488302	Facebook	d067	2019-03-08	LU	Luxembourg	1	1	1666	333	33	0
Evans Drumheads France		674783479551146	Facebook	d067	2019-03-08	LU	Luxembourg	2	1	1335	267	5	0
Promark France		1663616840564297	Facebook	d067	2019-03-08	LU	Luxembourg	2	1	1313	343	5	0
OGBL Commerce		2061969927406422	Facebook	d067	2019-03-08	LU	Luxembourg	1	1	1212	242	24	0
L'Or du Commun		212885115510806	Facebook	d067	2019-03-08	LU	Luxembourg	1	1	1118	223	2	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	d067	2019-03-08	LU	Luxembourg	1	1	868	434	7	0
Time For Equality		374009109385232	Facebook	d067	2019-03-08	LU	Luxembourg	1	1	555	111	11	0
Comme Avant		816074091903635	Facebook	d067	2019-03-08	LU	Luxembourg	1	1	522	261	5	2
Ligue des Droits de l'Homme Luxembourg		220113221445921	Facebook	d067	2019-03-08	LU	Luxembourg	1	1	124	0	12	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d067	2019-03-08	LU	Luxembourg	4	1	116	58	0	0
PES Women		115443321849793	Facebook	d067	2019-03-08	LU	Luxembourg	1	1	112	22	0	0
Le Monde		14892757589	Facebook	d067	2019-03-08	LU	Luxembourg	6	1	79	31	0	0
Fonds Rose-Croix		1252538981478451	Facebook	d067	2019-03-08	LU	Luxembourg	4	1	78	24	1	0
Feminawork		188865078717279	Facebook	d067	2019-03-08	LU	Luxembourg	1	1	77	15	1	0
Nyt Europa		284571169850	Facebook	d067	2019-03-08	LU	Luxembourg	1	1	76	15	0	0
World Food Programme		28312410177	Facebook	d067	2019-03-08	LU	Luxembourg	1	1	75	15	0	0
Klang der Solidarität		385076005313967	Facebook	d067	2019-03-08	LU	Luxembourg	2	1	45	9	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	d067	2019-03-08	LU	Luxembourg	1	1	44	17	0	0
INSEAD		164840743574941	Facebook	d067	2019-03-08	LU	Luxembourg	1	1	44	22	0	0
