advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	m	male	EL	Greece	1	1	890	445	0	0
Ραδιο ''Θεαγενης ο Θασιος''		710097746023283	Facebook	m	male	EL	Greece	1	1	889	0	88	0
Polyfonia		1147622978746481	Facebook	m	male	EL	Greece	1	1	889	0	88	0
Nooz.gr		93228784728	Facebook	m	male	EL	Greece	1	1	888	0	88	0
Ντόρα Πάλλη		373907842792082	Facebook	m	male	EL	Greece	2	1	871	0	86	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	m	male	EL	Greece	1	1	860	172	15	0
Ιωάννης Σαρακιώτης • Ioannis Sarakiotis		1632988056952632	Facebook	m	male	EL	Greece	1	1	832	0	82	0
Young Europe is Voting		2185639191504586	Facebook	m	male	EL	Greece	2	1	829	165	1	0
Miapetra Kumpula-Natri		922311201130062	Facebook	m	male	EL	Greece	1	1	827	165	7	1
Instant Buy Supply		1795481837196514	Facebook	m	male	EL	Greece	2	1	815	368	8	0
Ενωμένοι Πολίτες Δήμου Σπάρτης		847142175433474	Facebook	m	male	EL	Greece	1	1	789	0	78	0
Epikairotita.gr		706250669431999	Facebook	m	male	EL	Greece	1	1	787	0	78	0
Κωνσταντίνος Αστάρας - Υποψήφιος Ευρωβουλευτής	Konstantinos Astaras	1361482177323947	Facebook	m	male	EL	Greece	1	1	781	0	77	0
Liberty and Independence Forever		801478413551420	Facebook	m	male	EL	Greece	1	1	779	156	13	0
SV4IE		2246467545588430	Facebook	m	male	EL	Greece	1	1	778	389	1	0
Ανδρέας Τοουλιάς		1591004477701552	Facebook	m	male	EL	Greece	1	1	774	0	76	0
Watch The Med - Alarmphone		1525906057683632	Facebook	m	male	EL	Greece	1	1	764	152	13	0
Κωνσταντίνα Αντερριώτη		319787174841441	Facebook	m	male	EL	Greece	1	1	757	0	75	0
Γιάννης Καραγιάννης - Ioannis Karagiannis		127507727286766	Facebook	m	male	EL	Greece	1	1	756	151	14	0
Basicdepots		299600660831947	Facebook	m	male	EL	Greece	6	1	756	174	8	0
Έφη Γεωργοπούλου-Σαλτάρη		620712987941753	Facebook	m	male	EL	Greece	1	1	736	0	73	0
Wasabi Technologies Inc.		1909620995946675	Facebook	m	male	EL	Greece	1	1	723	361	1	0
Sakis Ioannidis		551418815068551	Facebook	m	male	EL	Greece	1	1	693	0	68	0
International Politics and Society		1591078677572315	Facebook	m	male	EL	Greece	1	1	681	136	1	0
Oyster Yachts		111829077934	Facebook	m	male	EL	Greece	1	1	676	338	7	0
INSEAD		164840743574941	Facebook	m	male	EL	Greece	1	1	672	336	0	0
EXCOM		332292970502272	Facebook	m	male	EL	Greece	1	1	669	0	59	0
Αιμιλιανός Ευαγγελινός		1477568545649419	Facebook	m	male	EL	Greece	1	1	666	0	66	0
Αλέξανδρος Μωραϊτάκης		374143595963864	Facebook	m	male	EL	Greece	1	1	665	0	65	0
Thodoris A. Kaloudis		1907147522633285	Facebook	m	male	EL	Greece	1	1	665	0	58	0
Politic News - politicnews.gr		339303773323808	Facebook	m	male	EL	Greece	1	1	664	0	65	0
Sacramento Kings		96222644025	Facebook	m	male	EL	Greece	32	1	647	306	0	0
Proriott		3097198860306172	Facebook	m	male	EL	Greece	1	1	634	317	5	0
Tilburg University		157338687652903	Facebook	m	male	EL	Greece	2	1	630	190	28	0
Ενεργοί Πολίτες Μαρμαρίου		814771675302173	Facebook	m	male	EL	Greece	1	1	624	0	61	0
Γιάννενα Νέα Εποχή Υποψήφιος Δήμαρχος Μωυσής Ελισάφ		242947146383803	Facebook	m	male	EL	Greece	1	1	620	0	61	0
Ιωάννης Τσούρης - Υποψήφιος Δημοτικός Σύμβουλος		959312757600374	Facebook	m	male	EL	Greece	1	1	619	0	61	0
Menzel İstanbul		1914926538820238	Facebook	m	male	EL	Greece	1	1	615	123	1	0
Οικολογική Συμμαχία για την Περιφέρεια Αττικής	Georgios Dimitriou	2218506874879379	Facebook	m	male	EL	Greece	1	1	611	0	60	0
ΝΙΚΟΣ ΠΑΡΑΣΧΟΥ		112418508815782	Facebook	m	male	EL	Greece	1	1	609	0	60	0
Wageningen University & Research		128618593840392	Facebook	m	male	EL	Greece	1	1	607	121	1	0
Σπύρος Ευσταθόπουλος		397822997630478	Facebook	m	male	EL	Greece	1	1	605	0	60	0
Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	m	male	EL	Greece	1	1	604	0	59	0
Tom Lantos Institute		201089673289502	Facebook	m	male	EL	Greece	1	1	597	119	1	0
Kai and Reef		220940452105669	Facebook	m	male	EL	Greece	1	1	593	296	0	0
Νίκος Μούλας - διαρκής αγώνας για το περιβάλλον	Nikolaos Moulas	627181677692932	Facebook	m	male	EL	Greece	1	1	590	0	58	0
Petroleum Economist		119472418123001	Facebook	m	male	EL	Greece	1	1	588	117	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	m	male	EL	Greece	7	1	584	153	18	0
ZAFUL		916028728426822	Facebook	m	male	EL	Greece	1	1	584	292	2	0
Παγχιακή Επιτροπή ΑΓΩΝΑ		1876585125897670	Facebook	m	male	EL	Greece	1	1	576	0	57	0
Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	m	male	EL	Greece	1	1	575	0	56	0
Kiwi.com		334822256561481	Facebook	m	male	EL	Greece	1	1	565	113	5	1
Kaar Kaas Sonn		215255338679306	Facebook	m	male	EL	Greece	2	1	563	153	1	0
Δίκτυο Σοσιαλδημοκρατών Πειραιά		804480873278759	Facebook	m	male	EL	Greece	1	1	561	0	55	0
Σωκράτης Μπρουσιόβας		2093157657434179	Facebook	m	male	EL	Greece	1	1	556	0	55	0
Flora & Fauna		303798486465804	Facebook	m	male	EL	Greece	8	1	549	217	0	0
Equilibre des énergies		154645694605913	Facebook	m	male	EL	Greece	1	1	542	108	5	1
5Pillars	5 Pillars	490858150969676	Facebook	m	male	EL	Greece	2	1	539	269	8	2
European Commission - Economy and Finance		403547856480315	Facebook	m	male	EL	Greece	1	1	538	0	53	0
Stonewall		18933990398	Facebook	m	male	EL	Greece	2	1	531	106	3	0
ΛΥΣΗ ΤΩΡΑ		220285662086481	Facebook	m	male	EL	Greece	1	1	521	0	46	0
Στέργιος Κωνσταντίνου		276217079968395	Facebook	m	male	EL	Greece	1	1	518	0	51	0
Ελλήνων Συνέλευσις Νομού Εβρου		393712254731832	Facebook	m	male	EL	Greece	1	1	499	0	49	0
Lope De Aguirre Productions		382404075827196	Facebook	m	male	EL	Greece	1	1	498	99	0	0
Treevotion		312276899356713	Facebook	m	male	EL	Greece	8	1	495	120	0	0
Μαίρη Κολοτούρου		245415926362450	Facebook	m	male	EL	Greece	1	1	495	0	49	0
Andreas Schieder	SPÖ	290881691011354	Facebook	m	male	EL	Greece	3	1	482	96	5	0
Bundesliga Official		207360136376916	Facebook	m	male	EL	Greece	1	1	482	241	0	0
Μάριος Γεωργιάδης		434890400279401	Facebook	m	male	EL	Greece	1	1	474	0	47	0
Not enough		1807843692790617	Facebook	m	male	EL	Greece	3	1	471	94	0	0
Fuguero		2278393708878170	Facebook	m	male	EL	Greece	1	1	462	231	4	0
Fans Bola		1259155504221330	Facebook	m	male	EL	Greece	10	1	452	0	0	0
Alexis Stamatis		7323519980	Facebook	m	male	EL	Greece	1	1	437	0	50	0
Banque mondiale		155174084508744	Facebook	m	male	EL	Greece	34	1	436	111	4	0
Gharawi		1935718623136693	Facebook	m	male	EL	Greece	3	1	435	48	2	0
Fair Transport Europe		888757291197988	Facebook	m	male	EL	Greece	1	1	430	215	4	0
European Cooperation Day		230065377563230	Facebook	m	male	EL	Greece	1	1	427	85	8	0
Greenpeace Polska		32104614789	Facebook	m	male	EL	Greece	18	1	420	172	1	0
Break The Machine Ltd		455248978191768	Facebook	m	male	EL	Greece	1	1	417	208	4	0
Veganuary		170911309781648	Facebook	m	male	EL	Greece	8	1	411	95	1	0
Fastidio		1996451687316078	Facebook	m	male	EL	Greece	2	1	411	0	40	0
S&P Global		112495188784373	Facebook	m	male	EL	Greece	8	1	409	93	0	0
Coconut Bowls		451945511677873	Facebook	m	male	EL	Greece	12	1	406	80	5	0
Making The Link - the European Link Coalition		536001309821838	Facebook	m	male	EL	Greece	2	1	405	55	16	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	m	male	EL	Greece	1	1	404	80	0	0
Culture Concepts		2014883275418790	Facebook	m	male	EL	Greece	21	1	400	86	23	1
Ayn Rand Institute		64676229680	Facebook	m	male	EL	Greece	1	1	398	199	3	0
Nepal Calls You		646561229070643	Facebook	m	male	EL	Greece	1	1	390	78	0	0
		0	Facebook	m	male	EL	Greece	1	1	378	75	6	0
King Panda's		1421215034675772	Facebook	m	male	EL	Greece	1	1	375	75	6	0
Modius Health		1350510308330159	Facebook	m	male	EL	Greece	2	1	372	185	4	0
Hustle Ramen		448897585854828	Facebook	m	male	EL	Greece	1	1	363	181	3	0
Busech Shopping		297339700960830	Facebook	m	male	EL	Greece	5	1	350	129	4	0
Milaap		315603771494	Facebook	m	male	EL	Greece	15	1	345	115	0	0
ΕναντιοVS		1177445962362091	Facebook	m	male	EL	Greece	1	1	334	0	33	0
ALTERLIFE		531890540203775	Facebook	m	male	EL	Greece	1	1	332	0	32	0
Scholarships for International Students		143550215717842	Facebook	m	male	EL	Greece	1	1	332	166	0	0
Pharmadvice.gr		1191376774244255	Facebook	m	male	EL	Greece	1	1	326	0	32	0
Ozan Yanar		730847103593100	Facebook	m	male	EL	Greece	2	1	323	62	4	0
Resonate Productions - musical journalism		1405480796154561	Facebook	m	male	EL	Greece	2	1	323	48	12	0
Wantsrneeds		246346592579702	Facebook	m	male	EL	Greece	8	1	323	98	2	0
Repatriot		879370445455346	Facebook	m	male	EL	Greece	1	1	318	63	0	0
GirlPower Football School		805084479546820	Facebook	m	male	EL	Greece	1	1	314	62	0	0
Bigwishboard		340454059914168	Facebook	m	male	EL	Greece	15	1	302	0	19	0
Save the Blue Heart of Europe		248254568685368	Facebook	m	male	EL	Greece	1	1	301	150	2	0
MmosWorld		1262271977168621	Facebook	m	male	EL	Greece	1	1	296	148	0	0
Dean Graziosi		17457692073	Facebook	m	male	EL	Greece	1	1	294	147	1	0
kesythe.gr		350646808362210	Facebook	m	male	EL	Greece	1	1	287	0	28	0
Roposo - TV By The People		574950735891850	Facebook	m	male	EL	Greece	1	1	286	143	0	0
The Bamboo Brush Society		1152885191422950	Facebook	m	male	EL	Greece	16	1	273	89	1	0
ADAR		175390195814995	Facebook	m	male	EL	Greece	1	1	272	136	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	m	male	EL	Greece	2	1	270	118	3	0
Great		267772723892978	Facebook	m	male	EL	Greece	1	1	265	132	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	m	male	EL	Greece	1	1	261	52	4	0
Apps for life		735756143429544	Facebook	m	male	EL	Greece	1	1	258	51	0	0
LANG		300117257365907	Facebook	m	male	EL	Greece	2	1	237	29	13	0
Guitar Lovers		203855170399686	Facebook	m	male	EL	Greece	2	1	232	77	3	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	m	male	EL	Greece	1	1	231	46	4	0
Airinum		867962259958927	Facebook	m	male	EL	Greece	3	1	228	45	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	m	male	EL	Greece	1	1	225	45	4	0
The Libra Group	The Libra Group	729927510371645	Facebook	m	male	EL	Greece	1	1	224	0	25	0
Accademia Perosi		355899761109377	Facebook	m	male	EL	Greece	6	1	218	31	9	0
Ocean Helper	Ocean Helper	1060676230675361	Facebook	m	male	EL	Greece	1	1	217	43	4	0
Harvard Business Review		10423517786	Facebook	m	male	EL	Greece	5	1	215	65	3	0
Gary Vaynerchuk		51535068349	Facebook	m	male	EL	Greece	1	1	205	41	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	m	male	EL	Greece	1	1	203	81	0	0
Homaly Gift		372226786888864	Facebook	m	male	EL	Greece	4	1	201	46	0	0
Vegas Live Community		1024725667661429	Facebook	m	male	EL	Greece	1	1	200	100	8	1
Scandinavian Enviro Systems		327110574829848	Facebook	m	male	EL	Greece	4	1	192	38	0	0
Beddr		710673582448543	Facebook	m	male	EL	Greece	1	1	192	38	1	0
Pop Trash Inc.		347523108751462	Facebook	m	male	EL	Greece	3	1	182	36	0	0
Coinslv.com		504332043262619	Facebook	m	male	EL	Greece	1	1	181	0	18	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	m	male	EL	Greece	1	1	177	35	0	0
Hungary Today		1514921332061615	Facebook	m	male	EL	Greece	3	1	174	30	0	0
All Passport Cover		1659280077503769	Facebook	m	male	EL	Greece	4	1	173	82	1	0
Soonfeed		214615931960850	Facebook	m	male	EL	Greece	1	1	172	34	3	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	m	male	EL	Greece	1	1	169	33	3	0
BikeForPeace		195630593782513	Facebook	m	male	EL	Greece	1	1	169	84	0	0
2uhot		438915289946804	Facebook	m	male	EL	Greece	4	1	169	50	2	0
pro aurum Kilchberg ZH		258246284700914	Facebook	m	male	EL	Greece	3	1	164	32	2	0
Another Level Store		293935854572585	Facebook	m	male	EL	Greece	10	1	162	52	2	0
Laser Training Cabarete		225846664167204	Facebook	m	male	EL	Greece	1	1	158	79	1	0
APMS Engineering		268331613219255	Facebook	m	male	EL	Greece	1	1	158	79	0	0
Ritual		457175417640208	Facebook	m	male	EL	Greece	3	1	158	71	1	0
Savystuffsaf		2057983051186633	Facebook	m	male	EL	Greece	2	1	154	30	0	0
عربي بوست		1456998184564952	Facebook	m	male	EL	Greece	1	1	152	30	0	0
Hoagard		331529506998997	Facebook	m	male	EL	Greece	1	1	147	0	2	0
Mariya Zasadniy		151719942210163	Facebook	m	male	EL	Greece	2	1	145	70	1	0
Travel Daily		132340116827664	Facebook	m	male	EL	Greece	2	1	141	30	2	0
eToro		105255116217636	Facebook	m	male	EL	Greece	1	1	141	70	3	0
Professionnelle#Marocain		118967455379727	Facebook	m	male	EL	Greece	1	1	138	27	0	0
Avon Worldwide		216741958412414	Facebook	m	male	EL	Greece	1	1	137	68	0	0
Lap - Find Family & Friends		254495005225189	Facebook	m	male	EL	Greece	2	1	135	30	0	0
Career Jobs Hunt Network		2486692284890622	Facebook	m	male	EL	Greece	1	1	134	67	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	m	male	EL	Greece	1	1	132	52	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	m	male	EL	Greece	1	1	132	26	0	0
European Transport Workers' Federation		129372794232499	Facebook	m	male	EL	Greece	1	1	131	26	2	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	m	male	EL	Greece	2	1	128	25	2	0
SISTERAY		339421886151497	Facebook	m	male	EL	Greece	1	1	127	25	2	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	m	male	EL	Greece	15	1	124	14	8	0
WHOLE - United Queer Festival		513002089046849	Facebook	m	male	EL	Greece	5	1	124	17	5	0
Thos Memes		2318165035081740	Facebook	m	male	EL	Greece	1	1	124	24	2	0
Dunya News Kharian		395682164348065	Facebook	m	male	EL	Greece	1	1	123	61	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	m	male	EL	Greece	2	1	123	54	1	0
Orjan Nilsen		271222143880	Facebook	m	male	EL	Greece	2	1	123	61	1	0
Your Team Merchandise		328881877544155	Facebook	m	male	EL	Greece	1	1	121	60	1	0
Let's Shop		232205540763784	Facebook	m	male	EL	Greece	5	1	120	0	10	0
Gearbest Shopping		794881967312716	Facebook	m	male	EL	Greece	2	1	117	0	10	0
Harrison Young		695529727145429	Facebook	m	male	EL	Greece	1	1	117	23	2	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	m	male	EL	Greece	8	1	117	26	1	0
Zoeetoys		690269048038800	Facebook	m	male	EL	Greece	10	1	117	6	8	0
Exponea		437489159794764	Facebook	m	male	EL	Greece	15	1	114	5	8	0
The Mission		348625882662902	Facebook	m	male	EL	Greece	1	1	113	22	2	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	m	male	EL	Greece	2	1	113	22	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	m	male	EL	Greece	1	1	111	22	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	m	male	EL	Greece	13	1	110	29	1	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	m	male	EL	Greece	1	1	109	21	0	0
Bachelorstudies		1708652259455306	Facebook	m	male	EL	Greece	1	1	107	0	1	0
Ecocity World Summit 2019		1998748213742008	Facebook	m	male	EL	Greece	2	1	107	41	0	0
GadgetWorlds		1379943465439410	Facebook	m	male	EL	Greece	8	1	106	5	8	0
Matt Wilson		247888188644456	Facebook	m	male	EL	Greece	7	1	105	29	2	0
Circling Europe		503234379789523	Facebook	m	male	EL	Greece	1	1	103	20	1	0
يورو تايمز - Euro Times		1140856062662082	Facebook	m	male	EL	Greece	1	1	101	0	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	m	male	EL	Greece	1	1	100	50	0	0
Students'Hub		222957571664804	Facebook	m	male	EL	Greece	1	1	99	0	1	0
TVP Polonia		105123379552892	Facebook	m	male	EL	Greece	1	1	97	19	0	0
Diem25.official		1556873704634276	Facebook	m	male	EL	Greece	1	1	97	19	2	0
FT Content Solutions		1220981994590364	Facebook	m	male	EL	Greece	2	1	95	47	1	0
Prizeo		378378255568881	Facebook	m	male	EL	Greece	6	1	94	18	0	0
Ruptly		552738918075145	Facebook	m	male	EL	Greece	1	1	93	18	1	0
Eldritch Foundry		333726374024339	Facebook	m	male	EL	Greece	1	1	91	18	0	0
Jah Happy Life		1744645559132653	Facebook	m	male	EL	Greece	1	1	91	18	0	0
Diamond MMA		109234291544	Facebook	m	male	EL	Greece	1	1	90	18	1	0
Master Chef Universal		279581679340572	Facebook	m	male	EL	Greece	6	1	88	10	4	0
Anastasia's World		775251265870220	Facebook	m	male	EL	Greece	1	1	86	0	8	0
Hippie Souls - Amzitee		350097562443914	Facebook	m	male	EL	Greece	9	1	86	13	2	0
Le 1		850828794934579	Facebook	m	male	EL	Greece	2	1	86	43	0	0
Open Doors Deutschland		182704598535	Facebook	m	male	EL	Greece	3	1	85	17	0	0
We Love Fishing		173268786636636	Facebook	m	male	EL	Greece	2	1	85	17	0	0
Floating Worlds		567198960137074	Facebook	m	male	EL	Greece	1	1	84	42	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	m	male	EL	Greece	1	1	84	42	0	0
Rock Legend		186760725333439	Facebook	m	male	EL	Greece	1	1	83	16	1	0
Type & Translate		293843807996969	Facebook	m	male	EL	Greece	2	1	81	16	1	0
Stephen Webster		237837336581	Facebook	m	male	EL	Greece	2	1	78	30	0	0
Oceanic Global		866657050038456	Facebook	m	male	EL	Greece	5	1	78	13	2	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	m	male	EL	Greece	1	1	74	37	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	m	male	EL	Greece	1	1	73	36	0	0
Ilovemy.eu		524817944553979	Facebook	m	male	EL	Greece	1	1	70	14	0	0
مفوضية اللاجئين		188842724507690	Facebook	m	male	EL	Greece	14	1	69	22	0	0
KRETA design		209726079658396	Facebook	m	male	EL	Greece	1	1	67	0	6	0
BrightThis		1783515391737857	Facebook	m	male	EL	Greece	1	1	65	13	1	0
Ronin Deals		2101086449967298	Facebook	m	male	EL	Greece	1	1	65	0	4	0
Bond		153637704655631	Facebook	m	male	EL	Greece	1	1	63	12	0	0
CreativeLive		114420101917147	Facebook	m	male	EL	Greece	1	1	62	12	0	0
Matthias Mazur		578694572243499	Facebook	m	male	EL	Greece	1	1	61	12	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	m	male	EL	Greece	1	1	61	12	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	m	male	EL	Greece	1	1	61	30	0	0
misterb&b		206250622847748	Facebook	m	male	EL	Greece	1	1	61	12	0	0
Online Antisemitism Task Force		149290745229517	Facebook	m	male	EL	Greece	3	1	60	12	0	0
Arab Observer		1069994363047690	Facebook	m	male	EL	Greece	1	1	60	0	5	0
Her Dream House		259685668305729	Facebook	m	male	EL	Greece	4	1	59	11	1	0
من وحي الفينيق - The Phoenix Inspiration		292611891458325	Facebook	m	male	EL	Greece	1	1	58	11	1	0
Riddle		382170295326783	Facebook	m	male	EL	Greece	1	1	58	29	0	0
Smart Water Magazine		634705100258374	Facebook	m	male	EL	Greece	2	1	58	26	0	0
Bestforyou6		2234509846791274	Facebook	m	male	EL	Greece	1	1	57	0	5	0
ArT-CLIC		792807861092293	Facebook	m	male	EL	Greece	2	1	57	0	5	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	m	male	EL	Greece	1	1	56	28	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	m	male	EL	Greece	5	1	55	4	3	0
eq.eco		1316308285142040	Facebook	m	male	EL	Greece	2	1	54	24	0	0
Liberalist International Association		356741228182930	Facebook	m	male	EL	Greece	1	1	54	0	5	0
Kryptera.se		814674178566797	Facebook	m	male	EL	Greece	1	1	54	10	0	0
Ticalm.com		956222737885591	Facebook	m	male	EL	Greece	1	1	53	10	0	0
Dega PS Romë		165043287683280	Facebook	m	male	EL	Greece	1	1	53	10	1	0
АллатРа ТВ		468944153190776	Facebook	m	male	EL	Greece	30	1	52	23	0	0
ID - Budapest European Agora		552368215238645	Facebook	m	male	EL	Greece	2	1	52	8	0	0
Pirate Parties International		152709151422154	Facebook	m	male	EL	Greece	1	1	51	25	0	0
Cali Lili		404598562928218	Facebook	m	male	EL	Greece	2	1	50	0	4	0
Nikkei Asian Review		204862942932993	Facebook	m	male	EL	Greece	4	1	49	9	0	0
Trending Today		311683089314196	Facebook	m	male	EL	Greece	4	1	49	9	1	0
Jeff Wan		308317802987822	Facebook	m	male	EL	Greece	1	1	49	9	0	0
Quotes		1881150392198555	Facebook	m	male	EL	Greece	1	1	49	9	0	0
Seven Clean Seas		425855964577344	Facebook	m	male	EL	Greece	1	1	48	9	0	0
Smart Energy TV		223797847633003	Facebook	m	male	EL	Greece	1	1	48	24	0	0
Fabulous Babe		204679600414180	Facebook	m	male	EL	Greece	2	1	47	19	1	0
Orkidez Blueez Officiel		1476109372630355	Facebook	m	male	EL	Greece	1	1	47	9	0	0
MyArgon		194845247856434	Facebook	m	male	EL	Greece	2	1	47	0	4	0
Our Better World		287195427978924	Facebook	m	male	EL	Greece	2	1	46	23	0	0
Comitato Ventotene		512282875616533	Facebook	m	male	EL	Greece	1	1	45	9	0	0
Best Shopping Deals		519091928553063	Facebook	m	male	EL	Greece	1	1	45	9	0	0
Ustinoff ART		371233050332751	Facebook	m	male	EL	Greece	1	1	44	22	0	0
CATALYST.cm		195561910471475	Facebook	m	male	EL	Greece	1	1	44	22	0	0
Òmnium Cultural		161916260510295	Facebook	m	male	EL	Greece	4	1	44	13	0	0
Lettuce Networks		323302384460728	Facebook	m	male	EL	Greece	3	1	43	8	0	0
Seaqual Friends		2009782872619352	Facebook	m	male	EL	Greece	3	1	43	15	0	0
Ayesha Nazni		393699950678261	Facebook	m	male	EL	Greece	1	1	43	21	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	m	male	EL	Greece	1	1	43	21	0	0
David Stephen Patterson		255774634874100	Facebook	m	male	EL	Greece	7	1	43	7	1	0
Global Cause	Mediaplanet	312250336311238	Facebook	m	male	EL	Greece	1	1	41	8	0	0
Brut		1691667177798461	Facebook	m	male	EL	Greece	1	1	41	16	0	0
Delphinus		20411877802	Facebook	m	male	EL	Greece	5	1	41	20	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	m	male	EL	Greece	14	1	40	6	0	0
Equitable Futures		426317074840074	Facebook	m	male	EL	Greece	1	1	39	19	0	0
Alain Elkann Interviews		636915803053282	Facebook	m	male	EL	Greece	1	1	39	19	0	0
Assets For Life		1536572196655036	Facebook	m	male	EL	Greece	3	1	39	6	1	0
Web Summit		294067420659309	Facebook	m	male	EL	Greece	1	1	38	7	0	0
MEDAL display		1490537417901414	Facebook	m	male	EL	Greece	1	1	38	19	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	m	male	EL	Greece	2	1	37	7	0	0
Expatica		206982432584	Facebook	m	male	EL	Greece	2	1	37	16	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	m	male	EL	Greece	2	1	37	7	0	0
Ambassador of Islam		2121543634600149	Facebook	m	male	EL	Greece	1	1	36	7	0	0
Jumio		259216272113	Facebook	m	male	EL	Greece	2	1	36	4	1	0
Alpine Garden Society		239451772739772	Facebook	m	male	EL	Greece	1	1	33	16	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	m	male	EL	Greece	2	1	33	6	0	0
The New Arab	The New Arab	1426949024217365	Facebook	m	male	EL	Greece	3	1	33	12	0	0
Eric Demers Photo		159610404175195	Facebook	m	male	EL	Greece	1	1	32	0	2	0
Beer Storm		340894286710695	Facebook	m	male	EL	Greece	1	1	32	0	2	0
African Union USA		507866149701811	Facebook	m	male	EL	Greece	5	1	31	12	0	0
Joel Erway		248070895357097	Facebook	m	male	EL	Greece	3	1	31	12	1	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	m	male	EL	Greece	1	1	31	6	0	0
Solo Build It		1560111630973105	Facebook	m	male	EL	Greece	1	1	31	15	0	0
Asia Times		186423081422922	Facebook	m	male	EL	Greece	2	1	31	15	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m	male	EL	Greece	5	1	30	6	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	m	male	EL	Greece	1	1	30	15	0	0
Moniteur Automobile		148722088488665	Facebook	m	male	EL	Greece	3	1	28	0	2	0
Breathe Clean		2051823008444265	Facebook	m	male	EL	Greece	1	1	28	14	0	0
Scelta-service		274899976772703	Facebook	m	male	EL	Greece	1	1	28	14	0	0
Chihuahua Books		254252425411331	Facebook	m	male	EL	Greece	1	1	28	5	0	0
Low-tech Magazine		152332238178200	Facebook	m	male	EL	Greece	1	1	28	0	2	0
Kardinal Christoph Schönborn		377374578988880	Facebook	m	male	EL	Greece	1	1	27	13	0	0
Justin Trudeau		21751825648	Facebook	m	male	EL	Greece	2	1	27	9	0	0
Florida Invest		1757174107834441	Facebook	m	male	EL	Greece	1	1	27	5	0	0
Cardozo School of Law		329418020548	Facebook	m	male	EL	Greece	1	1	27	5	0	0
C B Videos		1268063233324622	Facebook	m	male	EL	Greece	2	1	26	5	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	m	male	EL	Greece	4	1	26	5	0	0
Emperodium		1055220421320541	Facebook	m	male	EL	Greece	1	1	26	0	1	0
Arkadiusz Mężyk		558775330950505	Facebook	m	male	EL	Greece	1	1	26	0	0	0
Gazeta.pl		56246989582	Facebook	m	male	EL	Greece	2	1	25	5	0	0
CreativeTees		687860694745364	Facebook	m	male	EL	Greece	6	1	25	5	0	0
Stake experts		1002566926552419	Facebook	m	male	EL	Greece	1	1	25	5	0	0
Commonlee		493432274485420	Facebook	m	male	EL	Greece	3	1	25	4	0	0
Louder.me		216206948848368	Facebook	m	male	EL	Greece	1	1	25	5	0	0
Marty Supply Co.		180223699572168	Facebook	m	male	EL	Greece	4	1	25	5	0	0
Wefail.art		151397582449049	Facebook	m	male	EL	Greece	1	1	24	4	0	0
