advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f13_17	female (13-17)	PL	Poland	43	1	809666	334408	1118	217
Nomada Stowarzyszenie		114318528622863	Facebook	f13_17	female (13-17)	PL	Poland	6	1	234653	91291	73	0
Greenpeace Polska		32104614789	Facebook	f13_17	female (13-17)	PL	Poland	15	1	164647	52415	287	26
Akcja Demokracja		277892342334350	Facebook	f13_17	female (13-17)	PL	Poland	22	1	116349	25374	298	24
Gazeta Wyborcza		63563473556	Facebook	f13_17	female (13-17)	PL	Poland	211	1	101002	26277	329	16
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	f13_17	female (13-17)	PL	Poland	3	1	92200	46100	432	94
Daniel Petryczkiewicz Photography		701536909969058	Facebook	f13_17	female (13-17)	PL	Poland	5	1	66719	13143	53	0
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	f13_17	female (13-17)	PL	Poland	2	1	66238	13247	30	0
300Gospodarka		913279165534005	Facebook	f13_17	female (13-17)	PL	Poland	3	1	63254	31627	139	31
UNICEF Europe & Central Asia		373536278864	Facebook	f13_17	female (13-17)	PL	Poland	1	1	59412	23765	10	0
Selenacup		695110977328384	Facebook	f13_17	female (13-17)	PL	Poland	2	1	57017	25636	42	0
nierozczulona		585691501828437	Facebook	f13_17	female (13-17)	PL	Poland	2	1	54555	10911	45	0
Piotr and Paweł		433071426852897	Facebook	f13_17	female (13-17)	PL	Poland	2	1	50209	24278	67	11
toowee.pl		185831628158565	Facebook	f13_17	female (13-17)	PL	Poland	4	1	40120	20060	65	21
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	f13_17	female (13-17)	PL	Poland	2	1	39251	7850	57	9
Greens/EFA in the European Parliament		150527751674751	Facebook	f13_17	female (13-17)	PL	Poland	29	1	36590	15926	50	13
Sebastian Kaleta		630036117196920	Facebook	f13_17	female (13-17)	PL	Poland	2	1	31192	6103	29	0
Młodzieżowy Strajk Klimatyczny Kraków		263219544579253	Facebook	f13_17	female (13-17)	PL	Poland	1	1	25575	5115	11	0
Tomasz Trela		286672948180163	Facebook	f13_17	female (13-17)	PL	Poland	5	1	23014	4550	37	0
Edukacja dla Dobrego Klimatu	Wojciech Makowski	798249970192065	Facebook	f13_17	female (13-17)	PL	Poland	4	1	21235	9497	50	1
CH Platan		208033592545834	Facebook	f13_17	female (13-17)	PL	Poland	1	1	20480	4096	47	9
Przyjazne Kielce		1592234151029045	Facebook	f13_17	female (13-17)	PL	Poland	3	1	19687	5065	15	0
K MAG	K MAG	317722036029	Facebook	f13_17	female (13-17)	PL	Poland	3	1	18407	4645	79	13
YES		267188054938	Facebook	f13_17	female (13-17)	PL	Poland	2	1	17704	3541	27	4
e.on		511324618972373	Facebook	f13_17	female (13-17)	PL	Poland	2	1	17457	8279	10	2
