advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	d112	2019-04-22	LV	Latvia	1	1	16666	3333	33	0
PROGRESĪVIE		184096511636333	Facebook	d112	2019-04-22	LV	Latvia	2	1	13636	5454	17	0
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	d112	2019-04-22	LV	Latvia	1	1	9999	2000	99	20
Aleksejs Loskutovs		541229793055345	Facebook	d112	2019-04-22	LV	Latvia	4	1	1765	348	11	1
Ритм Евразии		555174937896912	Facebook	d112	2019-04-22	LV	Latvia	1	1	1531	306	2	0
LawlessLatvia		401371383212395	Facebook	d112	2019-04-22	LV	Latvia	1	1	1249	624	12	0
VoteWatch Europe		355087424564148	Facebook	d112	2019-04-22	LV	Latvia	5	1	937	397	2	0
Jevgeņijs Koroļs - Евгений Король		602735946907699	Facebook	d112	2019-04-22	LV	Latvia	1	1	833	166	16	0
Guardian Weekly		64525551258	Facebook	d112	2019-04-22	LV	Latvia	3	1	570	231	0	0
Arte		656089814494677	Facebook	d112	2019-04-22	LV	Latvia	6	1	561	259	1	0
Kialo		729627343834501	Facebook	d112	2019-04-22	LV	Latvia	1	1	494	247	2	0
NewsMavens		145218379355757	Facebook	d112	2019-04-22	LV	Latvia	1	1	211	105	0	0
The Good Lobby		1420129598280317	Facebook	d112	2019-04-22	LV	Latvia	3	1	89	24	0	0
«Белсат» по-русски		1520423234895880	Facebook	d112	2019-04-22	LV	Latvia	1	1	64	12	0	0
World Bank		153371894688575	Facebook	d112	2019-04-22	LV	Latvia	5	1	52	26	0	0
Deutschland.de		31292782350	Facebook	d112	2019-04-22	LV	Latvia	8	1	38	7	0	0
Gaia		182073298490036	Facebook	d112	2019-04-22	LV	Latvia	3	1	37	17	0	0
Tuunes		992176580926495	Facebook	d112	2019-04-22	LV	Latvia	5	1	32	8	0	0
EQUA		150066411717094	Facebook	d112	2019-04-22	LV	Latvia	1	1	24	4	0	0
Basmah		137973986840264	Facebook	d112	2019-04-22	LV	Latvia	20	1	24	5	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	d112	2019-04-22	LV	Latvia	1	1	23	0	2	0
Climate-KIC		403370709744295	Facebook	d112	2019-04-22	LV	Latvia	1	1	22	11	0	0
Chug Bottles		1781974005205686	Facebook	d112	2019-04-22	LV	Latvia	1	1	21	10	0	0
Last Stop Brexit		820489154977103	Facebook	d112	2019-04-22	LV	Latvia	1	1	19	3	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	d112	2019-04-22	LV	Latvia	1	1	19	3	0	0
