advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	d130	2019-05-10	IE	Ireland	2	1	33332	6666	65	0
Pro Life Campaign Ireland		224615650378	Facebook	d130	2019-05-10	IE	Ireland	2	1	31764	15882	258	129
Tara Deacy	Tara Deacy	1224420741003309	Facebook	d130	2019-05-10	IE	Ireland	2	1	28332	6666	82	0
Cllr. Éilis Ryan for Europe		787376334669425	Facebook	d130	2019-05-10	IE	Ireland	2	1	24545	10909	108	20
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	d130	2019-05-10	IE	Ireland	5	1	24384	5871	155	16
Sarah Durcan for Dublin Bay South	Sarah Durcan SocDem for South East Inner City	1809875605701733	Facebook	d130	2019-05-10	IE	Ireland	3	1	21665	4333	72	0
Social Democrats	Social Democrats	1012851375393300	Facebook	d130	2019-05-10	IE	Ireland	2	1	19999	3999	39	0
Gary Gannon 4 Europe		691388720903801	Facebook	d130	2019-05-10	IE	Ireland	1	1	16666	3333	33	0
Oliver Moran	The Green Party/An Comhaontas Glas	446108262434465	Facebook	d130	2019-05-10	IE	Ireland	2	1	14999	3750	49	0
Rita Harrold - Socialist Feminist for Europe	Socialist Party	419121618646568	Facebook	d130	2019-05-10	IE	Ireland	2	1	14999	3750	49	0
Orla Kelly	Orla Kelly	284729489119670	Facebook	d130	2019-05-10	IE	Ireland	3	1	10487	2297	26	0
Alex White		58389344622	Facebook	d130	2019-05-10	IE	Ireland	1	1	9999	1999	19	0
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	d130	2019-05-10	IE	Ireland	6	1	9919	2150	124	0
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	d130	2019-05-10	IE	Ireland	2	1	9582	1916	41	0
Catherine Stocker SocDems	Stocker Catherine Anne	173573370153556	Facebook	d130	2019-05-10	IE	Ireland	7	1	8873	2958	160	0
Seamus Ryan	Ryan Seamus	380444175359380	Facebook	d130	2019-05-10	IE	Ireland	2	1	7916	1583	45	0
Carly Bailey	Bailey Carly	1761504887466495	Facebook	d130	2019-05-10	IE	Ireland	7	1	6897	2226	119	0
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	d130	2019-05-10	IE	Ireland	4	1	6405	1411	45	0
Cyril Brennan - People Before Profit		164750800796944	Facebook	d130	2019-05-10	IE	Ireland	7	1	6243	1454	141	0
Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	d130	2019-05-10	IE	Ireland	2	1	5263	1052	31	5
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	d130	2019-05-10	IE	Ireland	1	1	4545	909	9	0
Liam Minehan	Minehan Liam	657837987964520	Facebook	d130	2019-05-10	IE	Ireland	1	1	3846	769	7	0
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	d130	2019-05-10	IE	Ireland	2	1	3666	1333	52	0
Independent Ireland	Ryan Purcell Walter	758725787550554	Facebook	d130	2019-05-10	IE	Ireland	4	1	3537	674	83	0
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	d130	2019-05-10	IE	Ireland	3	1	3324	1374	56	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	d130	2019-05-10	IE	Ireland	2	1	3249	1250	44	0
Brendan Wyse	Brendan Wyse	264271610907208	Facebook	d130	2019-05-10	IE	Ireland	2	1	3048	734	9	0
Sligo - Leitrim Fine Gael	Comiskey Laura	254734251316951	Facebook	d130	2019-05-10	IE	Ireland	6	1	2572	597	117	0
Declan Meenagh For Cabra	Meenagh Declan	478532875550827	Facebook	d130	2019-05-10	IE	Ireland	3	1	2285	857	42	0
Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	d130	2019-05-10	IE	Ireland	3	1	2124	424	42	0
Ben Slimm	Slimm Ben John	705028403223841	Facebook	d130	2019-05-10	IE	Ireland	1	1	1999	1000	19	0
ARK Missions	EBERE-ANABA ANN UCHECHI	411232645900750	Facebook	d130	2019-05-10	IE	Ireland	3	1	1999	750	37	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	d130	2019-05-10	IE	Ireland	1	1	1666	333	33	0
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	d130	2019-05-10	IE	Ireland	1	1	1666	833	16	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	d130	2019-05-10	IE	Ireland	2	1	1180	236	23	0
Una Power - Green Party Killiney-Shankill		1243160609132758	Facebook	d130	2019-05-10	IE	Ireland	1	1	1111	555	11	0
Sile Ni Dhubhghaill Macroom Social Democrats	Ní Dhubhghaill Síle	1379345932119384	Facebook	d130	2019-05-10	IE	Ireland	2	1	1082	166	41	0
Marc Ó Cathasaigh	O Cathasaigh Marc	211195179774577	Facebook	d130	2019-05-10	IE	Ireland	1	1	999	199	19	0
Tracey Carey	Byrne Martin Gerard	1055918397899334	Facebook	d130	2019-05-10	IE	Ireland	1	1	999	200	19	0
Liam van der Spek	Van Der Spek Liam Nathaniel	863877230431078	Facebook	d130	2019-05-10	IE	Ireland	1	1	999	199	19	0
Seamus McDonagh Workers Party Meath		133590790149051	Facebook	d130	2019-05-10	IE	Ireland	1	1	999	200	17	0
The Workers' Party of Ireland	The Workers' Party of Ireland	320231078094761	Facebook	d130	2019-05-10	IE	Ireland	1	1	999	200	19	0
Jaganfg	Jagan Muttumula	2224960691073169	Facebook	d130	2019-05-10	IE	Ireland	2	1	856	142	28	0
Councillor Sam locke independent candidate for 2019 local elections		2526872547539843	Facebook	d130	2019-05-10	IE	Ireland	1	1	833	166	16	0
Cllr. Paul Foley	Foley Paul	518205571885717	Facebook	d130	2019-05-10	IE	Ireland	1	1	833	166	16	0
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	d130	2019-05-10	IE	Ireland	2	1	809	238	37	0
Kate O'Connell TD		203442726495682	Facebook	d130	2019-05-10	IE	Ireland	1	1	714	142	14	0
Noreen Stokes		283983422292735	Facebook	d130	2019-05-10	IE	Ireland	1	1	714	357	7	0
FXCM		295893618176	Facebook	d130	2019-05-10	IE	Ireland	3	1	684	256	9	2
Fintan Brett	Brett Fintan Peter	345949292941023	Facebook	d130	2019-05-10	IE	Ireland	2	1	666	0	66	0
VoteWatch Europe		355087424564148	Facebook	d130	2019-05-10	IE	Ireland	4	1	635	305	1	0
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	d130	2019-05-10	IE	Ireland	2	1	599	239	7	0
Donal Kilduff - Election Candidate Roscommon 2019		334678400517269	Facebook	d130	2019-05-10	IE	Ireland	1	1	454	90	9	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d130	2019-05-10	IE	Ireland	1	1	454	90	4	0
24Bottles		126060760828576	Facebook	d130	2019-05-10	IE	Ireland	9	1	411	54	18	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	d130	2019-05-10	IE	Ireland	3	1	336	123	6	0
Ciarán Cuffe	Cuffe Ciaran	2164072693907329	Facebook	d130	2019-05-10	IE	Ireland	1	1	333	0	33	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	d130	2019-05-10	IE	Ireland	1	1	333	0	33	0
Dave McGinn Social Democrats for West Wicklow		306572496836936	Facebook	d130	2019-05-10	IE	Ireland	1	1	333	0	33	0
Guardian Weekly		64525551258	Facebook	d130	2019-05-10	IE	Ireland	4	1	312	61	1	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	d130	2019-05-10	IE	Ireland	1	1	294	147	2	0
Eoin Barry For Laois Council 2019		469695723432344	Facebook	d130	2019-05-10	IE	Ireland	1	1	249	0	24	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d130	2019-05-10	IE	Ireland	1	1	248	49	0	0
Basmah		137973986840264	Facebook	d130	2019-05-10	IE	Ireland	20	1	213	45	2	0
KennCo Insurance		327433927451336	Facebook	d130	2019-05-10	IE	Ireland	1	1	204	102	2	0
SV4IE		2246467545588430	Facebook	d130	2019-05-10	IE	Ireland	1	1	196	98	0	0
Lime Shop Online		790946694613780	Facebook	d130	2019-05-10	IE	Ireland	10	1	110	18	3	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d130	2019-05-10	IE	Ireland	3	1	99	18	0	0
European Parliament		178362315106	Facebook	d130	2019-05-10	IE	Ireland	1	1	96	19	0	0
Naeem Iqbal		392597604639549	Facebook	d130	2019-05-10	IE	Ireland	1	1	90	0	9	0
Giving Brush		1945237355733646	Facebook	d130	2019-05-10	IE	Ireland	2	1	69	27	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d130	2019-05-10	IE	Ireland	1	1	64	25	0	0
Européens Sans Frontières		668031516635463	Facebook	d130	2019-05-10	IE	Ireland	7	1	64	27	0	0
Soonfeed		214615931960850	Facebook	d130	2019-05-10	IE	Ireland	3	1	58	11	1	0
Climate-KIC		403370709744295	Facebook	d130	2019-05-10	IE	Ireland	1	1	56	28	0	0
Tuunes		992176580926495	Facebook	d130	2019-05-10	IE	Ireland	5	1	50	11	0	0
Cllr. Damian O'Farrell		501157607073466	Facebook	d130	2019-05-10	IE	Ireland	1	1	37	0	3	0
Exponea		437489159794764	Facebook	d130	2019-05-10	IE	Ireland	27	1	37	3	2	0
Comedy Central UK		24691304989	Facebook	d130	2019-05-10	IE	Ireland	1	1	31	0	3	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	d130	2019-05-10	IE	Ireland	1	1	15	3	0	0
Arte		656089814494677	Facebook	d130	2019-05-10	IE	Ireland	3	1	15	2	0	0
YOGA BURN		146316959083110	Facebook	d130	2019-05-10	IE	Ireland	3	1	14	2	0	0
Chug Bottles		1781974005205686	Facebook	d130	2019-05-10	IE	Ireland	1	1	13	6	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	d130	2019-05-10	IE	Ireland	1	1	11	2	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	d130	2019-05-10	IE	Ireland	1	1	10	2	0	0
S&P Global		112495188784373	Facebook	d130	2019-05-10	IE	Ireland	6	1	9	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d130	2019-05-10	IE	Ireland	5	1	8	2	0	0
Aleksejs Loskutovs		541229793055345	Facebook	d130	2019-05-10	IE	Ireland	3	1	7	1	0	0
MON AGEND'ART		711019952322684	Facebook	d130	2019-05-10	IE	Ireland	1	1	7	0	0	0
Open Society Foundations		18983389920	Facebook	d130	2019-05-10	IE	Ireland	4	1	4	0	0	0
Talking Europe		316028505828375	Facebook	d130	2019-05-10	IE	Ireland	1	1	4	0	0	0
OZY World		365203643975275	Facebook	d130	2019-05-10	IE	Ireland	1	1	4	0	0	0
Academic Stories		1462157503898233	Facebook	d130	2019-05-10	IE	Ireland	1	1	2	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	d130	2019-05-10	IE	Ireland	1	1	2	0	0	0
Alpine Garden Society		239451772739772	Facebook	d130	2019-05-10	IE	Ireland	1	1	2	1	0	0
FT Content Solutions		1220981994590364	Facebook	d130	2019-05-10	IE	Ireland	2	1	2	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	d130	2019-05-10	IE	Ireland	1	1	1	0	0	0
Brazil Forum		1723511201224009	Facebook	d130	2019-05-10	IE	Ireland	1	1	1	0	0	0
Human Rights Tattoo		245416135560300	Facebook	d130	2019-05-10	IE	Ireland	1	1	1	0	0	0
ETUC		129041250601685	Facebook	d130	2019-05-10	IE	Ireland	1	1	1	0	0	0
EURACTIV		15299247059	Facebook	d130	2019-05-10	IE	Ireland	1	1	1	0	0	0
RSM MBA		110428762358678	Facebook	d130	2019-05-10	IE	Ireland	3	1	1	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	d130	2019-05-10	IE	Ireland	1	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	d130	2019-05-10	IE	Ireland	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	d130	2019-05-10	IE	Ireland	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	d130	2019-05-10	IE	Ireland	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d130	2019-05-10	IE	Ireland	1	1	0	0	0	0
