advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Stryktipset - Svenska Spel Sport & Casino		310136262442458	Facebook	d091	2019-04-01	SE	Sweden	1	1	499999	200000	4630	926
European Parliament		178362315106	Facebook	d091	2019-04-01	SE	Sweden	32	1	273535	120907	2235	712
Give me a Chance		596466710820200	Facebook	d091	2019-04-01	SE	Sweden	2	1	199997	99999	9997	1999
Rädda Barnen		72659261793	Facebook	d091	2019-04-01	SE	Sweden	1	1	49998	9999	462	92
EU-kommissionen i Sverige		155824787799	Facebook	d091	2019-04-01	SE	Sweden	7	1	45094	21882	190	46
LO Sverige		163820136238	Facebook	d091	2019-04-01	SE	Sweden	3	1	39346	16326	337	75
Forsmarks kärnkraftverk		169746503070808	Facebook	d091	2019-04-01	SE	Sweden	2	1	38564	19282	707	141
Plan International Sverige		382243262003	Facebook	d091	2019-04-01	SE	Sweden	117	1	35654	8671	243	58
European Commission		107898832590939	Facebook	d091	2019-04-01	SE	Sweden	3	1	31276	12513	312	62
Jörgen Warborn EU-kandidat		56002955332	Facebook	d091	2019-04-01	SE	Sweden	7	1	30002	6000	285	61
Diakonia		42676805259	Facebook	d091	2019-04-01	SE	Sweden	25	1	28944	10008	73	18
Kialo		729627343834501	Facebook	d091	2019-04-01	SE	Sweden	3	1	27920	8296	393	172
Svenska kyrkans internationella arbete		197334613725511	Facebook	d091	2019-04-01	SE	Sweden	3	1	26609	10581	246	49
Anna Maria Corazza Bildt		69490331421	Facebook	d091	2019-04-01	SE	Sweden	2	1	25249	12499	118	23
European Greens		141366725876424	Facebook	d091	2019-04-01	SE	Sweden	1	1	24988	12494	624	124
Johan Danielsson	LO Sverige	636103536446815	Facebook	d091	2019-04-01	SE	Sweden	1	1	21731	8692	201	40
Unionen		175656912484553	Facebook	d091	2019-04-01	SE	Sweden	7	1	21665	9332	308	98
Sverige för UNHCR		643137272398136	Facebook	d091	2019-04-01	SE	Sweden	3	1	21210	4242	35	16
Stena Recycling AB		201855450155102	Facebook	d091	2019-04-01	SE	Sweden	4	1	17807	3500	170	33
Sverigedemokraterna Malmö		167036616661188	Facebook	d091	2019-04-01	SE	Sweden	1	1	16666	3333	154	30
LRF		261455205686	Facebook	d091	2019-04-01	SE	Sweden	2	1	14999	3749	34	13
Centerpartiet Falun		417315481625315	Facebook	d091	2019-04-01	SE	Sweden	2	1	13888	5277	128	48
Klimakterieportalen		412367002498743	Facebook	d091	2019-04-01	SE	Sweden	1	1	12499	2500	23	11
Vänsterpartiet Falun		274157822060	Facebook	d091	2019-04-01	SE	Sweden	7	1	11256	2333	104	21
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d091	2019-04-01	SE	Sweden	5	1	11029	5503	59	29
