advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	d093	2019-04-03	SE	Sweden	38	1	351035	138160	1043	185
European Parliament		178362315106	Facebook	d093	2019-04-03	SE	Sweden	39	1	280534	122907	2408	712
ICA		98330067937	Facebook	d093	2019-04-03	SE	Sweden	3	1	207648	83828	405	192
Games area		2075127812758129	Facebook	d093	2019-04-03	SE	Sweden	1	1	199977	99989	4449	890
FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	d093	2019-04-03	SE	Sweden	5	1	160948	34990	1490	324
European Commission		107898832590939	Facebook	d093	2019-04-03	SE	Sweden	7	1	88754	39002	887	327
Plan International Sverige		382243262003	Facebook	d093	2019-04-03	SE	Sweden	113	1	51754	11827	394	87
EU-kommissionen i Sverige		155824787799	Facebook	d093	2019-04-03	SE	Sweden	7	1	45094	21882	190	46
LO Sverige		163820136238	Facebook	d093	2019-04-03	SE	Sweden	3	1	39346	16326	337	75
Forsmarks kärnkraftverk		169746503070808	Facebook	d093	2019-04-03	SE	Sweden	2	1	38564	19282	707	141
Sverige för UNHCR		643137272398136	Facebook	d093	2019-04-03	SE	Sweden	4	1	29543	5908	50	23
Svenska kyrkans internationella arbete		197334613725511	Facebook	d093	2019-04-03	SE	Sweden	3	1	26609	10581	246	49
Anna Maria Corazza Bildt		69490331421	Facebook	d093	2019-04-03	SE	Sweden	2	1	25249	12499	118	23
European Greens		141366725876424	Facebook	d093	2019-04-03	SE	Sweden	1	1	24988	12494	624	124
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d093	2019-04-03	SE	Sweden	6	1	22138	11057	110	55
Unionen		175656912484553	Facebook	d093	2019-04-03	SE	Sweden	8	1	21987	9494	310	99
Johan Danielsson	LO Sverige	636103536446815	Facebook	d093	2019-04-03	SE	Sweden	1	1	21731	8692	201	40
Jörgen Warborn EU-kandidat		56002955332	Facebook	d093	2019-04-03	SE	Sweden	6	1	21669	4333	208	46
Kialo		729627343834501	Facebook	d093	2019-04-03	SE	Sweden	2	1	19177	3835	167	33
Centerpartiet Falun		417315481625315	Facebook	d093	2019-04-03	SE	Sweden	2	1	13888	5277	128	48
Klimakterieportalen		412367002498743	Facebook	d093	2019-04-03	SE	Sweden	1	1	12499	2500	23	11
Invitationsdepartementet		1416568705263681	Facebook	d093	2019-04-03	SE	Sweden	2	1	11688	2337	108	21
Vänsterpartiet Falun		274157822060	Facebook	d093	2019-04-03	SE	Sweden	7	1	11256	2333	104	21
Diakonia		42676805259	Facebook	d093	2019-04-03	SE	Sweden	7	1	10456	3699	19	8
Trollhättan Energi AB		152809741473321	Facebook	d093	2019-04-03	SE	Sweden	1	1	9999	2000	18	9
