advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sign for my Future		1345513882259768	Facebook	d065	2019-03-06	BE	Belgium	9	1	428663	163333	4313	950
Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	d065	2019-03-06	BE	Belgium	4	1	199977	39996	1995	399
European Parliament		178362315106	Facebook	d065	2019-03-06	BE	Belgium	10	1	130554	56944	1290	358
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d065	2019-03-06	BE	Belgium	2	1	50008	10000	499	100
Unis pour les Droits Humains		1642871805813802	Facebook	d065	2019-03-06	BE	Belgium	5	1	47809	17887	64	0
Ecogreen		2207467306235731	Facebook	d065	2019-03-06	BE	Belgium	4	1	39997	16328	353	84
Theo Francken		483497581789280	Facebook	d065	2019-03-06	BE	Belgium	2	1	25071	12500	69	12
Peter Mertens	PVDA	236485149843971	Facebook	d065	2019-03-06	BE	Belgium	2	1	16858	3371	36	0
Vluchtelingenwerk Vlaanderen		81497097451	Facebook	d065	2019-03-06	BE	Belgium	1	1	16666	3333	33	0
sp.a	sp.a	57253967150	Facebook	d065	2019-03-06	BE	Belgium	1	1	12499	2500	124	25
Thuisverpleging		372390586890911	Facebook	d065	2019-03-06	BE	Belgium	3	1	7581	3249	7	1
Les Wallons ne manquent pas d'air		559852030865205	Facebook	d065	2019-03-06	BE	Belgium	19	1	7435	2060	51	0
JONG CD&V	JONG CD&V	638247042856542	Facebook	d065	2019-03-06	BE	Belgium	1	1	6249	1250	62	12
Ecoholic		306115860212111	Facebook	d065	2019-03-06	BE	Belgium	1	1	6249	1250	55	11
ProDG	ProDG	89846075866	Facebook	d065	2019-03-06	BE	Belgium	2	1	5116	1023	36	6
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	d065	2019-03-06	BE	Belgium	1	1	4999	1000	9	0
AEOLOS_Ath		318621038528269	Facebook	d065	2019-03-06	BE	Belgium	1	1	4545	909	9	0
Feminist Apparel		147698828729567	Facebook	d065	2019-03-06	BE	Belgium	15	1	4251	1676	33	8
TScheldt		682842165445702	Facebook	d065	2019-03-06	BE	Belgium	1	1	3333	666	6	0
Sigefroid Van Haelst		426942467817318	Facebook	d065	2019-03-06	BE	Belgium	1	1	3333	666	6	0
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	d065	2019-03-06	BE	Belgium	1	1	3330	1665	32	0
Emergency Medical School		1661652170764001	Facebook	d065	2019-03-06	BE	Belgium	1	1	2902	1451	28	0
Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	d065	2019-03-06	BE	Belgium	5	1	2832	400	108	0
Olivier Gasia		340323292718967	Facebook	d065	2019-03-06	BE	Belgium	1	1	2499	500	49	0
350.org		12185972707	Facebook	d065	2019-03-06	BE	Belgium	4	1	2219	443	6	0
