advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	d106	2019-04-16	HU	Hungary	4	1	454999	227500	719	309
Fidesz	Fidesz	9844779306	Facebook	d106	2019-04-16	HU	Hungary	4	1	449998	199999	928	464
Dúró Dóra		191946490841225	Facebook	d106	2019-04-16	HU	Hungary	2	1	249996	124998	696	324
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	d106	2019-04-16	HU	Hungary	3	1	149999	70000	319	159
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	d106	2019-04-16	HU	Hungary	7	1	109394	48545	236	110
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	d106	2019-04-16	HU	Hungary	7	1	104044	41099	98	20
European Commission		107898832590939	Facebook	d106	2019-04-16	HU	Hungary	14	1	98879	42876	307	96
Kialo		729627343834501	Facebook	d106	2019-04-16	HU	Hungary	21	1	95155	37843	430	84
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	d106	2019-04-16	HU	Hungary	3	1	57441	21176	48	9
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	d106	2019-04-16	HU	Hungary	4	1	56248	11250	174	34
Mérce		85568463466	Facebook	d106	2019-04-16	HU	Hungary	1	1	49999	10000	88	0
Itthonról Otthonra		795559303924823	Facebook	d106	2019-04-16	HU	Hungary	1	1	47603	23801	29	14
Ujhelyi István dr.	MSZP	734217673259088	Facebook	d106	2019-04-16	HU	Hungary	6	1	40177	8035	108	22
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d106	2019-04-16	HU	Hungary	2	1	35332	17066	55	10
Jávor Benedek		131797633528377	Facebook	d106	2019-04-16	HU	Hungary	2	1	29166	5833	90	18
Dr. Czeglédy Csaba		360876591136521	Facebook	d106	2019-04-16	HU	Hungary	1	1	28571	14285	22	4
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d106	2019-04-16	HU	Hungary	2	1	26845	12071	83	41
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	d106	2019-04-16	HU	Hungary	1	1	24999	4999	77	15
MSZP	MSZP	115388925185513	Facebook	d106	2019-04-16	HU	Hungary	4	1	21606	4321	7	1
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	d106	2019-04-16	HU	Hungary	2	1	18839	3768	58	11
Lázár János hivatalos oldala		193702058028595	Facebook	d106	2019-04-16	HU	Hungary	3	1	18332	4166	56	12
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	d106	2019-04-16	HU	Hungary	1	1	16666	3333	51	10
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	d106	2019-04-16	HU	Hungary	1	1	16666	8333	25	5
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	d106	2019-04-16	HU	Hungary	1	1	16666	3333	10	5
Dr. Kepli Lajos	Országgyűlés Hivatala Jobbik Frakció	408159852575984	Facebook	d106	2019-04-16	HU	Hungary	1	1	16666	3333	51	10
Élő Norbert		264210363649459	Facebook	d106	2019-04-16	HU	Hungary	1	1	16666	3333	29	0
Greenpeace Magyarország		35634348348	Facebook	d106	2019-04-16	HU	Hungary	4	1	16665	8332	10	0
Novák Előd		112879632128020	Facebook	d106	2019-04-16	HU	Hungary	4	1	15871	5555	35	12
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	d106	2019-04-16	HU	Hungary	3	1	13947	3578	18	7
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	d106	2019-04-16	HU	Hungary	1	1	12499	2500	7	3
Baranyi Krisztina	Baranyi Krisztina	528938113912149	Facebook	d106	2019-04-16	HU	Hungary	1	1	12499	2500	3	0
Jobbik Kiskunhalasi Szervezete	Farkas Gergely	838238489586226	Facebook	d106	2019-04-16	HU	Hungary	2	1	11666	3333	15	7
Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	d106	2019-04-16	HU	Hungary	1	1	9999	2000	30	6
Budapest Investment Club		491360151399111	Facebook	d106	2019-04-16	HU	Hungary	2	1	8888	1777	17	0
Dr. Steinmetz Ádám	Országgyűlés Hivatala Jobbik Frakció	909857259153313	Facebook	d106	2019-04-16	HU	Hungary	1	1	8333	1666	5	2
Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	d106	2019-04-16	HU	Hungary	1	1	8333	1666	5	2
Atomcsapda		1298059770281335	Facebook	d106	2019-04-16	HU	Hungary	1	1	5554	1110	3	1
Greens/EFA in the European Parliament		150527751674751	Facebook	d106	2019-04-16	HU	Hungary	3	1	4743	2025	10	3
Kendernay János		296972420800411	Facebook	d106	2019-04-16	HU	Hungary	1	1	4545	909	8	0
Alberto Alemanno		179635265973968	Facebook	d106	2019-04-16	HU	Hungary	1	1	3813	1906	3	0
Utolsó óra - Vészhelyzet az oktatásban		993061287455061	Facebook	d106	2019-04-16	HU	Hungary	1	1	3571	714	2	1
Eger Hírek		1452981968275348	Facebook	d106	2019-04-16	HU	Hungary	1	1	3333	1666	5	1
Stop atomtemető		137659053606779	Facebook	d106	2019-04-16	HU	Hungary	1	1	3333	1666	10	5
Cinderella Store	Keppler Rebeka	377613289459605	Facebook	d106	2019-04-16	HU	Hungary	2	1	2999	499	1	0
Toroczkai László		151665991681369	Facebook	d106	2019-04-16	HU	Hungary	2	1	2723	344	0	0
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	d106	2019-04-16	HU	Hungary	2	1	2631	526	8	1
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	d106	2019-04-16	HU	Hungary	1	1	2499	500	7	1
Szabó Róbert		1098559850355076	Facebook	d106	2019-04-16	HU	Hungary	1	1	2499	500	7	1
European Youth Event		919232861444360	Facebook	d106	2019-04-16	HU	Hungary	3	1	2473	1026	5	2
Solar Express KFT		721976974593091	Facebook	d106	2019-04-16	HU	Hungary	4	1	2236	440	6	1
Arte		656089814494677	Facebook	d106	2019-04-16	HU	Hungary	6	1	2150	926	7	0
MSZP Zugló		211089588986612	Facebook	d106	2019-04-16	HU	Hungary	1	1	1999	1000	3	0
Guardian Weekly		64525551258	Facebook	d106	2019-04-16	HU	Hungary	5	1	1700	691	3	1
KDNP és Frakciója		230385242742	Facebook	d106	2019-04-16	HU	Hungary	3	1	1680	336	2	0
Érdi MSZP		178976562142933	Facebook	d106	2019-04-16	HU	Hungary	1	1	1666	333	5	1
Jánoshalma Jobbik		699228413539524	Facebook	d106	2019-04-16	HU	Hungary	1	1	1666	833	2	0
Simicskó István		851784814892644	Facebook	d106	2019-04-16	HU	Hungary	1	1	1666	833	5	2
Wagner Solar Hungária Kft.		178758885478593	Facebook	d106	2019-04-16	HU	Hungary	2	1	1588	389	1	0
Nyugdíj Másképpen		1097598910354552	Facebook	d106	2019-04-16	HU	Hungary	4	1	1561	355	1	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	d106	2019-04-16	HU	Hungary	1	1	1388	277	4	0
Jobbik Császártöltés		390949141111857	Facebook	d106	2019-04-16	HU	Hungary	1	1	1249	250	3	0
Süli János		188342355087955	Facebook	d106	2019-04-16	HU	Hungary	1	1	1249	250	3	0
Testreszabo		555201828009059	Facebook	d106	2019-04-16	HU	Hungary	1	1	1249	249	3	0
MSZP - Kaposvár Városi Szervezet		126469347509585	Facebook	d106	2019-04-16	HU	Hungary	1	1	1249	625	3	1
Független Nemzetközi Tanácsadó Iroda Kft.		142947172479610	Facebook	d106	2019-04-16	HU	Hungary	1	1	1245	622	1	0
European Jewish Association		853930504670255	Facebook	d106	2019-04-16	HU	Hungary	1	1	1161	580	2	0
Open Society Roma Initiatives		369567809754486	Facebook	d106	2019-04-16	HU	Hungary	1	1	1107	221	2	0
Intersolar		124579277563150	Facebook	d106	2019-04-16	HU	Hungary	1	1	1028	514	2	0
Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	d106	2019-04-16	HU	Hungary	1	1	999	200	6	3
Jobbik Bácsalmás	Farkas Gergely	896702313709887	Facebook	d106	2019-04-16	HU	Hungary	1	1	999	200	3	0
Jobbik Mélykút	Farkas Gergely	1531544893761737	Facebook	d106	2019-04-16	HU	Hungary	1	1	999	200	3	0
Jobbik Pirtó	Farkas Gergely	1624866164435623	Facebook	d106	2019-04-16	HU	Hungary	1	1	833	166	2	0
Jobbik Balotaszállás	Farkas Gergely	586596381478146	Facebook	d106	2019-04-16	HU	Hungary	1	1	833	166	2	0
