advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
dmfilipov		305015120425184	Facebook	sofia_province	Sofia Province	BG	Bulgaria	1	1	22	4	0	0
Ilhan Kyuchyuk	Kyuchyuk Ilhan	1637403469881344	Facebook	sofia_province	Sofia Province	BG	Bulgaria	4	1	20	4	0	0
Д-р Георги Димов		586177848546662	Facebook	sofia_province	Sofia Province	BG	Bulgaria	1	1	20	4	0	0
Gimme5EUblogs	City Eng	1704673382966894	Facebook	sofia_province	Sofia Province	BG	Bulgaria	3	1	16	4	0	0
CRIF		395919323779707	Facebook	sofia_province	Sofia Province	BG	Bulgaria	1	1	16	8	0	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	sofia_province	Sofia Province	BG	Bulgaria	1	1	14	2	0	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	sofia_province	Sofia Province	BG	Bulgaria	3	1	12	4	0	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	sofia_province	Sofia Province	BG	Bulgaria	3	1	8	2	0	0
Тома Белев/ Toma Belev	Ivanov Hristo	772069009528514	Facebook	sofia_province	Sofia Province	BG	Bulgaria	1	1	8	1	0	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	sofia_province	Sofia Province	BG	Bulgaria	2	1	7	1	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	sofia_province	Sofia Province	BG	Bulgaria	3	1	5	1	0	0
Европейската комисия в България / European Commission in Bulgaria		283061845058938	Facebook	sofia_province	Sofia Province	BG	Bulgaria	2	1	5	2	0	0
За политиката с пристрастие	Asparuch Asparuchov Panov	433308026820335	Facebook	sofia_province	Sofia Province	BG	Bulgaria	1	1	2	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	sofia_province	Sofia Province	BG	Bulgaria	3	1	2	1	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	sofia_province	Sofia Province	BG	Bulgaria	15	1	2	1	0	0
News FLASH		530061577519431	Facebook	sofia_province	Sofia Province	BG	Bulgaria	1	1	2	0	0	0
ПС"Възход"		2360848954033054	Facebook	sofia_province	Sofia Province	BG	Bulgaria	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	sofia_province	Sofia Province	BG	Bulgaria	5	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	sofia_province	Sofia Province	BG	Bulgaria	1	1	0	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	sofia_province	Sofia Province	BG	Bulgaria	1	1	0	0	0	0
ETUC		129041250601685	Facebook	sofia_province	Sofia Province	BG	Bulgaria	1	1	0	0	0	0
ITUC		20556338116	Facebook	sofia_province	Sofia Province	BG	Bulgaria	1	1	0	0	0	0
Hawaiiyak		825305624475174	Facebook	sofia_province	Sofia Province	BG	Bulgaria	1	1	0	0	0	0
Десислава Иванчева /Dessislava Ivancheva/		223955998020461	Facebook	sofia_province	Sofia Province	BG	Bulgaria	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	sofia_province	Sofia Province	BG	Bulgaria	2	1	0	0	0	0
Nikolai Nenchev		2294171434153478	Facebook	sofia_province	Sofia Province	BG	Bulgaria	1	1	0	0	0	0
VOA - Глас на Америка		176413438620	Facebook	sofia_province	Sofia Province	BG	Bulgaria	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	sofia_province	Sofia Province	BG	Bulgaria	1	1	0	0	0	0
