advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ciudadanos	Ciudadanos	74078667754	Facebook	d110	2019-04-20	ES	Spain	557	1	4546068	1449652	61828	1783
Podemos	Unidas Podemos	269212336568846	Facebook	d110	2019-04-20	ES	Spain	95	1	3926859	1763867	21110	4662
Partido Popular	Partido Popular	72249031214	Facebook	d110	2019-04-20	ES	Spain	137	1	1452980	433348	8772	533
PSOE	PSOE	189318235003	Facebook	d110	2019-04-20	ES	Spain	29	1	894130	381186	1996	575
Un país moderno	Unidas Podemos	577723459314066	Facebook	d110	2019-04-20	ES	Spain	31	1	834188	374914	5754	1140
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	d110	2019-04-20	ES	Spain	19	1	588192	253333	3393	845
Kialo		729627343834501	Facebook	d110	2019-04-20	ES	Spain	5	1	554502	212320	4543	891
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	d110	2019-04-20	ES	Spain	18	1	512941	233115	1250	328
Podem	Unides Podem-Esquerra Unida	792238440859918	Facebook	d110	2019-04-20	ES	Spain	19	1	383537	167386	1247	297
En Comú Podem	En Comú Podem	463627663844039	Facebook	d110	2019-04-20	ES	Spain	29	1	306934	133279	1078	255
Compromís	Compromís	194053080624605	Facebook	d110	2019-04-20	ES	Spain	18	1	234883	100571	1152	235
Mónica Oltra	Compromís	81107269227	Facebook	d110	2019-04-20	ES	Spain	10	1	213917	98511	487	140
Irene Montero	Unidas Podemos	699285113542248	Facebook	d110	2019-04-20	ES	Spain	3	1	183744	91747	1424	583
Coalicion Canaria	Coalicion Canaria	1499578240271320	Facebook	d110	2019-04-20	ES	Spain	14	1	147973	61999	413	98
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	d110	2019-04-20	ES	Spain	14	1	113305	33003	607	93
FORO Asturias	FORO Asturias	157783340940291	Facebook	d110	2019-04-20	ES	Spain	6	1	95475	45380	422	81
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	d110	2019-04-20	ES	Spain	8	1	78247	17750	304	12
Ana Oramas	Coalicion Canaria	1616759808576461	Facebook	d110	2019-04-20	ES	Spain	17	1	56088	20590	231	28
Jorge Azcón	Partido Popular Ayuntamiento de Zaragoza	1005758609559650	Facebook	d110	2019-04-20	ES	Spain	2	1	50076	25000	132	25
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	d110	2019-04-20	ES	Spain	4	1	47686	21629	129	20
Ione Belarra Urteaga	Unidas Podemos	1648768832073060	Facebook	d110	2019-04-20	ES	Spain	7	1	43749	8749	86	0
Marta Sorlí Fresquet	Compromís	148074292227465	Facebook	d110	2019-04-20	ES	Spain	10	1	42546	8111	902	0
Gaia		182073298490036	Facebook	d110	2019-04-20	ES	Spain	5	1	41827	19623	376	152
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	d110	2019-04-20	ES	Spain	4	1	40831	8166	240	25
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	d110	2019-04-20	ES	Spain	8	1	40319	11785	165	21
Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	d110	2019-04-20	ES	Spain	5	1	34997	7749	89	0
Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	d110	2019-04-20	ES	Spain	7	1	31785	8857	194	35
César Sánchez Pérez	Andres De España Serrano	296979917059627	Facebook	d110	2019-04-20	ES	Spain	2	1	31110	15555	110	20
Javier Sánchez Serna	Agencia More Plus	224340178439069	Facebook	d110	2019-04-20	ES	Spain	11	1	30672	9344	195	0
