advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partido Popular	Partido Popular	72249031214	Facebook	d115	2019-04-25	ES	Spain	2110	1	18332636	7152194	144240	21108
Podemos	Unidas Podemos	269212336568846	Facebook	d115	2019-04-25	ES	Spain	297	1	16944420	7508599	107918	29046
Ciudadanos	Ciudadanos	74078667754	Facebook	d115	2019-04-25	ES	Spain	1700	1	15196280	4317095	219746	15048
PSOE	PSOE	189318235003	Facebook	d115	2019-04-25	ES	Spain	309	1	4674035	1871434	15127	2658
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	d115	2019-04-25	ES	Spain	30	1	1200958	440995	5369	599
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	d115	2019-04-25	ES	Spain	40	1	1163524	498815	8331	2229
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	d115	2019-04-25	ES	Spain	46	1	1119722	456674	4331	1049
Compromís	Compromís	194053080624605	Facebook	d115	2019-04-25	ES	Spain	24	1	1014427	450874	4077	1042
Un país moderno	Unidas Podemos	577723459314066	Facebook	d115	2019-04-25	ES	Spain	35	1	974173	444908	6328	1330
En Comú Podem	En Comú Podem	463627663844039	Facebook	d115	2019-04-25	ES	Spain	33	1	895515	367745	2552	842
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	d115	2019-04-25	ES	Spain	56	1	726158	294400	3538	598
Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	d115	2019-04-25	ES	Spain	4	1	674998	337499	25874	5174
Alberto Garzón Espinosa	Izquierda Unida	180609005365213	Facebook	d115	2019-04-25	ES	Spain	12	1	546661	234166	4377	1116
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	d115	2019-04-25	ES	Spain	7	1	519989	229746	3459	682
Avaaz	Avaaz	8340223883	Facebook	d115	2019-04-25	ES	Spain	2	1	500496	249998	2548	499
Greenpeace España	Greenpeace España	133044800622	Facebook	d115	2019-04-25	ES	Spain	1	1	499999	200000	499	100
Irene Montero	Unidas Podemos	699285113542248	Facebook	d115	2019-04-25	ES	Spain	4	1	433744	191747	3924	1083
Izquierda Unida	Izquierda Unida	74858103866	Facebook	d115	2019-04-25	ES	Spain	12	1	428494	186032	1833	683
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	d115	2019-04-25	ES	Spain	1141	1	415462	5240	39099	0
Coalicion Canaria	Coalicion Canaria	1499578240271320	Facebook	d115	2019-04-25	ES	Spain	37	1	411461	149647	913	98
Podem	Unides Podem-Esquerra Unida	792238440859918	Facebook	d115	2019-04-25	ES	Spain	14	1	398657	182081	2541	1054
FORO Asturias	FORO Asturias	157783340940291	Facebook	d115	2019-04-25	ES	Spain	9	1	360471	145380	888	168
Mónica Oltra	Compromís	81107269227	Facebook	d115	2019-04-25	ES	Spain	14	1	345128	152754	1640	371
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	d115	2019-04-25	ES	Spain	24	1	344445	140860	1329	229
Cambio-Aldaketa	Cambio  Aldaketa	190214741315793	Facebook	d115	2019-04-25	ES	Spain	15	1	299992	109499	2042	600
