advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d100	2019-04-10	PL	Poland	26	1	427119	193456	433	63
Gazeta Wyborcza		63563473556	Facebook	d100	2019-04-10	PL	Poland	31	1	317965	73296	906	69
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	d100	2019-04-10	PL	Poland	3	1	189752	82395	162	81
European Commission		107898832590939	Facebook	d100	2019-04-10	PL	Poland	16	1	83651	41076	344	68
Wydawnictwo AGORA		336438736394843	Facebook	d100	2019-04-10	PL	Poland	13	1	67856	31128	24	1
Patryk Marjan		1224502281011628	Facebook	d100	2019-04-10	PL	Poland	3	1	50089	10000	118	23
Adam Bielan	Adam Bielan	228951150597089	Facebook	d100	2019-04-10	PL	Poland	2	1	50056	24989	581	116
Amnesty International Polska		57544755889	Facebook	d100	2019-04-10	PL	Poland	49	1	46387	16950	186	76
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	d100	2019-04-10	PL	Poland	4	1	31773	15205	60	12
Konstanty Radziwiłł		928240283878303	Facebook	d100	2019-04-10	PL	Poland	3	1	31665	6333	147	67
Tomasz Latos		308684629246305	Facebook	d100	2019-04-10	PL	Poland	1	1	24999	12500	58	29
YES		267188054938	Facebook	d100	2019-04-10	PL	Poland	2	1	24982	4996	34	5
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d100	2019-04-10	PL	Poland	29	1	21080	10058	54	14
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	d100	2019-04-10	PL	Poland	2	1	19999	4000	39	0
Dariusz Rosati	CommSense	238903929634988	Facebook	d100	2019-04-10	PL	Poland	2	1	19999	5000	77	15
Krajowa Izba Radców Prawnych		934442959950906	Facebook	d100	2019-04-10	PL	Poland	2	1	16730	8326	40	19
Na zdrowie		1120686571468330	Facebook	d100	2019-04-10	PL	Poland	1	1	16631	3326	38	7
You Vote EU Polska		1923072537771358	Facebook	d100	2019-04-10	PL	Poland	3	1	16486	6575	18	3
Norbert Kaczmarczyk Poseł na Sejm RP		814991668621838	Facebook	d100	2019-04-10	PL	Poland	2	1	14981	3745	34	5
SCOUT Eurotrade		2228547757419490	Facebook	d100	2019-04-10	PL	Poland	1	1	12483	2496	22	0
De Dietrich Polska		319296981434608	Facebook	d100	2019-04-10	PL	Poland	1	1	12479	2495	28	5
Kosma Złotowski		1477251852486946	Facebook	d100	2019-04-10	PL	Poland	5	1	12393	2676	35	4
Greens/EFA in the European Parliament		150527751674751	Facebook	d100	2019-04-10	PL	Poland	10	1	12166	5086	9	0
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	d100	2019-04-10	PL	Poland	4	1	11203	2990	37	13
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	d100	2019-04-10	PL	Poland	3	1	10521	2086	27	4
