advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	d134	2019-05-14	CZ	Czechia	195	1	601805	111000	2930	602
Andrej Babiš	ANO	214827221987263	Facebook	d134	2019-05-14	CZ	Czechia	12	1	343329	125000	1385	362
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	d134	2019-05-14	CZ	Czechia	14	1	298886	120888	1711	444
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	d134	2019-05-14	CZ	Czechia	86	1	235508	73158	524	120
Roman Kriz	Kriz Roman	382745889213194	Facebook	d134	2019-05-14	CZ	Czechia	148	1	215545	47986	927	193
Evropa společně	Evropa společně	535611970260854	Facebook	d134	2019-05-14	CZ	Czechia	35	1	193378	68033	635	159
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	d134	2019-05-14	CZ	Czechia	24	1	150825	64249	442	177
European Greens		141366725876424	Facebook	d134	2019-05-14	CZ	Czechia	11	1	139773	52785	996	179
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d134	2019-05-14	CZ	Czechia	39	1	128044	47525	465	119
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d134	2019-05-14	CZ	Czechia	9	1	118053	40722	285	93
TOP 09	TOP 09	90002267161	Facebook	d134	2019-05-14	CZ	Czechia	10	1	110484	44646	518	103
Pavel Poc	Poc Pavel	202974613060409	Facebook	d134	2019-05-14	CZ	Czechia	14	1	107924	40743	224	65
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d134	2019-05-14	CZ	Czechia	15	1	97120	31476	460	122
ODS - Občanská demokratická strana		30575632699	Facebook	d134	2019-05-14	CZ	Czechia	4	1	84915	36916	131	25
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d134	2019-05-14	CZ	Czechia	42	1	63853	22758	181	58
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	d134	2019-05-14	CZ	Czechia	21	1	59097	14000	172	41
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	d134	2019-05-14	CZ	Czechia	22	1	57987	13191	245	56
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	d134	2019-05-14	CZ	Czechia	11	1	56972	24204	177	72
Daniel Herman	Vasek Jiri	378072105614553	Facebook	d134	2019-05-14	CZ	Czechia	17	1	55842	15444	120	33
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	d134	2019-05-14	CZ	Czechia	7	1	54997	14499	213	56
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	d134	2019-05-14	CZ	Czechia	8	1	44164	9833	95	24
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d134	2019-05-14	CZ	Czechia	48	1	43431	11167	104	24
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	d134	2019-05-14	CZ	Czechia	5	1	38665	8333	187	41
Institute H21	Sova Miriam	1900532106849242	Facebook	d134	2019-05-14	CZ	Czechia	4	1	31582	13750	54	12
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	d134	2019-05-14	CZ	Czechia	15	1	31412	6833	51	9
