advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	d134	2019-05-14	HR	Croatia	12	1	545782	261086	296	29
Valter Flego	Valter Flego	441675022557503	Facebook	d134	2019-05-14	HR	Croatia	15	1	365785	137488	1146	191
Slobodna Dalmacija	Slobodna Dalmacija	100267330025110	Facebook	d134	2019-05-14	HR	Croatia	9	1	270990	56999	890	0
European Greens		141366725876424	Facebook	d134	2019-05-14	HR	Croatia	14	1	212474	99996	1052	352
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	d134	2019-05-14	HR	Croatia	10	1	193745	39125	518	22
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	d134	2019-05-14	HR	Croatia	11	1	147509	39759	353	23
pametno.org	pametno.org	144815235686385	Facebook	d134	2019-05-14	HR	Croatia	18	1	129494	51015	184	5
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	d134	2019-05-14	HR	Croatia	42	1	91040	22885	629	0
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	d134	2019-05-14	HR	Croatia	1	1	55555	22222	49	9
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d134	2019-05-14	HR	Croatia	12	1	55121	13713	122	2
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	d134	2019-05-14	HR	Croatia	10	1	51054	21679	201	13
HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	d134	2019-05-14	HR	Croatia	3	1	41665	8333	82	0
Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	d134	2019-05-14	HR	Croatia	7	1	39163	13333	297	0
Ruža Tomašić		1434305366791182	Facebook	d134	2019-05-14	HR	Croatia	3	1	36308	7261	71	0
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	d134	2019-05-14	HR	Croatia	8	1	36236	7214	112	0
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	d134	2019-05-14	HR	Croatia	4	1	35378	16325	135	20
