advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PooPick		929784923871028	Facebook	d009	2019-01-09	DE	Germany	1	1	49942	9988	98	0
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	d009	2019-01-09	DE	Germany	2	1	45833	17499	124	50
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	d009	2019-01-09	DE	Germany	1	1	31248	12499	62	31
SOS-Kinderdörfer weltweit		56497026719	Facebook	d009	2019-01-09	DE	Germany	20	1	13611	6210	83	15
UNO-Flüchtlingshilfe		236934790401	Facebook	d009	2019-01-09	DE	Germany	1	1	6577	2631	65	13
MDM Deutsche Münze		126866220711392	Facebook	d009	2019-01-09	DE	Germany	2	1	5998	1000	198	0
Covestro		150793518281117	Facebook	d009	2019-01-09	DE	Germany	1	1	5741	2296	11	5
Landrat Stefan Löwl		1526677994268367	Facebook	d009	2019-01-09	DE	Germany	1	1	4999	1000	9	0
Pela Case		119283008140727	Facebook	d009	2019-01-09	DE	Germany	1	1	2413	482	3	0
Johann Gudenus		104145976305577	Facebook	d009	2019-01-09	DE	Germany	2	1	2108	518	21	3
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	d009	2019-01-09	DE	Germany	1	1	1666	333	3	0
KYOCERA Document Solutions Deutschland		122555167800300	Facebook	d009	2019-01-09	DE	Germany	2	1	1666	666	11	2
SPD Willich		153280254743848	Facebook	d009	2019-01-09	DE	Germany	3	1	1624	291	45	0
The Bamboo Brush Society		1152885191422950	Facebook	d009	2019-01-09	DE	Germany	1	1	1429	285	2	0
Henry Okorafor für Ingolstadt in das Rathaus 2020		631011216945540	Facebook	d009	2019-01-09	DE	Germany	2	1	1249	250	24	0
HAMBURG ENERGIE		328102567311712	Facebook	d009	2019-01-09	DE	Germany	1	1	1086	217	10	2
Michael Detjen		140148280009959	Facebook	d009	2019-01-09	DE	Germany	2	1	1079	215	21	0
Nicola Beer		206866712830769	Facebook	d009	2019-01-09	DE	Germany	2	1	757	151	4	0
innogy		1204092086289007	Facebook	d009	2019-01-09	DE	Germany	1	1	757	378	3	0
Schweizer Flügel		202190343869905	Facebook	d009	2019-01-09	DE	Germany	1	1	624	125	12	0
Flüchtlingshilfe Andernach e.V.		171083619895032	Facebook	d009	2019-01-09	DE	Germany	1	1	624	125	12	0
Andreas von Brühl		227743204230314	Facebook	d009	2019-01-09	DE	Germany	1	1	434	86	4	0
Paralympics Zeitung		523752950988596	Facebook	d009	2019-01-09	DE	Germany	1	1	399	80	3	0
By Rose Maria		1512223189099633	Facebook	d009	2019-01-09	DE	Germany	2	1	379	75	2	0
BWI IT für Deutschland		538854232962939	Facebook	d009	2019-01-09	DE	Germany	4	1	313	58	7	0
