advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d126	2019-05-06	FI	Finland	3	1	750000	375000	3749	750
Leena Zittling - Eurovaaliehdokas 2019 - KOK		804330503290879	Facebook	d126	2019-05-06	FI	Finland	3	1	154997	61000	1097	200
Sosialidemokraatit SDP		108945982480217	Facebook	d126	2019-05-06	FI	Finland	15	1	79138	15713	875	149
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d126	2019-05-06	FI	Finland	10	1	62116	13996	639	111
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d126	2019-05-06	FI	Finland	138	1	54303	8854	2143	0
Kokoomus	Kokoomus	201285237101	Facebook	d126	2019-05-06	FI	Finland	8	1	39503	8275	444	89
Miapetra Kumpula-Natri		922311201130062	Facebook	d126	2019-05-06	FI	Finland	12	1	34529	12144	411	85
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	d126	2019-05-06	FI	Finland	27	1	26763	9991	287	10
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	d126	2019-05-06	FI	Finland	10	1	25581	11877	263	26
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	d126	2019-05-06	FI	Finland	1	1	24999	4999	249	49
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	d126	2019-05-06	FI	Finland	8	1	24748	5642	279	39
Piia Kurki	Piia Kurki	270567833058986	Facebook	d126	2019-05-06	FI	Finland	4	1	23294	4659	232	46
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	d126	2019-05-06	FI	Finland	3	1	21249	8750	49	0
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	d126	2019-05-06	FI	Finland	5	1	17475	5523	180	20
Camilla Gunell till EU 2019		360575481205047	Facebook	d126	2019-05-06	FI	Finland	4	1	17131	3426	102	17
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	d126	2019-05-06	FI	Finland	4	1	15868	3482	73	0
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	d126	2019-05-06	FI	Finland	4	1	15197	3414	207	39
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	d126	2019-05-06	FI	Finland	9	1	14169	4196	190	11
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	d126	2019-05-06	FI	Finland	12	1	12663	3400	343	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	d126	2019-05-06	FI	Finland	7	1	12261	3202	153	13
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	d126	2019-05-06	FI	Finland	23	1	11227	2791	204	0
Kaisa Penny		259256970891807	Facebook	d126	2019-05-06	FI	Finland	6	1	11154	2028	301	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	d126	2019-05-06	FI	Finland	4	1	10831	3166	181	0
Aura Salla		357502994332188	Facebook	d126	2019-05-06	FI	Finland	2	1	10416	2083	103	20
Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	d126	2019-05-06	FI	Finland	5	1	9540	2595	117	10
