advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d058	2019-02-27	ES	Spain	8	1	77776	32222	354	66
Colores Contra la Violencia		491948314339036	Facebook	d058	2019-02-27	ES	Spain	2	1	16999	3333	66	0
Stop Cambio Climático		124967441456981	Facebook	d058	2019-02-27	ES	Spain	9	1	16184	5363	49	3
Gran Circo Alaska Nacional		1677099109229125	Facebook	d058	2019-02-27	ES	Spain	1	1	12499	2500	124	25
Helena Jiménez		474491039721227	Facebook	d058	2019-02-27	ES	Spain	1	1	8332	1666	16	0
Partido por la Igualdad Real		1981091215462211	Facebook	d058	2019-02-27	ES	Spain	1	1	4545	909	9	0
Eleuterio moreno Diaz		287766158269697	Facebook	d058	2019-02-27	ES	Spain	1	1	4545	909	9	0
Socios Cruz Roja		306840072990831	Facebook	d058	2019-02-27	ES	Spain	12	1	3701	1068	34	7
Pablo García-López		246005828745854	Facebook	d058	2019-02-27	ES	Spain	1	1	3313	1656	32	0
Torrejón Noticias		583583528355198	Facebook	d058	2019-02-27	ES	Spain	1	1	2499	1250	24	0
Mamen Sánchez		876437225721525	Facebook	d058	2019-02-27	ES	Spain	7	1	2420	1039	16	2
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d058	2019-02-27	ES	Spain	4	1	2380	559	22	4
Podemos Recuperar Badajoz		433544440139500	Facebook	d058	2019-02-27	ES	Spain	1	1	2272	454	4	0
Cero Residuo		190847155015247	Facebook	d058	2019-02-27	ES	Spain	3	1	1853	370	14	2
Zimmylifestyle.com		235024056945953	Facebook	d058	2019-02-27	ES	Spain	1	1	1505	752	0	0
Dani Pérez		573508279661673	Facebook	d058	2019-02-27	ES	Spain	1	1	1204	602	6	1
Cafés Baqué		334754253232371	Facebook	d058	2019-02-27	ES	Spain	1	1	1190	238	2	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d058	2019-02-27	ES	Spain	1	1	1012	506	1	0
Casa Rural La Aurora del Henar		305455539898054	Facebook	d058	2019-02-27	ES	Spain	1	1	909	454	9	0
Izquierda Unida Utebo		182483486226	Facebook	d058	2019-02-27	ES	Spain	1	1	833	166	16	0
Clínica Harmonie Salamanca		115307495164630	Facebook	d058	2019-02-27	ES	Spain	3	1	523	217	13	0
Alternativa Republicana de Aragón		2216329848387600	Facebook	d058	2019-02-27	ES	Spain	1	1	499	99	9	0
Council of the European Union		147547541961576	Facebook	d058	2019-02-27	ES	Spain	1	1	462	231	2	0
Ami Horowitz		42597808880	Facebook	d058	2019-02-27	ES	Spain	3	1	448	103	3	0
DAYZE		632666553479148	Facebook	d058	2019-02-27	ES	Spain	1	1	435	217	4	0
EU Citizens Alliance		1122069994636814	Facebook	d058	2019-02-27	ES	Spain	1	1	423	84	0	0
Sosialidemokraatit SDP		108945982480217	Facebook	d058	2019-02-27	ES	Spain	2	1	314	62	0	0
FT Content Solutions		1220981994590364	Facebook	d058	2019-02-27	ES	Spain	7	1	288	61	2	0
Le Monde		14892757589	Facebook	d058	2019-02-27	ES	Spain	6	1	264	105	0	0
Perdurabo		380940568683973	Facebook	d058	2019-02-27	ES	Spain	1	1	218	109	0	0
