advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d120	2019-04-30	DK	Denmark	5	1	269998	111999	2142	589
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	d120	2019-04-30	DK	Denmark	377	1	100796	24146	1149	273
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	d120	2019-04-30	DK	Denmark	7	1	84581	25416	607	161
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	d120	2019-04-30	DK	Denmark	12	1	75987	27000	748	147
Mona Juul	Mona Juul	2079067062409423	Facebook	d120	2019-04-30	DK	Denmark	20	1	72700	23769	595	121
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d120	2019-04-30	DK	Denmark	2	1	72678	29196	199	97
Lizette Risgaard		547601668763372	Facebook	d120	2019-04-30	DK	Denmark	15	1	61961	25892	494	124
Danske Medier	Danske Medier	300107073389986	Facebook	d120	2019-04-30	DK	Denmark	47	1	59689	18207	263	68
Socialdemokratiet		41459763029	Facebook	d120	2019-04-30	DK	Denmark	57	1	51269	17367	440	139
Red Barnet		67571270393	Facebook	d120	2019-04-30	DK	Denmark	51	1	46055	17110	815	213
Christina Egelund	Liberal Alliance	684016791662654	Facebook	d120	2019-04-30	DK	Denmark	40	1	26913	6666	252	73
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d120	2019-04-30	DK	Denmark	57	1	26625	7342	102	11
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d120	2019-04-30	DK	Denmark	11	1	25946	6639	313	62
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d120	2019-04-30	DK	Denmark	4	1	25249	5750	337	76
SF		74796954245	Facebook	d120	2019-04-30	DK	Denmark	1	1	24999	5000	334	66
Petar Socevic - Radikale Venstre		2190488887846226	Facebook	d120	2019-04-30	DK	Denmark	1	1	24999	5000	334	66
Skivemødet		843073719237200	Facebook	d120	2019-04-30	DK	Denmark	1	1	24994	12497	167	33
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	d120	2019-04-30	DK	Denmark	9	1	23957	6173	160	40
NUance	VisionPilot	185168072363292	Facebook	d120	2019-04-30	DK	Denmark	7	1	23304	5627	90	28
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	d120	2019-04-30	DK	Denmark	4	1	22856	5321	289	57
Pia Olsen Dyhr	SF	49348971479	Facebook	d120	2019-04-30	DK	Denmark	3	1	21665	5833	256	51
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	d120	2019-04-30	DK	Denmark	29	1	21480	5029	240	63
Charlotte Munch - Politiker		210317432480139	Facebook	d120	2019-04-30	DK	Denmark	16	1	21379	4773	66	11
Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	d120	2019-04-30	DK	Denmark	3	1	19997	7000	334	147
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	d120	2019-04-30	DK	Denmark	6	1	17883	3576	83	28
