advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d076	2019-03-17	AT	Austria	25	1	152388	57986	1629	275
Andreas Schieder	SPÖ	290881691011354	Facebook	d076	2019-03-17	AT	Austria	7	1	70360	26573	135	26
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d076	2019-03-17	AT	Austria	4	1	37253	14281	40	4
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d076	2019-03-17	AT	Austria	3	1	30555	15277	214	80
Muhammed Yüksek		371637979932367	Facebook	d076	2019-03-17	AT	Austria	1	1	24999	5000	49	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d076	2019-03-17	AT	Austria	44	1	24806	11222	152	16
Elke Kahr		130884396971665	Facebook	d076	2019-03-17	AT	Austria	1	1	19999	10000	99	20
Die Grünen Wien		88676876113	Facebook	d076	2019-03-17	AT	Austria	1	1	16666	3333	166	33
Pichler Rechtsanwalt GmbH		173392966052461	Facebook	d076	2019-03-17	AT	Austria	1	1	12499	6250	62	12
Harald Vilimsky	FPÖ	547597092025909	Facebook	d076	2019-03-17	AT	Austria	1	1	12194	4877	121	24
Barbara M. Thaler		1945277729020140	Facebook	d076	2019-03-17	AT	Austria	15	1	11129	2387	85	7
SPÖ	SPÖ	77393060080	Facebook	d076	2019-03-17	AT	Austria	6	1	9642	4108	69	15
MPREIS		138966549472624	Facebook	d076	2019-03-17	AT	Austria	1	1	9549	4774	47	9
European Greens		141366725876424	Facebook	d076	2019-03-17	AT	Austria	1	1	9438	4719	9	4
Grüne Jugend Oberösterreich		147174679238179	Facebook	d076	2019-03-17	AT	Austria	2	1	8499	1666	33	0
Wirtschaftskammer		125946327466544	Facebook	d076	2019-03-17	AT	Austria	21	1	7061	1562	89	6
MehrRespekt.at		2122005974715516	Facebook	d076	2019-03-17	AT	Austria	3	1	5961	1492	27	0
Hallohaus		204344733663623	Facebook	d076	2019-03-17	AT	Austria	3	1	5464	1092	95	47
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	d076	2019-03-17	AT	Austria	2	1	5319	2340	108	21
Arbeiterkammer		107152329360788	Facebook	d076	2019-03-17	AT	Austria	1	1	5263	2631	26	5
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	d076	2019-03-17	AT	Austria	8	1	5151	1079	57	9
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d076	2019-03-17	AT	Austria	23	1	3697	739	98	4
Severin Mayr		292307661332245	Facebook	d076	2019-03-17	AT	Austria	2	1	3666	1666	66	0
Peter Haubner		276851356116014	Facebook	d076	2019-03-17	AT	Austria	12	1	3225	903	51	3
Bürgermeister Klaus Luger		563675796999816	Facebook	d076	2019-03-17	AT	Austria	1	1	2777	555	5	0
