advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d076	2019-03-17	HU	Hungary	23	1	399747	163741	855	217
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	d076	2019-03-17	HU	Hungary	1	1	62499	25000	77	38
European Greens		141366725876424	Facebook	d076	2019-03-17	HU	Hungary	3	1	31615	14307	38	13
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d076	2019-03-17	HU	Hungary	1	1	13513	5405	24	12
Novák Előd		112879632128020	Facebook	d076	2019-03-17	HU	Hungary	2	1	10317	4444	18	9
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d076	2019-03-17	HU	Hungary	5	1	9278	3832	78	16
Dr. Pósán László		142020589304689	Facebook	d076	2019-03-17	HU	Hungary	2	1	7436	3066	23	9
Dúró Dóra		191946490841225	Facebook	d076	2019-03-17	HU	Hungary	7	1	6770	1309	14	3
Civilek Tapolcáért		470502729772600	Facebook	d076	2019-03-17	HU	Hungary	2	1	5170	1034	4	1
Council of the European Union		147547541961576	Facebook	d076	2019-03-17	HU	Hungary	3	1	4861	2336	15	2
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	d076	2019-03-17	HU	Hungary	8	1	4837	1226	3	1
Kommentár folyóirat		164978926850719	Facebook	d076	2019-03-17	HU	Hungary	1	1	3333	666	2	1
Szimpozion Egyesület		114736151928312	Facebook	d076	2019-03-17	HU	Hungary	1	1	3333	666	2	1
Solar Express KFT		721976974593091	Facebook	d076	2019-03-17	HU	Hungary	2	1	1833	366	5	1
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	d076	2019-03-17	HU	Hungary	6	1	1729	414	1	0
Nyugdíj Másképpen		1097598910354552	Facebook	d076	2019-03-17	HU	Hungary	4	1	1369	311	1	0
Euro-Atlantic Center		224951796186	Facebook	d076	2019-03-17	HU	Hungary	1	1	1258	251	2	0
Jobbik Cegléd		890355257670485	Facebook	d076	2019-03-17	HU	Hungary	1	1	1249	625	1	0
Simicskó István		851784814892644	Facebook	d076	2019-03-17	HU	Hungary	1	1	1249	625	3	1
Paróczai Anikó		1953380668110489	Facebook	d076	2019-03-17	HU	Hungary	1	1	1249	250	3	0
2141.hu		332196990723936	Facebook	d076	2019-03-17	HU	Hungary	1	1	624	125	1	0
LMP Pécs - Baranya megye	LMP - Lehet Más a Politika	150368418323248	Facebook	d076	2019-03-17	HU	Hungary	1	1	499	100	1	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	d076	2019-03-17	HU	Hungary	1	1	492	246	0	0
Tisza Koalíció		198824743628480	Facebook	d076	2019-03-17	HU	Hungary	1	1	416	83	1	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d076	2019-03-17	HU	Hungary	1	1	323	161	0	0
