advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	d111	2019-04-21	HU	Hungary	4	1	491665	229166	760	335
Ujhelyi István dr.	MSZP	734217673259088	Facebook	d111	2019-04-21	HU	Hungary	27	1	369644	151523	932	331
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	d111	2019-04-21	HU	Hungary	12	1	150206	63541	180	39
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	d111	2019-04-21	HU	Hungary	4	1	112498	52500	245	79
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	d111	2019-04-21	HU	Hungary	3	1	107380	50119	140	70
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	d111	2019-04-21	HU	Hungary	5	1	107299	42494	141	65
European Commission		107898832590939	Facebook	d111	2019-04-21	HU	Hungary	14	1	98879	42876	307	96
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d111	2019-04-21	HU	Hungary	5	1	91772	39636	136	59
Kialo		729627343834501	Facebook	d111	2019-04-21	HU	Hungary	11	1	89611	34217	333	59
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	d111	2019-04-21	HU	Hungary	5	1	61895	19045	151	41
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	d111	2019-04-21	HU	Hungary	1	1	49999	20000	61	30
Itthonról Otthonra		795559303924823	Facebook	d111	2019-04-21	HU	Hungary	1	1	47603	23801	29	14
Greenpeace Magyarország		35634348348	Facebook	d111	2019-04-21	HU	Hungary	5	1	38634	19317	16	3
MSZP	MSZP	115388925185513	Facebook	d111	2019-04-21	HU	Hungary	2	1	29999	12000	61	12
Simonka György	Simonkáné Gábor Marianna	157270314427371	Facebook	d111	2019-04-21	HU	Hungary	6	1	29996	5999	15	3
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	d111	2019-04-21	HU	Hungary	3	1	25982	7339	69	13
Rosatom Global		1828572300805912	Facebook	d111	2019-04-21	HU	Hungary	1	1	23105	11552	514	102
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	d111	2019-04-21	HU	Hungary	4	1	22124	5000	70	15
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	d111	2019-04-21	HU	Hungary	2	1	21388	10277	35	7
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	d111	2019-04-21	HU	Hungary	2	1	19642	3928	60	12
Lázár János hivatalos oldala		193702058028595	Facebook	d111	2019-04-21	HU	Hungary	3	1	18332	4166	56	12
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	d111	2019-04-21	HU	Hungary	2	1	16785	8392	29	8
Novák Előd		112879632128020	Facebook	d111	2019-04-21	HU	Hungary	4	1	15871	5555	35	12
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	d111	2019-04-21	HU	Hungary	2	1	14999	3750	42	8
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	d111	2019-04-21	HU	Hungary	2	1	13845	2769	42	8
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	d111	2019-04-21	HU	Hungary	1	1	12497	2499	38	7
