advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
YEPP		183848034963974	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	4998	1000	99	0
KPL - d'Kommunisten		131505753713387	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	4998	1000	99	0
Europa-Union Luxemburg		387000121769174	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	4981	996	98	0
VoteWatch Europe		355087424564148	Facebook	rw3	Last 3 weeks	LU	Luxembourg	5	1	4551	1972	9	2
European Laurel		322124128611587	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	3786	757	7	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rw3	Last 3 weeks	LU	Luxembourg	3	1	3648	1102	37	0
Piraten Gemeng Déifferdeng		544194668967361	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	2999	600	59	0
Guardian Weekly		64525551258	Facebook	rw3	Last 3 weeks	LU	Luxembourg	8	1	2902	997	7	1
MBRC		1853495178284518	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	2118	1059	5	1
Piraten Bezierk Süden		659368007411223	Facebook	rw3	Last 3 weeks	LU	Luxembourg	2	1	1998	0	198	0
MasterClass		687589164666184	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	1909	955	8	1
éditions markus haller		74203385744	Facebook	rw3	Last 3 weeks	LU	Luxembourg	2	1	1842	368	3	0
Feminn		1831978070233335	Facebook	rw3	Last 3 weeks	LU	Luxembourg	4	1	1335	162	102	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rw3	Last 3 weeks	LU	Luxembourg	48	1	1278	391	9	1
Berlin International University of Applied Sciences		753347444715991	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	1204	602	6	1
Cecilia Malmström		258966159416	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	1173	469	2	1
Touche pas à ma planète		2174582836142717	Facebook	rw3	Last 3 weeks	LU	Luxembourg	33	1	1112	216	24	1
Piraten Gemeng Suessem		2094234617571605	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	999	0	99	0
Marie-Paule Dondelinger		2252124668379482	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	999	0	99	0
Luxembourg in Transition		361665277356388	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	999	0	99	0
Basmah		137973986840264	Facebook	rw3	Last 3 weeks	LU	Luxembourg	20	1	905	191	8	0
Talking Europe		316028505828375	Facebook	rw3	Last 3 weeks	LU	Luxembourg	2	1	887	437	4	0
Gaia		182073298490036	Facebook	rw3	Last 3 weeks	LU	Luxembourg	4	1	808	377	7	2
Jonk Piraten		194441573983035	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	776	0	77	0
European Youth		130456876990360	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	506	253	1	0
I Love Crowdfunding Projects		112683756154005	Facebook	rw3	Last 3 weeks	LU	Luxembourg	5	1	458	117	3	0
Comité international de la Croix-Rouge		540364216018969	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	377	188	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	345	172	1	0
ErwuesseBildung		402717453097986	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	327	65	6	0
Unis pour les Droits Humains		1642871805813802	Facebook	rw3	Last 3 weeks	LU	Luxembourg	2	1	325	151	3	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	rw3	Last 3 weeks	LU	Luxembourg	11	1	301	0	26	0
NewsMavens		145218379355757	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	285	142	0	0
Foodpowerr		625107021262384	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	278	55	2	0
Feel Slovenia		144098725952	Facebook	rw3	Last 3 weeks	LU	Luxembourg	6	1	275	58	13	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	272	54	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	rw3	Last 3 weeks	LU	Luxembourg	3	1	249	49	4	0
Charles Goerens		441313569220539	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	242	0	24	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rw3	Last 3 weeks	LU	Luxembourg	3	1	230	52	0	0
Tuunes		992176580926495	Facebook	rw3	Last 3 weeks	LU	Luxembourg	3	1	225	68	0	0
T-Slim		432791153958836	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	221	0	21	0
Climate-KIC		403370709744295	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	219	109	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	rw3	Last 3 weeks	LU	Luxembourg	23	1	184	54	1	0
Tunis Forum on Gender Equality		362993680952642	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	168	84	0	0
Deutschland.de		31292782350	Facebook	rw3	Last 3 weeks	LU	Luxembourg	9	1	149	30	2	0
Banque mondiale		155174084508744	Facebook	rw3	Last 3 weeks	LU	Luxembourg	12	1	101	26	2	0
Lime Shop Online		790946694613780	Facebook	rw3	Last 3 weeks	LU	Luxembourg	10	1	91	16	2	0
ProDG	ProDG	89846075866	Facebook	rw3	Last 3 weeks	LU	Luxembourg	4	1	90	45	0	0
La Montre Traceur GPS		2351537601739254	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	87	17	1	0
S&P Global		112495188784373	Facebook	rw3	Last 3 weeks	LU	Luxembourg	4	1	76	15	0	0
YOGA BURN		146316959083110	Facebook	rw3	Last 3 weeks	LU	Luxembourg	3	1	76	15	0	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	rw3	Last 3 weeks	LU	Luxembourg	3	1	71	14	0	0
SV4IE		2246467545588430	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	68	34	0	0
Europe Direct Saarbrücken		349322485250630	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	60	12	0	0
Soviet Visuals		1160495674016675	Facebook	rw3	Last 3 weeks	LU	Luxembourg	4	1	59	10	1	0
Avast Software		595506460492014	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	55	27	0	0
Guitar Lovers		203855170399686	Facebook	rw3	Last 3 weeks	LU	Luxembourg	2	1	52	17	0	0
Chug Bottles		1781974005205686	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	50	25	0	0
Miyinla		833383303686540	Facebook	rw3	Last 3 weeks	LU	Luxembourg	9	1	49	0	4	0
Intersolar		124579277563150	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	49	24	0	0
Last Stop Brexit		820489154977103	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	48	9	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	47	9	0	0
FT Content Solutions		1220981994590364	Facebook	rw3	Last 3 weeks	LU	Luxembourg	2	1	46	9	0	0
Réseau pour la Justice Fiscale		247558685304862	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	45	9	0	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	rw3	Last 3 weeks	LU	Luxembourg	3	1	43	16	0	0
ParaqinOfficial		420328302103021	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	41	20	0	0
Get The Trolls Out		858018134275978	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	40	20	0	0
Better Straw		333257970712936	Facebook	rw3	Last 3 weeks	LU	Luxembourg	2	1	38	0	3	0
The Good Lobby		1420129598280317	Facebook	rw3	Last 3 weeks	LU	Luxembourg	3	1	36	14	0	0
Le Hors Humain		196064127074013	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	34	6	0	0
BuzzyRange		535807280265668	Facebook	rw3	Last 3 weeks	LU	Luxembourg	5	1	32	0	3	0
Listes Destexhe	Listes Destexhe	983524558703058	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	29	14	0	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	rw3	Last 3 weeks	LU	Luxembourg	3	1	28	10	0	0
Ambassador of Islam		2121543634600149	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	28	5	0	0
Andreas Steier	Andreas Steier	635959036592480	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	27	5	0	0
Orbex		1415953441956155	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	24	4	0	0
Soonfeed		214615931960850	Facebook	rw3	Last 3 weeks	LU	Luxembourg	2	1	22	4	0	0
Ticalm.com		956222737885591	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	22	4	0	0
ETUC		129041250601685	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	21	10	0	0
TRT World		1559901027613381	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	20	10	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	rw3	Last 3 weeks	LU	Luxembourg	5	1	18	4	0	0
Beijing Tourism		442672999178128	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	17	3	0	0
EURACTIV		15299247059	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	17	3	0	0
RSM MBA		110428762358678	Facebook	rw3	Last 3 weeks	LU	Luxembourg	3	1	17	7	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rw3	Last 3 weeks	LU	Luxembourg	2	1	16	7	0	0
Social Plastic		486324651440186	Facebook	rw3	Last 3 weeks	LU	Luxembourg	2	1	15	0	1	0
BenzoFrame		1781685938801295	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	13	2	0	0
Bestforyou6		2234509846791274	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	10	0	0	0
Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	10	2	0	0
Noosworks.com		405566173606704	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	9	1	0	0
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	rw3	Last 3 weeks	LU	Luxembourg	2	1	8	4	0	0
Human Rights Tattoo		245416135560300	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	7	1	0	0
DéFI	DéFI	173518112695794	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	6	1	0	0
Grüne Rehlingen-Siersburg		829256770618849	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	6	1	0	0
Ocean Witness		1260352987396236	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	6	1	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	5	1	0	0
Construction Climate Challenge		1421675261420283	Facebook	rw3	Last 3 weeks	LU	Luxembourg	2	1	5	1	0	0
مفوضية اللاجئين		188842724507690	Facebook	rw3	Last 3 weeks	LU	Luxembourg	3	1	4	1	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	rw3	Last 3 weeks	LU	Luxembourg	2	1	4	0	0	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	4	0	0	0
Master Chef Universal		279581679340572	Facebook	rw3	Last 3 weeks	LU	Luxembourg	2	1	4	0	0	0
EQUA		150066411717094	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	4	0	0	0
Alpine Garden Society		239451772739772	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	4	2	0	0
Exponea		437489159794764	Facebook	rw3	Last 3 weeks	LU	Luxembourg	2	1	4	0	0	0
AlternaWeb		1928282787425397	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	4	0	0	0
Academic Stories		1462157503898233	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	3	0	0	0
Odin		548799562209914	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	3	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	3	0	0	0
Bio-S-TEAM		511720019019891	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	3	0	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	2	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	2	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	2	0	0	0
Open Society Foundations		18983389920	Facebook	rw3	Last 3 weeks	LU	Luxembourg	2	1	2	0	0	0
Socialter		121693529673	Facebook	rw3	Last 3 weeks	LU	Luxembourg	2	1	2	0	0	0
Médecins Sans Frontières		154912951193067	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	2	0	0	0
EUROPE DIRECT Aachen		106835062686986	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	2	0	0	0
TaxEduportal		828411763950694	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	rw3	Last 3 weeks	LU	Luxembourg	2	1	1	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	rw3	Last 3 weeks	LU	Luxembourg	2	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	1	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	1	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	1	0	0	0
Eldritch Foundry		333726374024339	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	1	0	0	0
Frosch		223829854355699	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	1	0	0	0
Intimina		127412964006704	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	1	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	rw3	Last 3 weeks	LU	Luxembourg	2	1	1	0	0	0
FDP	FDP	21289227249	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	0	0	0	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	0	0	0	0
UNICEF France		173159234432	Facebook	rw3	Last 3 weeks	LU	Luxembourg	3	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	0	0	0	0
Bayer		519185471487841	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	0	0	0	0
Jenk Oz		1368130286591310	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	rw3	Last 3 weeks	LU	Luxembourg	1	1	0	0	0	0
