advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vattenfall Sverige		608975645850217	Facebook	d077	2019-03-18	SE	Sweden	24	1	320369	146666	3910	1121
Rädda Barnen		72659261793	Facebook	d077	2019-03-18	SE	Sweden	3	1	69998	14000	648	129
Henrik Sundström - M		180745369170	Facebook	d077	2019-03-18	SE	Sweden	4	1	60136	15020	928	186
Scandbio		1276416925703103	Facebook	d077	2019-03-18	SE	Sweden	2	1	59974	14995	184	92
The Good Show		1923750267869320	Facebook	d077	2019-03-18	SE	Sweden	2	1	57142	28571	132	26
Skandia		139767876088719	Facebook	d077	2019-03-18	SE	Sweden	1	1	45437	22718	210	42
LO Sverige		163820136238	Facebook	d077	2019-03-18	SE	Sweden	3	1	45231	19269	582	116
Röda Korset		111630258867610	Facebook	d077	2019-03-18	SE	Sweden	25	1	42089	11116	265	70
Jörgen Warborn EU-kandidat		56002955332	Facebook	d077	2019-03-18	SE	Sweden	6	1	34818	6963	322	64
WaterAid Sverige		175843834306	Facebook	d077	2019-03-18	SE	Sweden	2	1	29700	11495	69	29
Diakonia		42676805259	Facebook	d077	2019-03-18	SE	Sweden	25	1	29645	10256	74	19
Unionen		175656912484553	Facebook	d077	2019-03-18	SE	Sweden	12	1	27560	10191	224	69
Kommunal	Kommunal	179931025357058	Facebook	d077	2019-03-18	SE	Sweden	1	1	24999	5000	231	46
Muslimska Fredsrörelsen - Svenska Muslimer för Fred och Rättvisa		106771999343805	Facebook	d077	2019-03-18	SE	Sweden	1	1	24999	5000	23	4
EU-kommissionen i Sverige		155824787799	Facebook	d077	2019-03-18	SE	Sweden	4	1	23607	11102	90	21
Plan International Sverige		382243262003	Facebook	d077	2019-03-18	SE	Sweden	85	1	23227	5788	150	36
UNICEF Sverige		59324455950	Facebook	d077	2019-03-18	SE	Sweden	14	1	19830	8302	273	76
Sverige för UNHCR		643137272398136	Facebook	d077	2019-03-18	SE	Sweden	2	1	15475	3095	14	2
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	d077	2019-03-18	SE	Sweden	31	1	13322	2874	109	24
Diskrimineringsombudsmannen		237952092910326	Facebook	d077	2019-03-18	SE	Sweden	3	1	11417	3646	38	11
Tretti		250791121791	Facebook	d077	2019-03-18	SE	Sweden	2	1	10714	5357	47	9
SSAB AB		145401631365	Facebook	d077	2019-03-18	SE	Sweden	24	1	10508	3216	60	5
Johan Danielsson	LO Sverige	636103536446815	Facebook	d077	2019-03-18	SE	Sweden	1	1	9090	4545	84	42
Mortens krog		143713635670152	Facebook	d077	2019-03-18	SE	Sweden	1	1	8333	1666	14	0
European Parliament		178362315106	Facebook	d077	2019-03-18	SE	Sweden	11	1	7937	1747	136	7
