advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	d125	2019-05-05	SE	Sweden	11	1	764722	324589	6830	1458
Centerpartiet	Centerpartiet	12690894340	Facebook	d125	2019-05-05	SE	Sweden	64	1	257872	94757	2131	540
Liberalerna	Liberalerna	132266740623	Facebook	d125	2019-05-05	SE	Sweden	58	1	191139	64709	754	230
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	d125	2019-05-05	SE	Sweden	68	1	188558	48212	1771	423
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	d125	2019-05-05	SE	Sweden	11	1	179492	40333	1453	331
Plan International Sverige		382243262003	Facebook	d125	2019-05-05	SE	Sweden	147	1	161589	58319	892	286
Facebook Nordic	Facebook	334318366655425	Facebook	d125	2019-05-05	SE	Sweden	3	1	122222	59861	554	113
EU-kommissionen i Sverige		155824787799	Facebook	d125	2019-05-05	SE	Sweden	18	1	120623	58205	541	142
Saco	Saco	133910158381	Facebook	d125	2019-05-05	SE	Sweden	23	1	117355	23771	605	156
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d125	2019-05-05	SE	Sweden	18	1	106114	23216	870	198
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	d125	2019-05-05	SE	Sweden	54	1	98207	22446	617	148
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d125	2019-05-05	SE	Sweden	11	1	73604	17448	598	159
Ebba Busch Thor		661702230515862	Facebook	d125	2019-05-05	SE	Sweden	8	1	65913	13557	576	121
Tomas Tobé	Moderaterna	1829725353928210	Facebook	d125	2019-05-05	SE	Sweden	10	1	47196	13833	436	128
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	d125	2019-05-05	SE	Sweden	2	1	41665	8333	385	77
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	d125	2019-05-05	SE	Sweden	8	1	41331	7999	86	16
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d125	2019-05-05	SE	Sweden	11	1	40744	12039	294	101
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	d125	2019-05-05	SE	Sweden	5	1	34513	14757	572	136
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	d125	2019-05-05	SE	Sweden	7	1	29779	6289	279	61
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	d125	2019-05-05	SE	Sweden	4	1	29545	11742	183	36
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	d125	2019-05-05	SE	Sweden	5	1	27272	8181	210	42
Said till Europaparlamentet		1509050235995572	Facebook	d125	2019-05-05	SE	Sweden	5	1	26044	7784	212	48
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	d125	2019-05-05	SE	Sweden	1	1	24999	5000	23	4
Grön Ungdom		113234935374946	Facebook	d125	2019-05-05	SE	Sweden	1	1	24999	12499	115	23
KDU Sverige	KDU Sverige	177549278946958	Facebook	d125	2019-05-05	SE	Sweden	3	1	21165	5583	195	51
