advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vlaams Belang	Vlaams Belang	56605856504	Facebook	d105	2019-04-15	BE	Belgium	4	1	694443	305555	5554	1111
sp.a	sp.a	57253967150	Facebook	d105	2019-04-15	BE	Belgium	97	1	653466	255177	3002	675
European Parliament		178362315106	Facebook	d105	2019-04-15	BE	Belgium	53	1	196113	76637	1020	168
Peter Mertens	PVDA	236485149843971	Facebook	d105	2019-04-15	BE	Belgium	178	1	174150	54466	1704	192
John Crombez	sp.a	264131406977201	Facebook	d105	2019-04-15	BE	Belgium	8	1	112498	30000	998	200
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	d105	2019-04-15	BE	Belgium	2	1	104998	51000	598	100
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	d105	2019-04-15	BE	Belgium	13	1	88014	36240	426	106
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	d105	2019-04-15	BE	Belgium	7	1	75536	32070	464	111
European Greens		141366725876424	Facebook	d105	2019-04-15	BE	Belgium	3	1	70803	35401	493	98
Greenpeace Belgium		73232790238	Facebook	d105	2019-04-15	BE	Belgium	32	1	63968	7999	3168	0
CD&V	CD&V	52997544531	Facebook	d105	2019-04-15	BE	Belgium	12	1	51623	18005	346	45
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	d105	2019-04-15	BE	Belgium	2	1	43722	20346	294	101
Salsa Rica Dance Company		727875134045965	Facebook	d105	2019-04-15	BE	Belgium	2	1	42281	16143	76	15
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	d105	2019-04-15	BE	Belgium	2	1	42062	18253	349	91
Groen	Groen	84920854319	Facebook	d105	2019-04-15	BE	Belgium	8	1	32174	15283	133	20
Gelijke kansen - Egalité des chances		1757055917947545	Facebook	d105	2019-04-15	BE	Belgium	32	1	31616	7825	284	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d105	2019-04-15	BE	Belgium	1	1	24999	5000	49	0
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	d105	2019-04-15	BE	Belgium	12	1	20506	8228	43	2
Le racisme, vous valez mieux que ça		1858720887787052	Facebook	d105	2019-04-15	BE	Belgium	2	1	19610	9805	59	9
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	d105	2019-04-15	BE	Belgium	2	1	19415	7729	42	19
Kialo		729627343834501	Facebook	d105	2019-04-15	BE	Belgium	20	1	19355	5301	111	12
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	d105	2019-04-15	BE	Belgium	28	1	18264	3435	720	0
Jos D'Haese	PVDA	1397002987227704	Facebook	d105	2019-04-15	BE	Belgium	1	1	16666	3333	33	0
Klang der Solidarität		385076005313967	Facebook	d105	2019-04-15	BE	Belgium	33	1	13474	4525	23	0
N-VA Genk	Nieuw-Vlaamse Alliantie	182914008446995	Facebook	d105	2019-04-15	BE	Belgium	1	1	12499	2500	24	0
