advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	d136	2019-05-16	BE	Belgium	115	1	1923741	791594	8196	2775
sp.a	sp.a	57253967150	Facebook	d136	2019-05-16	BE	Belgium	191	1	1540121	582128	6808	1305
Open Vld	Open Vld	53668151866	Facebook	d136	2019-05-16	BE	Belgium	198	1	1102065	414044	6773	1530
Groen	Groen	84920854319	Facebook	d136	2019-05-16	BE	Belgium	154	1	897234	312567	5356	715
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	d136	2019-05-16	BE	Belgium	100	1	845718	397243	3763	684
European Parliament		178362315106	Facebook	d136	2019-05-16	BE	Belgium	24	1	759933	331524	3740	1043
IKEA	IKEA	112961202185776	Facebook	d136	2019-05-16	BE	Belgium	61	1	690616	296874	2379	499
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	d136	2019-05-16	BE	Belgium	18	1	681108	309153	4506	960
DéFI	DéFI	173518112695794	Facebook	d136	2019-05-16	BE	Belgium	166	1	539311	154039	5093	713
Facebook Brussels	Facebook	287739491272583	Facebook	d136	2019-05-16	BE	Belgium	15	1	515960	228192	4414	1179
John Crombez	sp.a	264131406977201	Facebook	d136	2019-05-16	BE	Belgium	17	1	469639	225595	1947	390
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	d136	2019-05-16	BE	Belgium	65	1	442501	148055	3987	809
Peter Mertens	PVDA	236485149843971	Facebook	d136	2019-05-16	BE	Belgium	477	1	428780	160116	3836	522
European Greens		141366725876424	Facebook	d136	2019-05-16	BE	Belgium	26	1	392570	163977	2941	690
Theo Francken	Nieuw-Vlaamse Alliantie	483497581789280	Facebook	d136	2019-05-16	BE	Belgium	7	1	364164	143583	6713	2839
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	d136	2019-05-16	BE	Belgium	87	1	290131	109531	783	49
Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	d136	2019-05-16	BE	Belgium	9	1	280089	121090	1602	340
sp.a Vlaams-Brabant	sp.a	299844037256	Facebook	d136	2019-05-16	BE	Belgium	29	1	273993	84166	1432	209
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	d136	2019-05-16	BE	Belgium	7	1	266941	126610	1692	359
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d136	2019-05-16	BE	Belgium	20	1	246175	86343	3047	710
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	d136	2019-05-16	BE	Belgium	38	1	236073	79089	778	37
Kristof Hendrickx	Kristof Hendrickx, N-VA	125105154858140	Facebook	d136	2019-05-16	BE	Belgium	3	1	203342	89185	1640	371
Vlaams Belang	Vlaams Belang	56605856504	Facebook	d136	2019-05-16	BE	Belgium	4	1	201110	100555	4471	894
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	d136	2019-05-16	BE	Belgium	48	1	198993	80607	1836	457
one brussels	one.brussels	244157445635331	Facebook	d136	2019-05-16	BE	Belgium	66	1	189002	46983	1481	20
