advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mediaplanet Stories		452253761911595	Facebook	d091	2019-04-01	BE	Belgium	1	1	99999	50000	499	100
Gelijke kansen - Egalité des chances		1757055917947545	Facebook	d091	2019-04-01	BE	Belgium	69	1	78728	19466	455	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	d091	2019-04-01	BE	Belgium	2	1	69109	34554	153	30
Le racisme, vous valez mieux que ça		1858720887787052	Facebook	d091	2019-04-01	BE	Belgium	2	1	60100	23131	156	64
European Parliament		178362315106	Facebook	d091	2019-04-01	BE	Belgium	9	1	53333	26666	166	53
Unis pour les Droits Humains		1642871805813802	Facebook	d091	2019-04-01	BE	Belgium	1	1	46251	23125	20	4
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	d091	2019-04-01	BE	Belgium	5	1	42856	10714	163	21
European Greens		141366725876424	Facebook	d091	2019-04-01	BE	Belgium	3	1	34309	14468	454	90
Democracy Alive		277008469606499	Facebook	d091	2019-04-01	BE	Belgium	5	1	33608	7895	103	0
Vluchtelingenwerk Vlaanderen		81497097451	Facebook	d091	2019-04-01	BE	Belgium	1	1	33333	16666	33	0
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	d091	2019-04-01	BE	Belgium	3	1	30158	15079	150	30
Bebat		109573659188076	Facebook	d091	2019-04-01	BE	Belgium	6	1	28895	8506	48	0
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	d091	2019-04-01	BE	Belgium	2	1	19415	7729	42	19
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d091	2019-04-01	BE	Belgium	2	1	19005	8004	153	31
Europe Direct Brussels		772075022808345	Facebook	d091	2019-04-01	BE	Belgium	1	1	15384	7692	38	7
Flanders Investment & Trade - FIT		356538084520741	Facebook	d091	2019-04-01	BE	Belgium	6	1	15035	6634	72	13
Positive Money Europe		454544301251419	Facebook	d091	2019-04-01	BE	Belgium	3	1	13332	3416	61	0
sp.a	sp.a	57253967150	Facebook	d091	2019-04-01	BE	Belgium	1	1	12499	2500	124	25
John Crombez	sp.a	264131406977201	Facebook	d091	2019-04-01	BE	Belgium	1	1	12499	2500	124	25
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	d091	2019-04-01	BE	Belgium	3	1	12499	3000	52	0
Sarah Smeyers	N-VA	95712061024	Facebook	d091	2019-04-01	BE	Belgium	1	1	12499	2500	24	0
Alexander De Croo		228307843991539	Facebook	d091	2019-04-01	BE	Belgium	1	1	12499	2500	24	0
Special Forces Group Belgium		382691308488833	Facebook	d091	2019-04-01	BE	Belgium	1	1	12499	2500	22	0
Klang der Solidarität		385076005313967	Facebook	d091	2019-04-01	BE	Belgium	30	1	11359	3510	26	2
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	d091	2019-04-01	BE	Belgium	2	1	9999	1999	49	0
