advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	d119	2019-04-29	BE	Belgium	13	1	1992894	811739	20913	4532
sp.a	sp.a	57253967150	Facebook	d119	2019-04-29	BE	Belgium	99	1	1551477	653718	6797	1685
Open Vld	Open Vld	53668151866	Facebook	d119	2019-04-29	BE	Belgium	113	1	1343278	546970	9420	2066
Vlaams Belang	Vlaams Belang	56605856504	Facebook	d119	2019-04-29	BE	Belgium	6	1	1252773	526388	3384	1352
European Parliament		178362315106	Facebook	d119	2019-04-29	BE	Belgium	9	1	1224997	544999	10497	2099
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	d119	2019-04-29	BE	Belgium	56	1	579932	236529	2546	666
Groen	Groen	84920854319	Facebook	d119	2019-04-29	BE	Belgium	71	1	363733	134142	1399	237
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	d119	2019-04-29	BE	Belgium	3	1	258333	129166	291	133
European Youth Forum	European Youth Forum	80161254850	Facebook	d119	2019-04-29	BE	Belgium	1	1	249404	124702	1246	249
John Crombez	sp.a	264131406977201	Facebook	d119	2019-04-29	BE	Belgium	10	1	156557	66011	906	220
IKEA	IKEA	112961202185776	Facebook	d119	2019-04-29	BE	Belgium	12	1	149998	60999	488	119
Peter Mertens	PVDA	236485149843971	Facebook	d119	2019-04-29	BE	Belgium	457	1	110641	20847	2045	140
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	d119	2019-04-29	BE	Belgium	71	1	101514	30303	653	19
Greenpeace Belgium		73232790238	Facebook	d119	2019-04-29	BE	Belgium	1	1	99999	49999	499	100
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	d119	2019-04-29	BE	Belgium	22	1	96096	20609	1231	211
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	d119	2019-04-29	BE	Belgium	13	1	88014	36240	426	106
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	d119	2019-04-29	BE	Belgium	42	1	81071	32958	186	10
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	d119	2019-04-29	BE	Belgium	5	1	73331	31166	281	33
CD&V	CD&V	52997544531	Facebook	d119	2019-04-29	BE	Belgium	12	1	72468	23658	384	36
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	d119	2019-04-29	BE	Belgium	44	1	65128	19488	443	16
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	d119	2019-04-29	BE	Belgium	9	1	38692	18476	247	35
Jos D'Haese	PVDA	1397002987227704	Facebook	d119	2019-04-29	BE	Belgium	63	1	36882	8545	525	58
UNHCR Belgium		948453825344452	Facebook	d119	2019-04-29	BE	Belgium	1	1	35714	14285	357	71
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	d119	2019-04-29	BE	Belgium	2	1	34821	15535	155	71
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	d119	2019-04-29	BE	Belgium	6	1	34107	6821	277	52
