advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	d135	2019-05-15	AT	Austria	510	1	1258184	392736	11176	1582
Die Grünen	Die Grünen	21759893033	Facebook	d135	2019-05-15	AT	Austria	55	1	672383	232509	4619	1154
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d135	2019-05-15	AT	Austria	1076	1	621910	140921	15113	362
Stadt Wien	Stadt Wien	110971788921077	Facebook	d135	2019-05-15	AT	Austria	50	1	347395	123900	1745	290
European Greens		141366725876424	Facebook	d135	2019-05-15	AT	Austria	14	1	215230	103137	1238	278
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d135	2019-05-15	AT	Austria	520	1	186967	46525	2627	39
kontrast.at	kontrast.at	1079650008770485	Facebook	d135	2019-05-15	AT	Austria	23	1	174886	52710	1074	164
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d135	2019-05-15	AT	Austria	115	1	164649	37619	2216	128
Europäisches Parlament Österreich		124468054313069	Facebook	d135	2019-05-15	AT	Austria	34	1	149891	62599	490	179
Othmar Karas	Volkspartei	395638503864459	Facebook	d135	2019-05-15	AT	Austria	347	1	121744	18749	4919	58
Andreas Schieder	SPÖ	290881691011354	Facebook	d135	2019-05-15	AT	Austria	16	1	114323	24541	1150	215
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	d135	2019-05-15	AT	Austria	18	1	103999	26291	691	0
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	d135	2019-05-15	AT	Austria	19	1	103246	40837	348	101
1Europa	Peter Glawischnig	320389701908367	Facebook	d135	2019-05-15	AT	Austria	14	1	83383	24023	598	70
Werner Kogler	Die Grünen	133612666671985	Facebook	d135	2019-05-15	AT	Austria	5	1	54780	20956	1071	204
Norbert Hofer	FPÖ	1650580648552563	Facebook	d135	2019-05-15	AT	Austria	1	1	49999	25000	249	50
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	d135	2019-05-15	AT	Austria	8	1	46927	14642	259	64
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	d135	2019-05-15	AT	Austria	173	1	44841	7624	1262	6
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	d135	2019-05-15	AT	Austria	4	1	41100	8220	92	0
Sarah Wiener	Die Grünen	970529566390833	Facebook	d135	2019-05-15	AT	Austria	5	1	40496	13885	230	32
Christian Zoll		601419393620184	Facebook	d135	2019-05-15	AT	Austria	2	1	38332	19166	65	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d135	2019-05-15	AT	Austria	8	1	36700	11587	236	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d135	2019-05-15	AT	Austria	6	1	36665	8333	232	33
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	d135	2019-05-15	AT	Austria	3	1	34998	9999	148	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	d135	2019-05-15	AT	Austria	8	1	34956	6800	174	0
