advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	w016	Week 16	HU	Hungary	4	1	122124	52825	185	20
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	w016	Week 16	HU	Hungary	3	1	119998	58000	196	39
Novák Előd		112879632128020	Facebook	w016	Week 16	HU	Hungary	4	1	111098	38886	251	89
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	w016	Week 16	HU	Hungary	3	1	110711	22142	218	53
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	w016	Week 16	HU	Hungary	3	1	109997	25000	201	49
Lázár János hivatalos oldala		193702058028595	Facebook	w016	Week 16	HU	Hungary	3	1	109997	25000	340	77
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	w016	Week 16	HU	Hungary	2	1	109721	51944	184	36
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	w016	Week 16	HU	Hungary	5	1	105206	33416	160	67
Rosatom Global		1828572300805912	Facebook	w016	Week 16	HU	Hungary	1	1	92423	46212	2056	411
Dr. Czeglédy Csaba		360876591136521	Facebook	w016	Week 16	HU	Hungary	1	1	85713	42857	66	13
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	w016	Week 16	HU	Hungary	3	1	83332	24666	92	40
Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	w016	Week 16	HU	Hungary	2	1	79998	16000	247	49
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	w016	Week 16	HU	Hungary	4	1	66747	15000	215	48
Mérce		85568463466	Facebook	w016	Week 16	HU	Hungary	4	1	64996	13000	352	0
Toroczkai László		151665991681369	Facebook	w016	Week 16	HU	Hungary	3	1	62288	27258	42	8
Budapest Investment Club		491360151399111	Facebook	w016	Week 16	HU	Hungary	2	1	62220	12444	123	0
Jobbik Kiskunhalasi Szervezete	Farkas Gergely	838238489586226	Facebook	w016	Week 16	HU	Hungary	2	1	59997	14999	61	30
Simonka György	Simonkáné Gábor Marianna	157270314427371	Facebook	w016	Week 16	HU	Hungary	6	1	57994	11999	27	5
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	w016	Week 16	HU	Hungary	2	1	55383	11076	171	34
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	w016	Week 16	HU	Hungary	1	1	49999	10000	154	30
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	w016	Week 16	HU	Hungary	1	1	49998	9999	154	30
Dr. Steinmetz Ádám	Országgyűlés Hivatala Jobbik Frakció	909857259153313	Facebook	w016	Week 16	HU	Hungary	1	1	49998	10000	30	15
Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	w016	Week 16	HU	Hungary	1	1	49998	10000	30	15
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	w016	Week 16	HU	Hungary	1	1	49988	9997	154	30
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w016	Week 16	HU	Hungary	30	1	48139	22901	98	27
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	w016	Week 16	HU	Hungary	3	1	46665	9333	144	28
Greens/EFA in the European Parliament		150527751674751	Facebook	w016	Week 16	HU	Hungary	14	1	41452	18764	65	15
European Greens		141366725876424	Facebook	w016	Week 16	HU	Hungary	2	1	39643	19821	198	39
Baranyi Krisztina	Baranyi Krisztina	528938113912149	Facebook	w016	Week 16	HU	Hungary	1	1	37499	7500	11	2
Dr. Kepli Lajos	Országgyűlés Hivatala Jobbik Frakció	408159852575984	Facebook	w016	Week 16	HU	Hungary	1	1	33332	6666	103	20
Élő Norbert		264210363649459	Facebook	w016	Week 16	HU	Hungary	1	1	33332	6666	58	0
Utolsó óra - Vészhelyzet az oktatásban		993061287455061	Facebook	w016	Week 16	HU	Hungary	1	1	24999	5000	15	7
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	w016	Week 16	HU	Hungary	2	1	24284	7857	75	24
G7.hu		735736549957756	Facebook	w016	Week 16	HU	Hungary	2	1	23529	4529	1	0
888.hu		748348838626461	Facebook	w016	Week 16	HU	Hungary	1	1	22221	4444	68	13
Kendernay János		296972420800411	Facebook	w016	Week 16	HU	Hungary	1	1	18181	3636	35	0
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	w016	Week 16	HU	Hungary	7	1	17687	4011	27	7
Solar Express KFT		721976974593091	Facebook	w016	Week 16	HU	Hungary	4	1	15658	3085	48	9
Arte		656089814494677	Facebook	w016	Week 16	HU	Hungary	6	1	15050	6484	51	5
Alberto Alemanno		179635265973968	Facebook	w016	Week 16	HU	Hungary	2	1	13345	6101	15	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	w016	Week 16	HU	Hungary	5	1	12025	2405	12	3
Guardian Weekly		64525551258	Facebook	w016	Week 16	HU	Hungary	4	1	11854	4832	23	7
Simicskó István		851784814892644	Facebook	w016	Week 16	HU	Hungary	2	1	11665	5833	33	15
Atomcsapda	Energiaklub	1298059770281335	Facebook	w016	Week 16	HU	Hungary	1	1	11108	2221	6	3
Fazakas Attila	Fazakas Attila	1580170602061811	Facebook	w016	Week 16	HU	Hungary	1	1	9999	5000	15	3
Janiczak Dávid	Janiczak Dávid	471600502942480	Facebook	w016	Week 16	HU	Hungary	1	1	9999	5000	15	3
Munkás Büszkeség		420454264981291	Facebook	w016	Week 16	HU	Hungary	1	1	9999	5000	88	0
Jánoshalma Jobbik		699228413539524	Facebook	w016	Week 16	HU	Hungary	1	1	9999	4999	15	3
Eger Hírek		1452981968275348	Facebook	w016	Week 16	HU	Hungary	1	1	9999	5000	15	3
Paradigma Intézet		1917999545117733	Facebook	w016	Week 16	HU	Hungary	1	1	9999	2000	3	0
Varga Judit		2024678420884437	Facebook	w016	Week 16	HU	Hungary	1	1	9998	4999	88	0
GymBeam		714490858604228	Facebook	w016	Week 16	HU	Hungary	1	1	9998	4999	98	0
European Youth Event		919232861444360	Facebook	w016	Week 16	HU	Hungary	3	1	9893	4106	21	9
Nyugdíj Másképpen		1097598910354552	Facebook	w016	Week 16	HU	Hungary	4	1	9478	2155	7	3
Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	w016	Week 16	HU	Hungary	2	1	8885	3776	17	3
Wagner Solar Hungária Kft.		178758885478593	Facebook	w016	Week 16	HU	Hungary	2	1	8789	2161	6	2
Levesbe az adók 75%-val Párt	Ecsenyi Àron	311215062914930	Facebook	w016	Week 16	HU	Hungary	4	1	6863	1000	7	3
Kreitler-Sas Máté	Kreitler-Sas Máté	1499582216806964	Facebook	w016	Week 16	HU	Hungary	1	1	6666	3333	10	2
Stop atomtemető		137659053606779	Facebook	w016	Week 16	HU	Hungary	1	1	6666	3333	20	10
The Good Lobby		1420129598280317	Facebook	w016	Week 16	HU	Hungary	6	1	6140	2489	9	0
Intersolar		124579277563150	Facebook	w016	Week 16	HU	Hungary	1	1	6022	3011	15	3
Cinderella Store	Keppler Rebeka	377613289459605	Facebook	w016	Week 16	HU	Hungary	2	1	5998	1000	3	0
Lengyel Máté	Lengyel Máté	284187002052790	Facebook	w016	Week 16	HU	Hungary	1	1	4999	1000	15	3
Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	w016	Week 16	HU	Hungary	1	1	4999	1000	30	15
Embassy of the Netherlands in Hungary		286713331389549	Facebook	w016	Week 16	HU	Hungary	1	1	4999	2500	15	7
Kis Chan		112986572176417	Facebook	w016	Week 16	HU	Hungary	1	1	4999	1000	15	3
Doktoranduszok Országos Szövetsége Közigazgatás-tudományi Osztály		1408298612744599	Facebook	w016	Week 16	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tázlár	Farkas Gergely	1608372752744658	Facebook	w016	Week 16	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tompa	Farkas Gergely	491004491049310	Facebook	w016	Week 16	HU	Hungary	1	1	4999	1000	15	3
Jobbik Bácsalmás	Farkas Gergely	896702313709887	Facebook	w016	Week 16	HU	Hungary	1	1	4999	1000	15	3
Jobbik Mélykút	Farkas Gergely	1531544893761737	Facebook	w016	Week 16	HU	Hungary	1	1	4999	1000	15	3
Jobbik Pirtó	Farkas Gergely	1624866164435623	Facebook	w016	Week 16	HU	Hungary	1	1	4999	999	15	3
Jobbik Császártöltés		390949141111857	Facebook	w016	Week 16	HU	Hungary	1	1	4999	1000	15	3
Jobbik Balotaszállás	Farkas Gergely	586596381478146	Facebook	w016	Week 16	HU	Hungary	1	1	4999	999	15	3
Concorde Csoport		213256603849	Facebook	w016	Week 16	HU	Hungary	1	1	4999	1000	88	0
Szabó Róbert		1098559850355076	Facebook	w016	Week 16	HU	Hungary	1	1	4999	1000	15	3
Magyar Lap Hírcsatorna		117183972306474	Facebook	w016	Week 16	HU	Hungary	1	1	4999	2499	7	1
Süli János		188342355087955	Facebook	w016	Week 16	HU	Hungary	2	1	4999	1750	11	2
MSZP - Kaposvár Városi Szervezet		126469347509585	Facebook	w016	Week 16	HU	Hungary	1	1	4999	2500	15	7
Szenecsár Krisztián Hairstylist	Krisztián Szenecsár	2134423696627364	Facebook	w016	Week 16	HU	Hungary	1	1	4998	999	3	1
Jobbik Sárospatak		375220825973772	Facebook	w016	Week 16	HU	Hungary	1	1	4954	991	15	3
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	w016	Week 16	HU	Hungary	2	1	4582	1916	9	1
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	w016	Week 16	HU	Hungary	2	1	4331	666	10	2
Jobbik Kunfehértó	Farkas Gergely	588273777979072	Facebook	w016	Week 16	HU	Hungary	1	1	4165	833	12	2
Jobbik Kelebia	Farkas Gergely	777700475943636	Facebook	w016	Week 16	HU	Hungary	1	1	4165	833	12	2
Jobbik Csikéria	Farkas Gergely	2497937696943314	Facebook	w016	Week 16	HU	Hungary	1	1	4165	833	12	2
Jobbik Kunbaja	Farkas Gergely	865176233572442	Facebook	w016	Week 16	HU	Hungary	1	1	4165	833	12	2
Jobbik Tataháza	Farkas Gergely	749875805132874	Facebook	w016	Week 16	HU	Hungary	1	1	4165	833	12	2
Jobbik Kisszállás	Farkas Gergely	1466486327006131	Facebook	w016	Week 16	HU	Hungary	1	1	4165	833	12	2
MSZP Zugló		211089588986612	Facebook	w016	Week 16	HU	Hungary	1	1	3999	2000	6	1
Független Nemzetközi Tanácsadó Iroda Kft.		142947172479610	Facebook	w016	Week 16	HU	Hungary	1	1	3737	1868	5	1
European Jewish Association		853930504670255	Facebook	w016	Week 16	HU	Hungary	1	1	3485	1742	8	1
Érdi MSZP		178976562142933	Facebook	w016	Week 16	HU	Hungary	1	1	3332	666	10	2
Gyenes Szilárd		388699951503967	Facebook	w016	Week 16	HU	Hungary	1	1	3181	636	9	1
MSZP Szekszárd		235539776576933	Facebook	w016	Week 16	HU	Hungary	1	1	3181	636	1	0
Hív a klíma		345210062775489	Facebook	w016	Week 16	HU	Hungary	4	1	2997	0	2	0
Párbeszéd  Kunszentmárton		429675127805234	Facebook	w016	Week 16	HU	Hungary	1	1	2916	583	1	0
VINNIA		325664361187493	Facebook	w016	Week 16	HU	Hungary	2	1	2893	578	10	0
Afrikáért Alapítvány / Foundation for Africa / Fondation pour l'Afrique		225329302131	Facebook	w016	Week 16	HU	Hungary	5	1	2587	400	7	1
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	w016	Week 16	HU	Hungary	1	1	2499	499	7	1
Zsúrpubi		1103283443086224	Facebook	w016	Week 16	HU	Hungary	1	1	2499	500	7	1
Hartmann Ferenc		1434709893411423	Facebook	w016	Week 16	HU	Hungary	1	1	2499	500	7	1
Testreszabo		555201828009059	Facebook	w016	Week 16	HU	Hungary	1	1	2499	499	7	1
Márki-Zay Péter		142116653162328	Facebook	w016	Week 16	HU	Hungary	1	1	2272	454	1	0
Metazin		206249029403122	Facebook	w016	Week 16	HU	Hungary	1	1	2272	454	1	0
Guardian B2B		452752128144314	Facebook	w016	Week 16	HU	Hungary	1	1	2222	1111	6	1
Open Society Roma Initiatives		369567809754486	Facebook	w016	Week 16	HU	Hungary	1	1	2215	443	4	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w016	Week 16	HU	Hungary	1	1	2157	1078	2	1
Wholesome Culture		1664959567149320	Facebook	w016	Week 16	HU	Hungary	2	1	2098	954	2	0
Proriott		3097198860306172	Facebook	w016	Week 16	HU	Hungary	2	1	2077	563	18	2
Századvég		268042136672212	Facebook	w016	Week 16	HU	Hungary	1	1	1999	1000	3	0
Momentum Szombathely		862470284143232	Facebook	w016	Week 16	HU	Hungary	2	1	1998	0	3	0
Maradjunk az EU-ban	Szücs Olivér Gàbor	362584977687267	Facebook	w016	Week 16	HU	Hungary	2	1	1998	0	0	0
Jobbik Harkakötöny	Farkas Gergely	1470352486616405	Facebook	w016	Week 16	HU	Hungary	2	1	1997	0	6	3
Extinction Rebellion Magyarország		2183149115116565	Facebook	w016	Week 16	HU	Hungary	1	1	1841	368	5	1
Riz Gábor		1890585691195036	Facebook	w016	Week 16	HU	Hungary	1	1	1816	363	1	0
Holzkern		550085078491459	Facebook	w016	Week 16	HU	Hungary	5	1	1747	561	19	7
Sebők Éva		503752419992103	Facebook	w016	Week 16	HU	Hungary	1	1	1666	333	5	1
Informátor		1680970628864639	Facebook	w016	Week 16	HU	Hungary	1	1	1666	333	5	1
Fidesz Veszprém 03		1415730128659697	Facebook	w016	Week 16	HU	Hungary	2	1	1498	0	2	0
Napenergia		356364018429942	Facebook	w016	Week 16	HU	Hungary	6	1	1311	0	0	0
Bologna Business School		32776988074	Facebook	w016	Week 16	HU	Hungary	3	1	1252	286	3	0
Fidesz-KDNP Tolna 3		230487380436803	Facebook	w016	Week 16	HU	Hungary	1	1	1249	250	3	0
Széchenyi István Szakkollégium		383944410129	Facebook	w016	Week 16	HU	Hungary	1	1	1249	250	3	0
Huawei Europe		1709278142683543	Facebook	w016	Week 16	HU	Hungary	1	1	1127	563	0	0
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	w016	Week 16	HU	Hungary	2	1	1099	549	1	0
Csányi Tamás	Országgyűlés Hivatala Jobbik Frakció	1401080026811438	Facebook	w016	Week 16	HU	Hungary	1	1	999	0	0	0
Jobbik Borota	Farkas Gergely	1645980915644642	Facebook	w016	Week 16	HU	Hungary	1	1	999	0	3	1
Jobbik Kéleshalom	Farkas Gergely	611046509365888	Facebook	w016	Week 16	HU	Hungary	1	1	999	0	3	1
Dániel Mária Magdolna		1570128136355880	Facebook	w016	Week 16	HU	Hungary	1	1	999	0	15	3
Magyar Ellenállók és Antifasiszták Szövetsége - Összefogás a Demokráciáért		299638320149404	Facebook	w016	Week 16	HU	Hungary	1	1	999	199	3	0
Kovács Viktória		848605891969191	Facebook	w016	Week 16	HU	Hungary	1	1	908	181	2	0
World Bank		153371894688575	Facebook	w016	Week 16	HU	Hungary	6	1	898	437	2	0
Last Stop Brexit		820489154977103	Facebook	w016	Week 16	HU	Hungary	1	1	890	178	2	0
Kiss László		143382602349078	Facebook	w016	Week 16	HU	Hungary	1	1	874	0	1	0
MSZP - PÁPA		102901733146490	Facebook	w016	Week 16	HU	Hungary	1	1	833	166	2	0
Jobbik Zsana	Farkas Gergely	731317106978334	Facebook	w016	Week 16	HU	Hungary	1	1	832	0	2	1
Jobbik Bácsszőlős	Farkas Gergely	250310185875777	Facebook	w016	Week 16	HU	Hungary	1	1	832	0	2	1
We Amplify		186008238755917	Facebook	w016	Week 16	HU	Hungary	3	1	830	166	2	0
Ocean Witness		1260352987396236	Facebook	w016	Week 16	HU	Hungary	1	1	824	164	1	0
Xytro		703407660061560	Facebook	w016	Week 16	HU	Hungary	2	1	769	384	34	6
Climate-KIC		403370709744295	Facebook	w016	Week 16	HU	Hungary	1	1	767	383	2	0
LMP Tolna megye		507090339333245	Facebook	w016	Week 16	HU	Hungary	1	1	749	0	1	0
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	w016	Week 16	HU	Hungary	19	1	681	178	3	0
Európai Baloldal - Táncsics alapszervezet		338579539891169	Facebook	w016	Week 16	HU	Hungary	1	1	635	0	1	0
Européens Sans Frontières		668031516635463	Facebook	w016	Week 16	HU	Hungary	7	1	615	254	1	0
DK Zalaegerszeg		155901374597654	Facebook	w016	Week 16	HU	Hungary	1	1	599	0	1	0
Nissan		239640142778772	Facebook	w016	Week 16	HU	Hungary	1	1	583	116	10	0
Basmah		137973986840264	Facebook	w016	Week 16	HU	Hungary	20	1	562	117	5	0
TaxEduportal		828411763950694	Facebook	w016	Week 16	HU	Hungary	1	1	533	106	1	0
Tuunes		992176580926495	Facebook	w016	Week 16	HU	Hungary	3	1	512	207	0	0
Kerpel-Fronius Gábor - Momentum		2426357824103084	Facebook	w016	Week 16	HU	Hungary	1	1	499	0	1	0
Gólöröm - Bita Mátyás		272272457054699	Facebook	w016	Week 16	HU	Hungary	1	1	499	0	0	0
Gaia		182073298490036	Facebook	w016	Week 16	HU	Hungary	3	1	496	210	4	1
GUE/NGL		164355333623231	Facebook	w016	Week 16	HU	Hungary	2	1	444	178	2	0
MSZP Veszprém		269395889825277	Facebook	w016	Week 16	HU	Hungary	1	1	363	0	0	0
K.R.I.		491957227939516	Facebook	w016	Week 16	HU	Hungary	1	1	326	0	1	0
Deutschland.de		31292782350	Facebook	w016	Week 16	HU	Hungary	9	1	290	53	3	0
MSZP Győr és Környéke Szervezete		183239791815850	Facebook	w016	Week 16	HU	Hungary	1	1	272	0	0	0
Chug Bottles		1781974005205686	Facebook	w016	Week 16	HU	Hungary	1	1	268	134	0	0
Great		267772723892978	Facebook	w016	Week 16	HU	Hungary	1	1	255	127	0	0
ETUC		129041250601685	Facebook	w016	Week 16	HU	Hungary	1	1	239	119	0	0
Gadgets Hype		373386893086224	Facebook	w016	Week 16	HU	Hungary	1	1	223	44	1	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	w016	Week 16	HU	Hungary	1	1	205	41	0	0
Roma EuroGames 2019		533740653459100	Facebook	w016	Week 16	HU	Hungary	1	1	191	95	0	0
Kerékgyártó Gábor		840003169724193	Facebook	w016	Week 16	HU	Hungary	1	1	181	0	2	0
Stanford Graduate School of Business		208357009185713	Facebook	w016	Week 16	HU	Hungary	4	1	178	35	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w016	Week 16	HU	Hungary	1	1	176	35	1	0
Spread Hope		2340283249583578	Facebook	w016	Week 16	HU	Hungary	2	1	176	0	15	0
Solar Impulse		187539851277198	Facebook	w016	Week 16	HU	Hungary	1	1	176	70	0	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	w016	Week 16	HU	Hungary	7	1	171	64	1	0
RSM MBA		110428762358678	Facebook	w016	Week 16	HU	Hungary	3	1	171	81	0	0
BetterMe		116700222203350	Facebook	w016	Week 16	HU	Hungary	3	1	154	70	2	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w016	Week 16	HU	Hungary	9	1	153	56	1	0
OWTE Oil Limited		813090985707060	Facebook	w016	Week 16	HU	Hungary	2	1	145	29	0	0
FT Content Solutions		1220981994590364	Facebook	w016	Week 16	HU	Hungary	2	1	124	24	0	0
YOGA BURN		146316959083110	Facebook	w016	Week 16	HU	Hungary	3	1	101	20	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	w016	Week 16	HU	Hungary	1	1	100	20	1	0
EURACTIV		15299247059	Facebook	w016	Week 16	HU	Hungary	1	1	100	20	0	0
S&P Global		112495188784373	Facebook	w016	Week 16	HU	Hungary	7	1	92	18	0	0
TransformingTransport		1635700990066863	Facebook	w016	Week 16	HU	Hungary	1	1	91	18	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w016	Week 16	HU	Hungary	12	1	88	26	0	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	w016	Week 16	HU	Hungary	2	1	73	14	1	0
Take-Pride		632465997194870	Facebook	w016	Week 16	HU	Hungary	3	1	73	0	6	0
Remix News & Views		243686272917389	Facebook	w016	Week 16	HU	Hungary	3	1	73	14	1	0
Exponea		437489159794764	Facebook	w016	Week 16	HU	Hungary	15	1	68	3	5	0
Straw Of Steel		2304645696263363	Facebook	w016	Week 16	HU	Hungary	4	1	61	12	1	0
EUJS - European Union of Jewish Students		389574965144	Facebook	w016	Week 16	HU	Hungary	1	1	56	0	5	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w016	Week 16	HU	Hungary	6	1	55	11	1	0
Bluthopia		531382014049309	Facebook	w016	Week 16	HU	Hungary	10	1	55	0	4	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	w016	Week 16	HU	Hungary	1	1	51	25	0	0
Banque mondiale		155174084508744	Facebook	w016	Week 16	HU	Hungary	6	1	50	15	0	0
مفوضية اللاجئين		188842724507690	Facebook	w016	Week 16	HU	Hungary	9	1	47	19	0	0
Mary Beth West		92056987706	Facebook	w016	Week 16	HU	Hungary	1	1	46	23	0	0
Stephen Webster		237837336581	Facebook	w016	Week 16	HU	Hungary	1	1	45	18	0	0
Ustinoff ART		371233050332751	Facebook	w016	Week 16	HU	Hungary	1	1	42	21	0	0
Russian International Affairs Council		203870889756783	Facebook	w016	Week 16	HU	Hungary	1	1	41	8	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	w016	Week 16	HU	Hungary	1	1	37	15	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w016	Week 16	HU	Hungary	3	1	37	7	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	w016	Week 16	HU	Hungary	8	1	36	8	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	w016	Week 16	HU	Hungary	3	1	36	7	0	0
Tilburg University		157338687652903	Facebook	w016	Week 16	HU	Hungary	1	1	33	16	0	0
Huzău Mihai		1473256882891685	Facebook	w016	Week 16	HU	Hungary	1	1	27	5	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	w016	Week 16	HU	Hungary	1	1	27	5	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w016	Week 16	HU	Hungary	2	1	25	5	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w016	Week 16	HU	Hungary	4	1	24	8	0	0
My Pride Wear		1084277381757746	Facebook	w016	Week 16	HU	Hungary	1	1	24	0	2	0
Alpine Garden Society		239451772739772	Facebook	w016	Week 16	HU	Hungary	1	1	22	11	0	0
Ege Deniz Yolları		263618431233010	Facebook	w016	Week 16	HU	Hungary	1	1	20	4	0	0
Soviet Visuals		1160495674016675	Facebook	w016	Week 16	HU	Hungary	2	1	20	3	0	0
Censor		2159262341001758	Facebook	w016	Week 16	HU	Hungary	1	1	19	3	0	0
Open Society Foundations		18983389920	Facebook	w016	Week 16	HU	Hungary	3	1	18	3	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	w016	Week 16	HU	Hungary	1	1	18	3	0	0
Seaqual Friends		2009782872619352	Facebook	w016	Week 16	HU	Hungary	1	1	17	7	0	0
Christof Catlin		694707690602444	Facebook	w016	Week 16	HU	Hungary	1	1	16	8	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	w016	Week 16	HU	Hungary	1	1	15	3	0	0
Jenk Oz		1368130286591310	Facebook	w016	Week 16	HU	Hungary	1	1	13	6	0	0
Seven Clean Seas		425855964577344	Facebook	w016	Week 16	HU	Hungary	1	1	11	2	0	0
Intimina		127412964006704	Facebook	w016	Week 16	HU	Hungary	2	1	11	3	0	0
Eldritch Foundry		333726374024339	Facebook	w016	Week 16	HU	Hungary	1	1	10	2	0	0
OORR		1430166597249916	Facebook	w016	Week 16	HU	Hungary	4	1	9	0	0	0
Stop AAAS Ro		1640996242671731	Facebook	w016	Week 16	HU	Hungary	1	1	8	0	0	0
Melba Culp		902971599738051	Facebook	w016	Week 16	HU	Hungary	2	1	8	4	0	0
Young Europe is Voting		2185639191504586	Facebook	w016	Week 16	HU	Hungary	1	1	8	1	0	0
Daniel C Juster Official		199307546902179	Facebook	w016	Week 16	HU	Hungary	1	1	8	1	0	0
APMS Engineering		268331613219255	Facebook	w016	Week 16	HU	Hungary	1	1	8	4	0	0
