advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	d102	2019-04-12	DE	Germany	439	1	5356483	2197559	61846	4198
Katarina Barley	SPD	1522202731410785	Facebook	d102	2019-04-12	DE	Germany	21	1	705558	179843	5676	899
Danke, Freihandel.	VDMA	226651401514704	Facebook	d102	2019-04-12	DE	Germany	48	1	605948	170999	8051	1100
European Parliament		178362315106	Facebook	d102	2019-04-12	DE	Germany	56	1	374566	166295	3272	1083
Arbeitgeberverband Gesamtmetall		169367889785454	Facebook	d102	2019-04-12	DE	Germany	36	1	325956	128996	4363	199
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	d102	2019-04-12	DE	Germany	133	1	230118	50401	5095	114
CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	d102	2019-04-12	DE	Germany	9	1	199991	52000	1291	100
CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	d102	2019-04-12	DE	Germany	5	1	164994	62999	1294	199
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	d102	2019-04-12	DE	Germany	18	1	158982	39000	2582	200
Mike Mohring	CDU-Fraktion im Thüringer Landtag	188677361503511	Facebook	d102	2019-04-12	DE	Germany	18	1	152981	31999	2182	100
European Greens	European Greens	141366725876424	Facebook	d102	2019-04-12	DE	Germany	3	1	122154	55976	865	173
PLANSECUR		154750267921215	Facebook	d102	2019-04-12	DE	Germany	1	1	99999	50000	249	50
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	d102	2019-04-12	DE	Germany	4	1	75295	15041	163	0
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	d102	2019-04-12	DE	Germany	19	1	55981	11999	1881	0
Greenpeace Deutschland		22541752487	Facebook	d102	2019-04-12	DE	Germany	26	1	55083	21996	243	36
Dr. Michael H. Mayer		1034344440103127	Facebook	d102	2019-04-12	DE	Germany	1	1	49999	10000	99	0
Klang der Solidarität		385076005313967	Facebook	d102	2019-04-12	DE	Germany	50	1	44968	18984	79	8
ARMEDANGELS		29233670694	Facebook	d102	2019-04-12	DE	Germany	2	1	44052	8810	4403	881
Global Game Changers		241198933439420	Facebook	d102	2019-04-12	DE	Germany	5	1	43370	21672	157	31
ExxonMobil		925007000949719	Facebook	d102	2019-04-12	DE	Germany	8	1	42916	17806	313	124
Michael Bloss		587477178350898	Facebook	d102	2019-04-12	DE	Germany	8	1	33830	7583	234	0
Nachhaltiger leben in Berlin		349902658926430	Facebook	d102	2019-04-12	DE	Germany	3	1	33665	6666	365	66
Frosch		223829854355699	Facebook	d102	2019-04-12	DE	Germany	1	1	33312	16656	33	16
Hausfrage		584353355107502	Facebook	d102	2019-04-12	DE	Germany	7	1	31961	8993	691	0
Kialo		729627343834501	Facebook	d102	2019-04-12	DE	Germany	13	1	30438	13302	600	101
