advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU	CDU	78502295414	Facebook	d128	2019-05-08	DE	Germany	3170	1	4830978	1159375	43378	1037
FDP	FDP	21289227249	Facebook	d128	2019-05-08	DE	Germany	524	1	2332287	709349	20383	1185
SPD	SPD	47930567748	Facebook	d128	2019-05-08	DE	Germany	596	1	1144286	172092	59063	383
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	d128	2019-05-08	DE	Germany	190	1	557157	208777	4876	918
Greenpeace Deutschland		22541752487	Facebook	d128	2019-05-08	DE	Germany	228	1	539635	161613	3500	438
DIE LINKE	DIE LINKE	47694585682	Facebook	d128	2019-05-08	DE	Germany	98	1	455103	160808	2079	145
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	d128	2019-05-08	DE	Germany	71	1	348715	99665	2038	199
Campact e.V.	Campact e.V.	82734241364	Facebook	d128	2019-05-08	DE	Germany	20	1	337185	140745	2350	562
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	d128	2019-05-08	DE	Germany	11	1	302230	120717	1241	199
Kialo		729627343834501	Facebook	d128	2019-05-08	DE	Germany	4	1	299995	119999	1195	200
ZDF	ZDF	154149027994068	Facebook	d128	2019-05-08	DE	Germany	2	1	119999	50000	299	120
SPD Land Bremen	SPD Land Bremen 	524965010906886	Facebook	d128	2019-05-08	DE	Germany	8	1	90992	24000	792	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d128	2019-05-08	DE	Germany	7	1	85830	19666	280	0
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	d128	2019-05-08	DE	Germany	28	1	82024	22797	521	11
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	d128	2019-05-08	DE	Germany	30	1	80247	20823	317	0
IG Metall	IG Metall	249296718436	Facebook	d128	2019-05-08	DE	Germany	5	1	78204	32948	556	183
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	d128	2019-05-08	DE	Germany	20	1	75388	16517	750	132
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	d128	2019-05-08	DE	Germany	124	1	73439	12244	3068	0
FDP Bremen	FDP Bremen	152934608113175	Facebook	d128	2019-05-08	DE	Germany	17	1	72966	15385	532	7
Deutscher Industrie- und Handelskammertag e.V. (DIHK)	Deutscher Industrie- und Handelskammertag e.V. (DIHK)	232727713446122	Facebook	d128	2019-05-08	DE	Germany	6	1	70994	14000	994	100
Stiftung Mercator	Stiftung Mercator	206584163580	Facebook	d128	2019-05-08	DE	Germany	7	1	70962	14726	423	50
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	d128	2019-05-08	DE	Germany	10	1	69581	14583	398	50
CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	d128	2019-05-08	DE	Germany	6	1	66328	16666	528	0
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	d128	2019-05-08	DE	Germany	15	1	65622	18398	676	44
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	d128	2019-05-08	DE	Germany	4	1	59120	24237	83	14
