advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP	FDP	21289227249	Facebook	d131	2019-05-11	DE	Germany	1212	1	3068047	859099	42780	1135
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	d131	2019-05-11	DE	Germany	205	1	1638159	488962	10512	1485
DIE LINKE	DIE LINKE	47694585682	Facebook	d131	2019-05-11	DE	Germany	179	1	926196	316064	5030	211
Campact e.V.	Campact e.V.	82734241364	Facebook	d131	2019-05-11	DE	Germany	25	1	653799	264058	4223	937
Greenpeace Deutschland		22541752487	Facebook	d131	2019-05-11	DE	Germany	184	1	571650	158281	3689	427
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	d131	2019-05-11	DE	Germany	185	1	525099	157332	5655	366
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	d131	2019-05-11	DE	Germany	2	1	278571	139285	1321	264
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	d131	2019-05-11	DE	Germany	17	1	243048	85610	768	94
European Greens	European Greens	141366725876424	Facebook	d131	2019-05-11	DE	Germany	9	1	240970	97905	2785	553
SPD	SPD	47930567748	Facebook	d131	2019-05-11	DE	Germany	22	1	186995	43783	1840	345
AfD	AfD	540404695989874	Facebook	d131	2019-05-11	DE	Germany	10	1	169996	44999	729	99
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	d131	2019-05-11	DE	Germany	18	1	132702	34827	722	124
ZDF	ZDF	154149027994068	Facebook	d131	2019-05-11	DE	Germany	2	1	119999	50000	299	120
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	d131	2019-05-11	DE	Germany	6	1	115993	22999	1393	199
DIE LINKE. NRW		150480805043795	Facebook	d131	2019-05-11	DE	Germany	6	1	88709	19242	848	158
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	d131	2019-05-11	DE	Germany	35	1	83074	22889	503	0
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	d131	2019-05-11	DE	Germany	24	1	73611	17898	554	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	d131	2019-05-11	DE	Germany	124	1	73439	12244	3068	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d131	2019-05-11	DE	Germany	5	1	71664	15833	381	49
Piratenpartei	Piratenpartei	149871337782	Facebook	d131	2019-05-11	DE	Germany	8	1	70247	29500	539	133
Peter Gillo	Peter Gillo	578310722649724	Facebook	d131	2019-05-11	DE	Germany	4	1	66665	13333	665	133
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	d131	2019-05-11	DE	Germany	27	1	64243	13499	768	24
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	d131	2019-05-11	DE	Germany	5	1	59165	13333	456	74
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	d131	2019-05-11	DE	Germany	4	1	59120	24237	83	14
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	d131	2019-05-11	DE	Germany	8	1	54581	10833	248	25
