advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	f55_64	female (55-64)	EE	Estonia	8	1	184139	85286	352	96
Urmas Paet	Paet Urmas	223092011815453	Facebook	f55_64	female (55-64)	EE	Estonia	38	1	144915	31540	470	2
Isamaa erakond	Isamaa erakond	321163977576	Facebook	f55_64	female (55-64)	EE	Estonia	10	1	125111	51753	467	114
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	f55_64	female (55-64)	EE	Estonia	89	1	123667	31557	831	11
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	f55_64	female (55-64)	EE	Estonia	13	1	116375	44018	603	63
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	f55_64	female (55-64)	EE	Estonia	30	1	106125	44619	420	50
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	f55_64	female (55-64)	EE	Estonia	32	1	81032	33053	426	39
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	f55_64	female (55-64)	EE	Estonia	46	1	64218	18383	699	92
Jaak Madison	Madison Jaak	536519246456733	Facebook	f55_64	female (55-64)	EE	Estonia	14	1	39019	13126	232	22
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	f55_64	female (55-64)	EE	Estonia	41	1	21115	4451	448	26
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	f55_64	female (55-64)	EE	Estonia	3	1	20309	4061	85	11
Yoko Alender		709212302463805	Facebook	f55_64	female (55-64)	EE	Estonia	28	1	19585	5819	412	0
Reformierakond	Reformierakond	80124492882	Facebook	f55_64	female (55-64)	EE	Estonia	3	1	19505	3901	38	0
Keskerakond	Keskerakond	161252453921396	Facebook	f55_64	female (55-64)	EE	Estonia	12	1	12957	4121	39	0
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	f55_64	female (55-64)	EE	Estonia	7	1	11045	4275	48	6
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	f55_64	female (55-64)	EE	Estonia	10	1	9052	2301	97	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f55_64	female (55-64)	EE	Estonia	19	1	8989	2287	50	0
Maria Kaljuste - Maria from Estonia		1587214418196564	Facebook	f55_64	female (55-64)	EE	Estonia	1	1	7856	1571	15	0
Riina Solman		2003524753215343	Facebook	f55_64	female (55-64)	EE	Estonia	1	1	7617	1523	15	0
Triin Saag	Saag Triin	2012394932389774	Facebook	f55_64	female (55-64)	EE	Estonia	14	1	7395	2115	51	0
Riho Terras		2217643278496367	Facebook	f55_64	female (55-64)	EE	Estonia	3	1	6990	1619	41	5
Airis Meier Page	Reformierakond	250646808998831	Facebook	f55_64	female (55-64)	EE	Estonia	2	1	6917	1383	29	0
Edasi.org		165505543854570	Facebook	f55_64	female (55-64)	EE	Estonia	1	1	6531	1306	12	0
Eiki Nestor	Sotsiaaldemokraatlik Erakond	1472281069715651	Facebook	f55_64	female (55-64)	EE	Estonia	1	1	5456	2728	54	0
Kalle Laanet Page	Reformierakond	141202956796859	Facebook	f55_64	female (55-64)	EE	Estonia	1	1	5276	1055	10	0
