advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	d124	2019-05-04	IT	Italy	8	1	1246426	598214	4355	1096
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	d124	2019-05-04	IT	Italy	224	1	1223934	499936	6078	1179
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	d124	2019-05-04	IT	Italy	39	1	299640	104778	1592	215
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d124	2019-05-04	IT	Italy	31	1	291546	114206	512	107
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	d124	2019-05-04	IT	Italy	27	1	248749	112717	630	128
Partito Democratico		77034286895	Facebook	d124	2019-05-04	IT	Italy	40	1	245599	107571	824	141
Save the Children Italia		46590675335	Facebook	d124	2019-05-04	IT	Italy	1	1	166666	66666	166	33
Lara Comi	Lara Comi	155619044465389	Facebook	d124	2019-05-04	IT	Italy	8	1	159995	34999	395	0
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	d124	2019-05-04	IT	Italy	4	1	155996	61000	796	100
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	d124	2019-05-04	IT	Italy	10	1	139983	26998	940	0
Nicola Danti		241424056063716	Facebook	d124	2019-05-04	IT	Italy	4	1	133331	59166	790	158
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	d124	2019-05-04	IT	Italy	6	1	131703	51931	377	127
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	d124	2019-05-04	IT	Italy	12	1	111198	46172	513	50
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	d124	2019-05-04	IT	Italy	3	1	104997	21000	297	0
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	d124	2019-05-04	IT	Italy	13	1	103937	28954	400	19
Elena Gentile	Elena Gentile	1426435657576038	Facebook	d124	2019-05-04	IT	Italy	12	1	82319	33012	154	0
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	d124	2019-05-04	IT	Italy	5	1	76665	15333	151	0
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	d124	2019-05-04	IT	Italy	9	1	72165	24433	326	42
Rossopomodoro		181299885247156	Facebook	d124	2019-05-04	IT	Italy	1	1	71428	28571	71	14
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	d124	2019-05-04	IT	Italy	17	1	70014	21561	292	37
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	d124	2019-05-04	IT	Italy	6	1	67664	23333	598	99
Achille Variati	Achille Variati	478212418874107	Facebook	d124	2019-05-04	IT	Italy	10	1	67210	18742	363	54
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	d124	2019-05-04	IT	Italy	8	1	66840	15303	255	0
Stefano Maullu		150618724962388	Facebook	d124	2019-05-04	IT	Italy	6	1	63499	20500	196	25
Pina Picierno	SocialCom	212896992084952	Facebook	d124	2019-05-04	IT	Italy	13	1	60589	15557	332	0
