advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Beate Meinl-Reisinger	NEOS	243225039137708	Facebook	u45_54	unknown (45-54)	AT	Austria	3	1	803	401	4	1
SPÖ	SPÖ	77393060080	Facebook	u45_54	unknown (45-54)	AT	Austria	15	1	715	240	9	1
Werner Kogler	Die Grünen	133612666671985	Facebook	u45_54	unknown (45-54)	AT	Austria	2	1	553	204	5	1
Harald Vilimsky	FPÖ	547597092025909	Facebook	u45_54	unknown (45-54)	AT	Austria	4	1	264	98	0	0
European Parliament	European Parliament	178362315106	Facebook	u45_54	unknown (45-54)	AT	Austria	1	1	231	115	0	0
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	u45_54	unknown (45-54)	AT	Austria	10	1	196	41	1	0
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	u45_54	unknown (45-54)	AT	Austria	2	1	148	29	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	u45_54	unknown (45-54)	AT	Austria	3	1	131	63	1	0
kontrast.at	kontrast.at	1079650008770485	Facebook	u45_54	unknown (45-54)	AT	Austria	1	1	131	26	0	0
KPÖ PLUS	KPÖ PLUS	849742871847407	Facebook	u45_54	unknown (45-54)	AT	Austria	1	1	113	22	1	0
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	u45_54	unknown (45-54)	AT	Austria	4	1	94	20	0	0
Alma Zadic	NR KLUB JETZT	1891626681100935	Facebook	u45_54	unknown (45-54)	AT	Austria	5	1	82	17	1	0
Peter Pilz	NR KLUB JETZT	127399223970566	Facebook	u45_54	unknown (45-54)	AT	Austria	3	1	74	18	0	0
Claudia Gamon	NEOS	447992848717452	Facebook	u45_54	unknown (45-54)	AT	Austria	2	1	55	11	0	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	u45_54	unknown (45-54)	AT	Austria	3	1	25	5	0	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	u45_54	unknown (45-54)	AT	Austria	2	1	24	4	0	0
Markus Ornig	NEOS Wien	1604393142995063	Facebook	u45_54	unknown (45-54)	AT	Austria	1	1	22	4	0	0
Peter Hametner	Peter Hametner	388385461980020	Facebook	u45_54	unknown (45-54)	AT	Austria	1	1	21	4	0	0
Partei der Arbeit	Partei der Arbeit	298693416922933	Facebook	u45_54	unknown (45-54)	AT	Austria	1	1	14	2	0	0
Europäisches Parlament Österreich	Europäisches Parlament Österreich	124468054313069	Facebook	u45_54	unknown (45-54)	AT	Austria	1	1	13	6	0	0
Sebastian Bohrn Mena	Tierschutzvolksbegehren	1583324305255890	Facebook	u45_54	unknown (45-54)	AT	Austria	3	1	13	2	0	0
Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	u45_54	unknown (45-54)	AT	Austria	1	1	12	2	0	0
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	u45_54	unknown (45-54)	AT	Austria	3	1	9	3	0	0
Wirtschaftskammer	Wirtschaftskammer	125946327466544	Facebook	u45_54	unknown (45-54)	AT	Austria	1	1	9	1	0	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	u45_54	unknown (45-54)	AT	Austria	3	1	8	0	0	0
