advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	u45_54	unknown (45-54)	CZ	Czechia	286	1	3795	1037	21	5
Kialo		729627343834501	Facebook	u45_54	unknown (45-54)	CZ	Czechia	334	1	3145	1256	23	5
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	u45_54	unknown (45-54)	CZ	Czechia	37	1	2126	592	10	2
European Parliament		178362315106	Facebook	u45_54	unknown (45-54)	CZ	Czechia	41	1	2081	954	10	2
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	u45_54	unknown (45-54)	CZ	Czechia	62	1	1646	627	5	1
Evropa společně	Evropa společně	535611970260854	Facebook	u45_54	unknown (45-54)	CZ	Czechia	53	1	1440	363	7	1
HLAS	První prezidentská	320144481956623	Facebook	u45_54	unknown (45-54)	CZ	Czechia	62	1	1140	334	3	1
Jan Zahradil		400970967000022	Facebook	u45_54	unknown (45-54)	CZ	Czechia	15	1	1006	312	4	0
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	u45_54	unknown (45-54)	CZ	Czechia	28	1	914	345	3	0
Tomáš Zdechovský		275042429350706	Facebook	u45_54	unknown (45-54)	CZ	Czechia	25	1	869	385	4	1
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	u45_54	unknown (45-54)	CZ	Czechia	58	1	868	288	1	0
Roman Kriz	Kriz Roman	382745889213194	Facebook	u45_54	unknown (45-54)	CZ	Czechia	70	1	859	203	3	0
Pavel Poc	Poc Pavel	202974613060409	Facebook	u45_54	unknown (45-54)	CZ	Czechia	19	1	822	344	2	0
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	u45_54	unknown (45-54)	CZ	Czechia	14	1	722	237	2	0
Daniel Herman		378072105614553	Facebook	u45_54	unknown (45-54)	CZ	Czechia	10	1	636	237	0	0
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	u45_54	unknown (45-54)	CZ	Czechia	32	1	560	156	2	1
KDU-ČSL	KDU-ČSL	251656685576	Facebook	u45_54	unknown (45-54)	CZ	Czechia	29	1	533	218	1	0
ODS - Občanská demokratická strana		30575632699	Facebook	u45_54	unknown (45-54)	CZ	Czechia	6	1	423	89	1	0
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	u45_54	unknown (45-54)	CZ	Czechia	22	1	395	123	2	0
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	u45_54	unknown (45-54)	CZ	Czechia	30	1	318	85	0	0
Martin Hrubčík		253207085584079	Facebook	u45_54	unknown (45-54)	CZ	Czechia	4	1	314	62	0	0
Svobodní		43855944703	Facebook	u45_54	unknown (45-54)	CZ	Czechia	2	1	256	128	1	0
Andrej Babiš	ANO	214827221987263	Facebook	u45_54	unknown (45-54)	CZ	Czechia	5	1	252	126	0	0
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	u45_54	unknown (45-54)	CZ	Czechia	10	1	227	72	2	0
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	u45_54	unknown (45-54)	CZ	Czechia	9	1	189	46	0	0
