advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	d127	2019-05-07	LT	Lithuania	46	1	548364	241179	887	153
European Parliament		178362315106	Facebook	d127	2019-05-07	LT	Lithuania	3	1	499998	199999	998	499
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	d127	2019-05-07	LT	Lithuania	40	1	403760	175486	632	102
Už Ingridą		2214495192154107	Facebook	d127	2019-05-07	LT	Lithuania	17	1	192374	55075	542	20
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	d127	2019-05-07	LT	Lithuania	14	1	120261	50668	489	55
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	d127	2019-05-07	LT	Lithuania	19	1	116094	26084	431	9
Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	d127	2019-05-07	LT	Lithuania	5	1	84165	22833	526	94
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	d127	2019-05-07	LT	Lithuania	1	1	49999	10000	99	0
Saulius Skvernelis	Saulius Skvernelis	814777171988967	Facebook	d127	2019-05-07	LT	Lithuania	2	1	29166	5833	57	0
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	d127	2019-05-07	LT	Lithuania	3	1	23332	5416	65	0
Liberalai	Liberalai	81004804444	Facebook	d127	2019-05-07	LT	Lithuania	3	1	17499	3500	49	0
15min		40711908859	Facebook	d127	2019-05-07	LT	Lithuania	1	1	16666	3333	33	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	d127	2019-05-07	LT	Lithuania	19	1	15878	4769	206	0
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	d127	2019-05-07	LT	Lithuania	2	1	9090	1818	18	0
Robertas Šarknickas	LVŽS	880209082011396	Facebook	d127	2019-05-07	LT	Lithuania	1	1	2499	1250	24	0
Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	d127	2019-05-07	LT	Lithuania	1	1	1923	384	3	0
Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	d127	2019-05-07	LT	Lithuania	1	1	1666	833	16	0
Jaunųjų konservatorių lyga	Vaitkevicius	269533485196	Facebook	d127	2019-05-07	LT	Lithuania	1	1	1666	333	33	0
VoteWatch Europe		355087424564148	Facebook	d127	2019-05-07	LT	Lithuania	7	1	1328	577	2	0
Europos Parlamento biuras Lietuvoje	Europos Parlamento biuras Lietuvoje	188014250186	Facebook	d127	2019-05-07	LT	Lithuania	1	1	1249	250	24	0
Tomas Vytautas Raskevičius	Raskevicius Tomas Vytautas	790530451326497	Facebook	d127	2019-05-07	LT	Lithuania	1	1	1249	624	12	0
Talking Europe		316028505828375	Facebook	d127	2019-05-07	LT	Lithuania	2	1	268	127	1	0
Guardian Weekly		64525551258	Facebook	d127	2019-05-07	LT	Lithuania	4	1	226	45	0	0
Mano Europa		447107772102512	Facebook	d127	2019-05-07	LT	Lithuania	1	1	124	0	11	0
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	d127	2019-05-07	LT	Lithuania	1	1	55	0	5	0
